Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;496771072;9400320;414822400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;43217856;501456896;9400320;414822400;0;0;0;0;0;0;0;0;0;0;0;137097;0;0;0;0;0;0;
3;4595947;501456896;9400320;414822400;0;0;0;0;0;0;0;0;0;0;0;2986;0;0;0;0;0;0;
4;1547842;502374400;9400320;414822400;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
5;2762730;511225856;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
6;1082039;511766528;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;3066;0;0;0;0;0;0;
7;652844;511766528;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
8;625773;511766528;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1552;0;0;0;0;0;0;
9;588082;511766528;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
10;655298;511766528;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
11;573666;511766528;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
12;836619;511766528;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
13;1006387;511766528;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
14;642324;511766528;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
15;1073613;511766528;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
16;608080;511766528;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
17;674615;511766528;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
18;801443;511766528;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
19;619141;512151552;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
20;600526;512151552;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
21;741450;512151552;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
22;704812;513056768;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
23;1442064;513056768;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
24;567344;513056768;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
25;517690;513441792;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
26;543680;514240512;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
27;662091;514240512;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
28;498454;514240512;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
29;546505;514240512;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
30;563206;514240512;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
31;773461;514240512;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
32;539261;514240512;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
33;509626;514740224;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
34;615294;514740224;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
35;505829;514740224;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
36;527889;514740224;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
37;605245;514740224;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
38;547146;514740224;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
39;541395;514740224;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
40;591580;514740224;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
41;592881;514740224;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
42;622086;514740224;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
43;491902;514740224;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
44;519845;514740224;9400320;448376832;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
