Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;473948160;8245248;395841536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;37192460;479281152;8245248;395841536;0;0;0;0;0;0;0;0;0;0;0;112942;0;0;0;0;0;0;
3;3339042;479891456;8245248;395841536;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
4;1404955;479891456;8245248;395841536;0;0;0;0;0;0;0;0;0;0;0;1163;0;0;0;0;0;0;
5;2579988;488955904;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
6;839684;489226240;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1163;0;0;0;0;0;0;
7;1039429;489496576;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
8;835758;489496576;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
9;553909;489496576;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
10;498725;489496576;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
11;505779;489496576;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
12;504356;489496576;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
13;510287;489496576;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
14;499807;489496576;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
15;520155;489783296;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
16;680837;489783296;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
17;989926;489783296;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
18;972744;489783296;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
19;579507;489783296;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
20;492013;489783296;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
21;468599;489783296;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1032;0;0;0;0;0;0;
22;472486;489783296;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
23;461616;489783296;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
24;785794;489783296;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
25;491071;489783296;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
