Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;481533952;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;36399062;485564416;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;109205;0;0;0;0;0;0;
3;3847836;488460288;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
4;1634515;488460288;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
5;2663655;497504256;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
6;911769;497774592;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
7;709351;498044928;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1203;0;0;0;0;0;0;
8;813435;498044928;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
9;575759;498044928;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
10;515246;498044928;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
11;503094;498044928;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
12;609994;498044928;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
13;577213;498044928;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
14;536135;498044928;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
15;557646;498044928;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
16;570430;498044928;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
17;921088;498044928;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
18;681478;498417664;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
19;974407;498417664;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
20;506199;498417664;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1133;0;0;0;0;0;0;
21;490280;498417664;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
22;926157;498417664;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
23;486843;498417664;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
24;508133;498417664;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
25;578395;498417664;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
26;514195;498417664;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
27;535404;498417664;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
28;497974;498417664;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
29;506440;498417664;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
30;501540;498417664;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
31;527609;498417664;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
32;500459;498417664;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
33;510397;498417664;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
34;479890;498417664;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
35;527039;498417664;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1133;0;0;0;0;0;0;
36;493185;498417664;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
37;574918;498417664;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
38;515827;498417664;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
