Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478912512;8122368;395718656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;53068254;483700736;8122368;395718656;0;0;0;0;0;0;0;0;0;0;0;147807;0;0;0;0;0;0;
3;4952087;484683776;8122368;395718656;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
4;2074541;484683776;8122368;395718656;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
5;2896261;493731840;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
6;1142172;494272512;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;2063;0;0;0;0;0;0;
7;695815;494272512;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
8;701295;494272512;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
9;1073944;494272512;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
10;857999;494272512;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
11;650490;494272512;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
12;724800;494272512;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
13;1159424;494272512;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;4689;0;0;0;0;0;0;
14;1262719;494272512;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
15;792125;494686208;8122368;429273088;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
