timestamp,cpu_percent,rss
1722237224.8565257,6.7,2553454592
1722237225.8569727,0.1,2568871936
1722237226.8573046,1.4,2590957568
1722237227.8576336,2.1,2629992448
1722237228.8580017,2.1,2690871296
1722237229.8583674,2.1,2634944512
1722237230.8587031,2.1,2634899456
1722237231.8590229,2.1,2634010624
1722237232.8593895,2.1,2634616832
1722237233.8597806,2.1,2634797056
1722237234.8601184,2.1,2634047488
1722237235.8604708,2.4,2790797312
1722237236.860853,29.9,2994925568
1722237237.861253,42.1,3217252352
1722237238.861651,38.5,3262128128
1722237239.8621535,30.2,3258773504
1722237240.862659,34.6,3261190144
1722237241.8631723,34.8,3262070784
1722237242.8636515,32.0,3259858944
1722237243.8640804,23.7,3262271488
1722237244.864556,23.5,3262472192
1722237245.8650312,27.6,3262705664
1722237246.8654573,28.9,3262705664
1722237247.8660898,21.9,3262697472
1722237248.8666182,25.5,3262697472
1722237249.8670416,28.4,3262726144
1722237250.86755,27.2,3266170880
1722237251.868008,28.0,3266486272
1722237252.8684785,25.3,3260342272
1722237253.8689425,17.6,3260887040
1722237254.86944,19.0,3261030400
1722237255.8699417,19.0,3261145088
1722237256.870386,16.9,3261378560
1722237257.8708541,17.5,3261493248
1722237258.871352,17.6,3261579264
1722237259.8718736,14.0,3261657088
1722237260.8724084,13.9,3265712128
1722237261.8728719,17.0,3265974272
1722237262.8732836,17.1,3266121728
1722237263.8736844,17.2,3268792320
1722237264.8740096,17.2,3268792320
1722237265.8743014,17.3,3268792320
1722237266.8745525,16.8,3268792320
1722237267.8748722,17.8,3270922240
1722237268.8751981,16.7,3270922240
1722237269.8755171,17.1,3270922240
1722237270.8758101,13.1,3273543680
1722237271.876139,15.0,3273142272
1722237272.8764524,18.0,3275415552
1722237273.8767772,16.4,3275501568
1722237274.8770628,13.7,3275616256
1722237275.8773525,14.2,3275616256
1722237276.877642,15.4,3275616256
1722237277.877922,13.7,3275677696
1722237278.878201,15.5,3275763712
1722237279.8784876,16.5,3274588160
1722237280.878825,15.4,3274731520
1722237281.8792934,16.2,3278815232
1722237282.8797424,14.1,3278991360
1722237283.8801281,13.9,3279106048
1722237284.8805509,15.6,3279220736
1722237285.8809252,16.4,3279306752
1722237286.8812969,16.2,3279507456
1722237287.8817456,15.8,3277524992
1722237288.8821635,16.3,3277242368
1722237289.8825524,15.9,3282096128
1722237290.8829293,15.9,3277529088
1722237291.8833363,15.6,3284516864
1722237292.8837533,16.9,3284717568
1722237293.8841534,15.4,3284774912
1722237294.8845353,17.0,3284807680
1722237295.8849292,14.8,3284865024
