timestamp,cpu_percent,rss
1722857189.3835328,7.1,2756517888
1722857190.3839903,0.0,2757672960
1722857191.38437,0.4,2765139968
1722857192.3847573,2.5,2831384576
1722857193.385295,2.1,2868412416
1722857194.385647,2.5,2922708992
1722857195.3860765,4.5,2966843392
1722857196.3866339,4.2,2987130880
1722857197.387017,4.7,3027533824
1722857198.387417,6.7,3131912192
1722857199.3877878,6.3,3173335040
1722857200.3881783,6.9,3298947072
1722857201.3886108,22.4,3606290432
1722857202.3891273,33.6,3861741568
1722857203.3895626,34.4,4119777280
1722857204.3901703,41.7,4542230528
1722857205.390756,52.1,4867219456
1722857206.391328,49.9,5128753152
1722857207.3918724,57.7,5606789120
1722857208.3923252,63.4,5896286208
1722857209.3929336,64.3,6208147456
1722857210.3935874,66.6,6518603776
1722857211.3940842,67.7,6928699392
1722857212.3946111,67.6,7193731072
1722857213.39519,68.8,7514374144
1722857214.3956506,71.6,7737733120
1722857215.3960712,70.0,8148025344
1722857216.3964903,70.1,8343519232
1722857217.3969874,69.9,8333713408
1722857218.397591,69.5,8654053376
1722857219.3981237,72.5,8891359232
1722857220.3986902,73.7,9111580672
1722857221.39928,72.8,9593835520
1722857222.3998384,74.7,9961562112
1722857223.400254,75.4,10399649792
1722857224.4006746,73.8,10818854912
1722857225.401209,74.0,10952433664
1722857226.401615,73.4,11044605952
1722857227.4020526,72.4,11115925504
1722857228.4024673,73.2,11140825088
1722857229.4029212,71.0,11147137024
1722857230.4033473,70.8,11142680576
1722857231.4037428,69.3,11135868928
1722857232.4041853,69.1,11140231168
1722857233.4045997,67.9,11133845504
1722857234.4051495,66.7,11144384512
1722857235.4055662,66.6,11136405504
1722857236.4059803,66.7,11152433152
1722857237.4064362,64.6,11143401472
1722857238.4068403,65.5,11143794688
1722857239.407258,64.0,11141345280
1722857240.4077091,64.4,11147956224
1722857241.408183,63.7,11158556672
1722857242.4087229,63.7,11169202176
1722857243.4093182,63.4,11147849728
1722857244.409819,61.2,11160834048
1722857245.4103146,62.4,11160608768
1722857246.4108515,62.4,11153498112
1722857247.4113672,62.0,11150110720
1722857248.4118145,61.0,11157266432
1722857249.412434,63.0,11158237184
1722857250.4129786,60.3,11153883136
1722857251.4134376,61.7,11163721728
1722857252.4139075,61.4,11159318528
1722857253.4144542,62.1,11176312832
1722857254.414884,62.5,11165016064
1722857255.4154122,61.7,11172958208
1722857256.4158385,62.0,11172847616
1722857257.416283,61.8,11179565056
1722857258.4167428,62.2,11173203968
1722857259.4171948,62.0,11179905024
1722857260.4176621,61.2,11180466176
1722857261.4181814,61.9,11174002688
1722857262.4186645,61.8,11174248448
1722857263.4192152,60.8,11174633472
1722857264.4198506,61.1,11175145472
1722857265.4203718,60.7,11181404160
1722857266.4209192,61.0,11183951872
