timestamp,cpu_percent,rss
1722710150.9664648,0.0,2718031872
1722710151.966925,0.0,2719952896
1722710152.9672904,0.5,2729013248
1722710153.9676816,2.3,2796322816
1722710154.9682217,2.1,2830401536
1722710155.9685986,2.5,2885312512
1722710156.9689853,4.7,2927771648
1722710157.9694643,4.2,2948575232
1722710158.9698143,4.6,2987409408
1722710159.970182,6.8,3093266432
1722710160.9705596,6.3,3137036288
1722710161.9709265,7.4,3321200640
1722710162.9714952,37.1,3629789184
1722710163.9721265,39.3,3894820864
1722710164.9726808,34.5,4076122112
1722710165.9732058,45.4,4372951040
1722710166.973806,48.9,4662054912
1722710167.9742653,50.6,4964777984
1722710168.9748561,58.4,5250560000
1722710169.9755595,64.5,5486026752
1722710170.9762144,61.6,5810118656
1722710171.976938,64.5,6087716864
1722710172.9775672,68.9,6336180224
1722710173.9782255,67.7,6754566144
1722710174.978796,70.7,6997606400
1722710175.9793353,71.6,7268241408
1722710176.9797368,69.9,7580049408
1722710177.980249,73.1,7867047936
1722710178.9808095,74.1,8114196480
1722710179.9813745,73.2,8363831296
1722710180.9819033,75.4,8614989824
1722710181.9824452,75.5,8843354112
1722710182.9828532,75.1,9213870080
1722710183.9834032,77.5,9441443840
1722710184.983974,76.3,9573343232
1722710185.984356,76.6,9941135360
1722710186.984775,77.7,10136272896
1722710187.9853046,78.2,10385289216
1722710188.9857273,76.8,10689232896
1722710189.9863276,79.2,10878238720
1722710190.9867554,80.2,11101163520
1722710191.9871666,78.0,11235700736
1722710192.98756,77.4,11231117312
1722710193.9881105,77.1,11233173504
1722710194.9887555,76.8,11241730048
1722710195.989179,76.8,11237261312
1722710196.9895856,75.0,11230650368
1722710197.9900365,75.1,11229966336
1722710198.9904926,74.0,11239952384
1722710199.9909093,73.0,11221790720
1722710200.991285,73.9,11224252416
1722710201.9917355,72.1,11231670272
1722710202.992285,72.1,11230666752
1722710203.9927008,71.8,11220824064
1722710204.9931219,71.2,11241951232
1722710205.9934943,71.1,11223302144
1722710206.9938684,69.3,11233865728
1722710207.9942646,69.6,11235565568
1722710208.9946504,69.3,11231092736
1722710209.995118,68.5,11254394880
1722710210.9956028,68.0,11247464448
1722710211.9959803,69.1,11237302272
1722710212.9963415,65.8,11235401728
1722710213.9967248,65.8,11239485440
1722710214.9970963,66.5,11236970496
1722710215.9974902,66.0,11247513600
1722710216.9978695,65.5,11243110400
1722710217.998317,65.6,11241881600
1722710218.9989154,65.0,11258789888
1722710219.999438,65.4,11258392576
1722710220.9999502,65.3,11262050304
1722710222.000326,65.4,11265761280
1722710223.0008223,65.9,11270266880
1722710224.0012171,64.8,11268530176
1722710225.0017855,65.8,11273342976
1722710226.002221,65.2,11274510336
1722710227.0027912,64.9,11278286848
1722710228.003214,66.0,11279118336
1722710229.0037072,65.6,11275694080
1722710230.00419,64.6,11273302016
1722710231.004647,65.8,11278667776
1722710232.0051734,65.1,11281547264
1722710233.0056486,65.7,11284148224
1722710234.0060737,64.0,11288363008
1722710235.0064907,66.2,11289210880
1722710236.0069416,64.8,11289382912
1722710237.0074687,65.3,11297325056
1722710238.007902,64.1,11296358400
1722710239.008323,64.0,11305562112
1722710240.008852,64.5,11300777984
1722710241.0092602,64.8,11311820800
1722710242.009653,64.4,11311755264
1722710243.010112,64.7,11313065984
1722710244.0105472,64.7,11318530048
1722710245.0110023,63.7,11318435840
1722710246.0114603,63.9,11315867648
1722710247.0119035,64.5,11333001216
1722710248.0123389,64.8,11327848448
1722710249.0127974,64.8,11333722112
1722710250.0132697,64.2,11338620928
1722710251.0136974,64.8,11341193216
1722710252.0141883,64.6,11353042944
1722710253.0146677,65.9,11361390592
1722710254.015137,64.3,11364601856
1722710255.0155594,64.6,11367206912
1722710256.0160787,63.4,11365228544
1722710257.0165305,63.8,11367071744
1722710258.0169768,64.7,11374952448
1722710259.0174215,64.8,11384328192
1722710260.0179095,64.5,11379761152
1722710261.0184124,63.9,11380944896
1722710262.018821,64.5,11382968320
1722710263.01926,63.6,11375112192
1722710264.0197303,64.4,11379376128
1722710265.0201504,64.3,11382902784
1722710266.020549,64.2,11383214080
1722710267.0210073,63.1,11382865920
1722710268.021441,63.6,11390517248
1722710269.0219297,65.1,11390058496
1722710270.0224051,64.3,11390459904
1722710271.0228634,63.2,11390644224
1722710272.0233448,64.1,11390681088
1722710273.0238342,64.1,11391041536
1722710274.024307,63.4,11395354624
1722710275.0247467,63.6,11395489792
1722710276.0251787,63.4,11395448832
1722710277.02564,63.8,11395723264
1722710278.0260892,63.6,11400339456
1722710279.02655,63.9,11392212992
1722710280.0269768,62.8,11392540672
1722710281.0274992,63.4,11392610304
1722710282.028035,63.0,11392684032
1722710283.0284386,62.9,11392716800
1722710284.0288613,63.7,11399589888
1722710285.0293245,63.9,11399483392
1722710286.0297732,63.7,11399741440
1722710287.030206,63.9,11405971456
1722710288.0306897,64.3,11395792896
1722710289.031188,63.5,11396276224
1722710290.0316465,62.8,11389431808
1722710291.0321195,63.6,11407216640
1722710292.0326393,62.9,11402047488
1722710293.0331602,63.0,11402162176
1722710294.0337148,63.6,11414724608
1722710295.0341733,64.2,11409375232
1722710296.0346391,62.3,11408998400
1722710297.0350926,62.5,11408179200
1722710298.0355146,62.9,11408826368
1722710299.0359294,62.9,11402502144
1722710300.036387,62.2,11397488640
1722710301.0369442,62.9,11409211392
1722710302.0373855,62.0,11403587584
1722710303.0378158,63.2,11409420288
1722710304.0382712,62.9,11415773184
1722710305.0387712,62.7,11410731008
1722710306.0392656,62.9,11423731712
1722710307.0397835,64.1,11413053440
1722710308.0402884,42.6,6906376192
1722710309.0407248,38.8,6895378432
1722710310.0411463,39.6,6901178368
1722710311.0416102,38.8,6901583872
1722710312.0421102,39.0,6908366848
1722710313.0426507,39.0,6914367488
1722710314.043239,39.3,6913019904
1722710315.0437214,39.5,6914740224
1722710316.0442464,39.3,6914539520
1722710317.0447264,38.8,6916722688
1722710318.045392,38.7,6916837376
1722710319.0460727,39.0,6935937024
1722710320.0468051,39.1,6952595456
