timestamp,cpu_percent,rss
1722720275.9340594,0.0,2767540224
1722720276.9345458,0.0,2769543168
1722720277.9349222,0.5,2780012544
1722720278.9355814,2.3,2847141888
1722720279.936127,2.1,2881822720
1722720280.9365048,2.1,2928238592
1722720281.936853,3.1,2914172928
1722720282.937212,4.2,2933960704
1722720283.9375515,4.2,2968272896
1722720284.9379184,4.2,3007258624
1722720285.9382646,4.2,2970251264
1722720286.9386709,4.5,3169816576
1722720287.939052,35.9,3399483392
1722720288.9394605,34.6,3637100544
1722720289.9398508,36.6,4028850176
1722720290.9403343,42.9,4491206656
1722720291.9408865,46.6,4987666432
1722720292.941482,47.1,5406056448
1722720293.9420738,47.6,5682933760
1722720294.9426565,47.7,5907709952
1722720295.9432428,44.6,6142050304
1722720296.9438806,44.6,6192062464
1722720297.944465,43.7,6189150208
1722720298.9448373,42.9,6189924352
1722720299.9452205,41.0,6189953024
1722720300.9455442,40.9,6189948928
1722720301.9458992,39.5,6222856192
1722720302.9464335,41.3,6226669568
1722720303.9470003,36.2,6227070976
1722720304.9476428,37.2,6230724608
1722720305.9482331,39.9,6231068672
1722720306.9487724,39.9,6231355392
1722720307.949406,37.2,6228631552
1722720308.9500444,35.6,6229176320
1722720309.950499,35.2,6227914752
1722720310.9510689,32.2,6221139968
1722720311.9514945,29.5,6226972672
1722720312.9518237,30.2,6223192064
1722720313.9521365,29.8,6223306752
1722720314.9525146,29.6,6221721600
1722720315.9528413,27.3,6223183872
1722720316.9531894,29.6,6225375232
1722720317.9535449,28.1,6231650304
1722720318.9538996,27.4,6224338944
1722720319.9542565,28.5,6223441920
1722720320.954624,27.7,6225076224
1722720321.9549825,28.7,6225248256
1722720322.9553127,29.3,6231224320
1722720323.9557076,28.5,6233825280
1722720324.9560401,25.2,6240112640
1722720325.9563568,27.2,6234484736
1722720326.9567595,30.3,6239567872
1722720327.9570997,28.3,6233141248
1722720328.9574428,28.9,6240083968
1722720329.9578154,27.7,6239682560
1722720330.9581318,28.4,6239682560
1722720331.9584377,28.7,6239682560
1722720332.958894,28.9,6239682560
1722720333.9592214,28.7,6242050048
1722720334.9595428,28.3,6241763328
1722720335.9598522,27.8,6241730560
1722720336.9601994,28.4,6241763328
1722720337.9605417,27.9,6241734656
1722720338.9608717,27.3,6241767424
1722720339.961198,25.8,6241701888
1722720340.9615462,26.1,6241759232
1722720341.9618964,25.8,6241845248
1722720342.9621992,26.5,6241902592
1722720343.9625263,25.9,6251331584
1722720344.9628553,27.2,6251130880
1722720345.963176,27.0,6251216896
1722720346.9635258,26.6,6251245568
1722720347.9638865,27.2,6253428736
1722720348.9642255,26.8,6253486080
1722720349.964527,26.8,6253576192
1722720350.9649496,26.0,6253572096
1722720351.9652634,26.1,6253662208
1722720352.9655414,25.4,6253658112
1722720353.9658575,25.8,6255992832
1722720354.9661746,25.9,6258081792
1722720355.9665444,26.1,6258077696
1722720356.96685,25.4,6258507776
1722720357.9671729,25.3,6258651136
1722720358.9674952,26.0,6258737152
1722720359.9678135,27.6,6263955456
1722720360.9681704,27.1,6258614272
1722720361.9685025,26.5,6263988224
1722720362.9688573,26.5,6263984128
1722720363.969172,27.2,6263984128
1722720364.9696221,27.3,6268215296
1722720365.9699926,26.2,6268182528
1722720366.9703457,25.9,6268211200
1722720367.9707253,26.7,6268178432
1722720368.9710515,28.2,6268211200
1722720369.9714153,26.7,6265020416
1722720370.9718077,26.7,6264856576
1722720371.9723582,26.8,6265966592
1722720372.9729655,26.9,6264963072
1722720373.9735212,25.9,6266167296
1722720374.9740858,26.2,6267846656
1722720375.974641,26.9,6268477440
