timestamp,cpu_percent,rss
1722720275.959459,0.0,2796888064
1722720276.959924,0.1,2799243264
1722720277.9602742,0.5,2810179584
1722720278.960659,2.4,2876624896
1722720279.961224,2.1,2912264192
1722720280.9615924,2.1,2958413824
1722720281.9619591,2.8,2942566400
1722720282.9625542,4.2,2964975616
1722720283.9632528,4.2,2997448704
1722720284.9638069,4.2,3040763904
1722720285.9643502,4.2,2999377920
1722720286.9648435,4.5,3197943808
1722720287.9652414,37.8,3439091712
1722720288.9657736,35.2,3674791936
1722720289.9662843,34.7,4052357120
1722720290.966997,41.2,4528132096
1722720291.9676886,46.0,5027082240
1722720292.9683971,46.2,5457858560
1722720293.9690685,46.7,5715238912
1722720294.9697964,47.0,5954150400
1722720295.970348,44.3,6200745984
1722720296.9710207,45.0,6274883584
1722720297.9715927,43.4,6274420736
1722720298.9720144,43.5,6278696960
1722720299.9723666,39.6,6278553600
1722720300.972685,40.2,6279528448
1722720301.97307,38.7,6315008000
1722720302.9734535,39.9,6315573248
1722720303.9738472,39.3,6315573248
1722720304.9741988,40.0,6315573248
1722720305.9745247,39.7,6315573248
1722720306.9748929,39.3,6315655168
1722720307.9752505,36.6,6314127360
1722720308.9755805,35.4,6315745280
1722720309.9761956,34.1,6315970560
1722720310.9767866,30.1,6309933056
1722720311.9772322,30.1,6311890944
1722720312.977692,29.0,6312005632
1722720313.9781978,29.3,6312148992
1722720314.9785407,29.0,6312742912
1722720315.9788585,29.1,6311624704
1722720316.979315,28.1,6313549824
1722720317.9799688,28.4,6313721856
1722720318.980586,28.9,6314930176
1722720319.9810514,27.8,6319579136
1722720320.98149,28.3,6319828992
1722720321.9819303,28.2,6320144384
1722720322.9823396,27.9,6324428800
1722720323.98278,27.8,6324240384
1722720324.9832077,28.3,6324920320
1722720325.9836555,27.9,6324289536
1722720326.9840837,27.6,6322733056
1722720327.9844995,28.6,6325174272
1722720328.984907,28.6,6325137408
1722720329.98526,28.7,6330626048
1722720330.9856105,28.1,6330593280
1722720331.9859397,28.4,6330626048
1722720332.9862587,28.2,6334734336
1722720333.98663,28.0,6334844928
1722720334.9870615,27.3,6334840832
1722720335.9873877,28.0,6334930944
1722720336.9877102,28.0,6334951424
1722720337.9880972,27.8,6335078400
1722720338.9885645,27.5,6335049728
1722720339.9890144,27.0,6335107072
1722720340.9894369,27.7,6337261568
1722720341.9899604,26.2,6337380352
1722720342.9903662,26.8,6340026368
1722720343.9907918,26.7,6339682304
