timestamp,cpu_percent,rss
1722720275.9793084,8.3,2712297472
1722720276.979806,0.0,2715713536
1722720277.9801543,0.7,2720653312
1722720278.9805348,2.2,2791604224
1722720279.9810894,2.1,2822410240
1722720280.9814563,2.1,2871877632
1722720281.9818122,2.9,2858569728
1722720282.9821498,4.2,2879172608
1722720283.982482,4.2,2912960512
1722720284.9828637,4.2,2953289728
1722720285.983191,4.2,2916147200
1722720286.9835582,5.1,3128733696
1722720287.98403,32.9,3357077504
1722720288.9844408,34.4,3594170368
1722720289.9848526,33.4,4021116928
1722720290.9853492,44.1,4488232960
1722720291.985899,46.9,4971999232
1722720292.9864964,47.1,5415882752
1722720293.9870665,48.0,5666988032
1722720294.9878137,46.0,5911945216
1722720295.9885495,45.1,6131404800
1722720296.9892986,43.6,6160764928
1722720297.9899936,43.1,6161461248
1722720298.990413,41.8,6161739776
1722720299.9908442,40.9,6166220800
1722720300.9913363,40.5,6166913024
1722720301.991838,39.1,6201978880
1722720302.9923334,40.5,6203449344
1722720303.9928265,40.7,6203416576
1722720304.9932384,39.2,6203445248
1722720305.9936514,40.1,6203412480
1722720306.9940698,39.1,6203404288
1722720307.9944825,37.7,6208098304
1722720308.9948893,35.2,6202494976
1722720309.9953318,34.9,6201524224
1722720310.99574,30.6,6197129216
1722720311.9961426,28.5,6199336960
1722720312.996552,28.5,6199713792
1722720313.9969559,28.8,6195724288
1722720314.9973886,28.1,6194917376
1722720315.9978187,27.1,6200061952
1722720316.9982314,27.2,6195888128
1722720317.9988742,27.8,6200430592
1722720318.9995034,27.6,6201663488
1722720320.0001574,28.6,6200745984
1722720321.0008054,29.3,6201712640
1722720322.001366,28.9,6201856000
1722720323.0019536,27.8,6208172032
1722720324.0024905,28.5,6208458752
1722720325.0029128,28.3,6207799296
1722720326.003326,27.9,6202744832
1722720327.0036962,26.4,6202458112
1722720328.0040665,27.0,6207311872
1722720329.0044875,28.1,6202658816
1722720330.0048268,27.2,6208544768
1722720331.0051436,27.3,6208602112
1722720332.0055027,28.1,6208802816
1722720333.0059745,28.1,6208716800
1722720334.0063956,28.0,6208860160
1722720335.0068343,28.0,6211911680
1722720336.0072522,27.4,6211936256
1722720337.0080543,26.5,6211936256
1722720338.0087142,27.0,6211936256
1722720339.0094023,26.3,6211936256
1722720340.0099673,27.2,6211936256
1722720341.010562,27.7,6209294336
1722720342.0112123,28.3,6209896448
1722720343.0117817,27.7,6215622656
1722720344.0123591,26.9,6214926336
1722720345.0129175,27.0,6215450624
1722720346.0135317,25.2,6215274496
1722720347.0141592,28.7,6217060352
1722720348.0147226,28.4,6215417856
1722720349.0153143,27.7,6215307264
1722720350.0157673,24.6,6219526144
1722720351.0161738,26.9,6215852032
1722720352.016537,26.2,6215929856
1722720353.0170038,25.7,6221365248
1722720354.0173135,26.1,6221451264
1722720355.0176244,26.9,6225788928
1722720356.017966,25.9,6221451264
1722720357.0182788,26.1,6226960384
1722720358.0186114,26.5,6226300928
1722720359.0189645,25.9,6222196736
1722720360.0193875,26.5,6226096128
1722720361.0198324,25.5,6227501056
1722720362.0203865,26.2,6227468288
1722720363.020796,25.8,6231695360
1722720364.021134,26.4,6227730432
1722720365.021527,24.8,6227386368
1722720366.0219145,26.0,6231285760
1722720367.0222306,25.6,6227296256
1722720368.0225463,25.0,6227324928
1722720369.022877,24.8,6227353600
1722720370.0232184,25.8,6224543744
1722720371.0235581,26.1,6223994880
1722720372.0239768,23.7,6228512768
1722720373.0243857,25.6,6228537344
1722720374.0247157,26.8,6228795392
1722720375.0250275,25.1,6228733952
1722720376.0253272,24.3,6228910080
1722720377.0256543,25.7,6228992000
1722720378.0259593,24.2,6228996096
1722720379.0262651,24.1,6234562560
1722720380.0265505,25.4,6234595328
1722720381.0268507,24.3,6228905984
1722720382.0271502,25.1,6228992000
1722720383.0274873,25.6,6228992000
1722720384.0278628,25.5,6237827072
1722720385.0281968,25.4,6231478272
1722720386.0285046,25.4,6236991488
1722720387.028817,25.8,6231392256
1722720388.0291333,25.1,6231506944
1722720389.0294783,25.1,6235787264
1722720390.0298162,24.1,6231818240
1722720391.030143,25.1,6231937024
1722720392.030464,24.7,6237790208
1722720393.0308194,24.3,6232281088
1722720394.0311432,24.5,6235222016
1722720395.0314484,24.0,6235168768
1722720396.031757,24.1,6235082752
1722720397.0320635,21.5,6235291648
1722720398.0324006,23.1,6235373568
1722720399.032715,24.1,6235435008
1722720400.0330758,23.8,6235516928
1722720401.033528,23.3,6242557952
1722720402.0340202,23.0,6251163648
1722720403.0344405,24.6,6245773312
1722720404.0349019,23.8,6251454464
1722720405.0353107,22.8,6246539264
1722720406.035809,24.2,6252199936
1722720407.0362198,23.9,6246567936
1722720408.0366197,23.0,6246625280
1722720409.0370238,9.4,3529957376
1722720410.0374138,9.8,3524386816
1722720411.0378118,10.4,3524558848
1722720412.0381649,10.6,3524960256
1722720413.0385256,10.5,3538870272
1722720414.039091,7.6,2684428288
1722720415.039675,0.2,2654969856
1722720416.0400577,0.7,2659033088
1722720417.0404487,1.8,2660413440
