Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;487055360;8208384;412581888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;58962999;491896832;8208384;412581888;0;0;0;0;0;0;0;0;0;0;0;129513;0;0;0;0;0;0;
3;4939122;492609536;8208384;412581888;0;0;0;0;0;0;0;0;0;0;0;2454;0;0;0;0;0;0;
4;2977314;492609536;8208384;412581888;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
5;2205436;501673984;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
6;684233;501673984;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
7;585278;502214656;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
8;552406;502214656;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
9;725631;502214656;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
10;472246;502214656;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
11;984717;502214656;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
12;1243062;502214656;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
13;2285716;502214656;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
14;2202821;502214656;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
15;1673919;503631872;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
16;1906986;503631872;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
17;1678168;503631872;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
18;1176987;503631872;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
19;1719254;503631872;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
20;1372804;503631872;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
21;1000005;503631872;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
22;877095;503631872;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
23;1059126;503631872;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
24;1223014;504918016;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
25;1533436;509112320;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
26;1762014;509112320;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
27;1634185;509112320;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
28;1242019;509112320;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
29;1557421;509112320;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
30;1190723;509112320;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
31;1780499;509112320;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
32;1167680;509112320;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
33;1156028;509112320;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
34;1369028;509112320;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
35;2315212;509112320;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
36;1944557;509382656;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
37;7344574;509382656;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
38;11473547;510177280;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
39;2921990;510177280;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;3436;0;0;0;0;0;0;
40;1368196;510177280;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
41;3220770;510177280;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
42;1666415;510177280;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
43;1724464;510177280;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
44;1726738;510177280;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
45;1349722;510177280;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
46;1807590;510177280;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
47;1502157;510177280;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
48;1785889;510500864;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
49;1096396;510500864;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
50;779912;510500864;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
51;766668;510500864;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
52;971212;510500864;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
53;1187036;510500864;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
54;1701772;510500864;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
55;1512416;510500864;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1512;0;0;0;0;0;0;
56;1339452;510500864;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
57;1896186;510500864;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
58;10752635;510500864;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
59;2949231;510500864;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;0;0;0;0;
60;2180790;510500864;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
61;1294909;510500864;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
62;2283844;510500864;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
63;1567009;510500864;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
64;839284;510500864;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
65;1248561;510771200;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
66;1573351;510771200;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
67;1116584;510771200;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
68;1028969;510771200;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
69;1380829;510771200;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
70;1709837;510771200;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
71;1968852;510771200;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
72;1338049;510771200;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;0;0;
73;2710984;510771200;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;2033;0;0;0;0;0;0;
74;1864226;510771200;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
75;1274660;510771200;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
76;1444199;510771200;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
77;1727980;510771200;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
78;1800687;510771200;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
79;781315;510771200;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
80;685335;510771200;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
81;1268309;511041536;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
82;1274741;511041536;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
83;914865;511041536;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
84;1399374;511041536;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
85;2010099;511041536;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
86;1261156;511041536;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
87;1978080;511041536;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
88;1719865;511041536;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
89;1540890;511041536;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
90;1252739;511041536;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
91;1231610;511041536;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
92;1475788;511041536;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
93;1253691;511041536;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
94;968396;511041536;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
95;1592176;511041536;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
96;1844419;511311872;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
97;1486548;511311872;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
98;1287775;511311872;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
99;1949817;511311872;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
100;1954375;511311872;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
101;1509982;511311872;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
102;917371;511311872;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
103;4990770;511311872;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
104;1617043;511311872;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
105;2395873;511582208;8208384;462913536;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
