Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;475938816;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;59597178;479838208;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;168045;0;0;0;0;0;0;
3;4932821;480636928;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
4;2433013;480636928;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
5;3401469;489697280;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
6;1072722;490237952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;3527;0;0;0;0;0;0;
7;684964;490237952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
8;795662;490237952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
9;773010;490237952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
10;765706;490237952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
11;829295;490237952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
12;753593;490237952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
13;1404725;490237952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1774;0;0;0;0;0;0;
14;1388033;490237952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
15;740970;490627072;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
16;765015;490627072;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
17;723557;490627072;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1794;0;0;0;0;0;0;
18;714460;490627072;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
19;772799;490627072;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
20;725009;491360256;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
21;1167500;491360256;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1794;0;0;0;0;0;0;
22;747071;491360256;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
23;753954;491360256;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
24;782558;491917312;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
25;753463;491917312;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
26;740028;491917312;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
27;745347;491917312;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
28;749545;491917312;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
29;747331;491917312;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
30;847480;491917312;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
31;738976;491917312;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
