Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;494055424;7143424;411516928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;62844919;499511296;9527296;413900800;0;0;0;0;0;0;0;0;0;0;0;1102908;0;0;0;0;0;0;
3;4291829;500428800;9527296;413900800;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
4;2593043;500428800;9527296;413900800;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
5;3394877;509820928;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
6;2096611;509820928;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2726;0;0;0;0;0;0;
7;1811207;509820928;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
8;1358398;509820928;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
9;2099127;509820928;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
10;21028006;512409600;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;3287;0;0;0;0;0;0;
11;1007810;512409600;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
12;742783;512409600;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
13;1335053;512409600;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
14;1428930;512409600;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
15;1413661;512409600;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
16;1466741;512724992;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
17;1401719;512724992;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
18;6598004;512724992;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
19;13734237;513859584;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
20;3084925;513859584;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;2484;0;0;0;0;0;0;
21;1759099;513859584;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
22;2312026;513859584;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
23;1869265;513859584;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
24;1452103;513859584;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
25;1598177;513859584;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
26;1344512;513859584;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
27;992592;513859584;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
28;1013271;513859584;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
29;1456742;513859584;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
30;1323692;514187264;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
31;565019;514187264;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
32;662632;514187264;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
33;512882;514187264;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
34;1223655;514187264;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
35;2749917;514187264;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
