Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;481198080;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;53556680;484933632;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;157886;0;0;0;0;0;0;
3;5563624;485916672;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
4;2505098;485916672;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
5;3235458;494968832;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
6;1064506;495509504;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
7;834195;495509504;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
8;1138134;497606656;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
9;866124;497606656;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
10;846618;497606656;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
11;732614;497606656;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
12;1286944;497606656;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
13;1299116;497606656;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
14;709050;497606656;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
15;775334;497606656;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
16;803567;497606656;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1774;0;0;0;0;0;0;
17;718327;497971200;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
18;691316;498532352;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
19;722485;498532352;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
20;716133;498532352;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
21;1194640;499318784;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
22;733576;499318784;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
23;830127;499318784;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
24;713739;499318784;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
25;717585;499318784;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
26;701876;500117504;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
