Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;492720128;7053312;412475392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;39905549;498032640;9408512;414830592;0;0;0;0;0;0;0;0;0;0;0;226285;0;0;0;0;0;0;
3;3242561;498032640;9408512;414830592;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
4;1423540;498032640;9408512;414830592;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
5;2383710;507420672;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
6;1398072;508215296;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
7;502242;508215296;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
8;780564;508215296;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
9;806483;508215296;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
10;551114;508215296;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
11;598563;508215296;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
12;883858;508215296;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1203;0;0;0;0;0;0;
13;718537;508215296;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
14;1738040;508215296;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
15;791855;508215296;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
16;775694;508657664;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
17;953458;508657664;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
18;639549;509562880;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;2235;0;0;0;0;0;0;
19;844834;509562880;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
20;631804;509562880;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
21;921588;510361600;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
22;702518;510361600;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
23;617438;510361600;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
24;1434430;510861312;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
25;846428;511193088;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
26;671370;511193088;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
27;648787;511193088;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
28;748754;511193088;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
29;644519;511193088;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
30;885440;511193088;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
31;718708;511193088;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
32;726843;511193088;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
33;648005;511193088;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
34;646423;511193088;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;0;
35;720942;511193088;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
36;776216;511193088;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
37;742172;511193088;9408512;448385024;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
38;4780265;511193088;9469952;448446464;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
39;8352123;511819776;9469952;448446464;0;0;0;0;0;0;0;0;0;0;0;2775;0;0;0;0;0;0;
