Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471711744;7110656;394706944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;42537173;479031296;9482240;397078528;0;0;0;0;0;0;0;0;0;0;0;131286;0;0;0;0;0;0;
3;3778306;479031296;9482240;397078528;0;0;0;0;0;0;0;0;0;0;0;2505;0;0;0;0;0;0;
4;2473689;479031296;9482240;397078528;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
5;2512131;488505344;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
6;1045141;489353216;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;0;0;
7;586299;489353216;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
8;608461;489353216;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
9;1289919;489353216;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
10;1058175;489353216;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
11;1008341;489353216;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
12;8681181;491307008;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
13;600666;491307008;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
14;1147242;491307008;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
15;759123;491307008;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
16;482585;491307008;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
17;505669;491307008;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
