Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;482377728;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;59323334;486891520;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;180208;0;0;0;0;0;0;
3;4278354;486891520;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;0;0;
4;1563482;486891520;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;0;0;0;0;
5;2262803;496087040;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
6;966652;496627712;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;3387;0;0;0;0;0;0;
7;1372884;496627712;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
8;1024601;496627712;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
9;588023;496627712;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
10;610164;496627712;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
11;590478;496627712;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
12;937609;497000448;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
13;1242360;497000448;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
14;607439;497000448;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
15;781486;497000448;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
16;1179191;497672192;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
17;1319544;497672192;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
18;914064;497672192;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1552;0;0;0;0;0;0;
19;792326;498589696;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
20;889207;498589696;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
21;879209;498589696;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
22;893124;498589696;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
23;903935;499081216;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
24;1084234;499081216;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
25;871505;499081216;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
26;1144015;499081216;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
27;649889;499081216;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
28;732894;499081216;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
29;868699;499081216;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
30;769012;499933184;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1794;0;0;0;0;0;0;
31;717285;499933184;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
32;584697;500203520;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
33;679324;500203520;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
