timestamp,cpu_percent,rss
1722238882.5188491,18.2,5159751680
1722238883.5192068,18.6,5169225728
1722238884.5195553,21.1,5212131328
1722238885.5199194,20.9,5225263104
1722238886.5202856,20.6,5277454336
1722238887.5206573,21.0,5234593792
1722238888.5210109,21.3,5237301248
1722238889.5213625,20.5,5237501952
1722238890.5217292,20.8,5239394304
1722238891.5220814,20.5,5239136256
1722238892.5224428,21.0,5240156160
1722238893.522821,21.2,5438889984
1722238894.5234458,38.2,5635743744
1722238895.5240865,42.5,5850390528
1722238896.5246754,44.0,5873041408
1722238897.5252476,42.7,5873405952
1722238898.5256479,42.1,5908455424
1722238899.526016,41.3,5884047360
1722238900.5263693,40.6,5885186048
1722238901.526784,39.6,5885136896
1722238902.5272388,39.0,5884878848
1722238903.5276635,37.3,5913522176
1722238904.528018,36.9,5887807488
1722238905.5283787,37.3,5886713856
1722238906.5287848,36.3,5882671104
1722238907.5292146,36.4,5882843136
1722238908.5296447,36.5,5886574592
1722238909.5300066,35.9,5921419264
1722238910.530377,36.0,5866631168
1722238911.5307748,35.4,5866086400
1722238912.5311873,36.5,5866061824
1722238913.531562,36.7,5867094016
1722238914.5321183,36.1,5868703744
1722238915.5327363,35.8,5868961792
1722238916.5332696,31.5,5863538688
1722238917.5337856,30.8,5863628800
1722238918.5343583,31.3,5868716032
1722238919.5349193,30.7,5869080576
1722238920.5356286,30.6,5869281280
1722238921.5362182,28.8,5870309376
1722238922.5369036,30.7,5902254080
1722238923.5374434,29.8,5896237056
1722238924.5379837,31.2,5870452736
1722238925.5385263,31.5,5906071552
1722238926.5391977,30.9,5869735936
1722238927.5398855,30.4,5870583808
1722238928.5405338,30.8,5902958592
1722238929.5410683,31.1,5871247360
1722238930.5417032,31.6,5905203200
1722238931.5422406,30.7,5873090560
1722238932.542871,30.9,5873061888
1722238933.5434375,31.8,5873569792
1722238934.5439887,30.9,5905772544
1722238935.5446508,31.3,5873655808
1722238936.5452905,31.3,5873713152
1722238937.5458891,31.3,5906808832
1722238938.5464327,30.2,5873745920
1722238939.5469322,28.6,5906235392
1722238940.5476232,30.3,5908185088
1722238941.548172,30.9,5875986432
1722238942.5487263,30.6,5878288384
1722238943.5492575,30.8,5878288384
1722238944.5497956,30.4,5909028864
1722238945.5503538,31.0,5877280768
1722238946.550887,31.2,5908398080
1722238947.551268,31.0,5876224000
1722238948.5518909,30.6,5875388416
1722238949.5525215,29.3,5875355648
1722238950.5530365,29.3,5877768192
1722238951.5534225,29.5,5877825536
1722238952.5538034,30.2,5910372352
1722238953.5541599,29.8,5878280192
1722238954.5545483,29.4,5882826752
1722238955.5551102,30.5,5878435840
1722238956.5556552,30.3,5878865920
1722238957.5561624,30.8,5878894592
1722238958.556782,31.1,5881593856
1722238959.557296,29.8,5881069568
1722238960.5578635,30.6,5915770880
1722238961.5584095,30.0,5881384960
1722238962.5589309,31.0,5885665280
1722238963.5594456,30.1,5934182400
1722238964.5600846,30.2,5926719488
1722238965.5607316,30.5,5888196608
1722238966.5613368,29.8,5888483328
1722238967.5618584,30.1,5888626688
1722238968.5624747,30.2,5889294336
1722238969.563011,30.0,5889179648
1722238970.5635672,30.2,5893689344
1722238971.5640752,30.1,5891969024
1722238972.5645595,29.8,5892661248
1722238973.5650897,30.3,5896429568
1722238974.5656238,30.3,5897089024
1722238975.5661762,29.5,5893210112
1722238976.5666945,29.8,5936672768
1722238977.5672872,30.2,5928173568
