Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;477650944;7143424;394739712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;57697074;483115008;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;126507;0;0;0;0;0;0;
3;5182619;483852288;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;2165;0;0;0;0;0;0;
4;3205682;483852288;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;1794;0;0;0;0;0;0;
5;4323138;492892160;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
6;2755016;493432832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2695;0;0;0;0;0;0;
7;608962;493432832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
8;613290;493432832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
9;7192809;493432832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2885;0;0;0;0;0;0;
10;2146215;493432832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
11;8558971;495464448;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2776;0;0;0;0;0;0;
12;571402;495464448;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
13;646582;495464448;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
14;442109;495464448;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
15;579437;495464448;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
16;1106645;495464448;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
17;704962;495464448;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
18;692749;495464448;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
19;1054358;495464448;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
20;2850165;495849472;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;3066;0;0;0;0;0;0;
21;3032597;496406528;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2043;0;0;0;0;0;0;
22;1194089;496406528;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
23;1147532;496406528;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
24;1988239;496406528;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
25;840106;496406528;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
26;1112146;496406528;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
27;1980694;496406528;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
28;1281383;496406528;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
29;1255254;496406528;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
30;1651186;496406528;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
31;1271294;496406528;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
32;8063112;500600832;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
33;20047667;501112832;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;202730;0;0;0;0;0;0;
34;2074200;501112832;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;2745;0;0;0;0;0;0;
35;2221045;501112832;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
36;1579783;501112832;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
37;1527225;501678080;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
38;1156439;501678080;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
39;1120582;501678080;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
40;2395533;501678080;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
41;1670162;501678080;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
42;1656056;501678080;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
43;2115147;501678080;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
44;2452891;501678080;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
45;1450210;501678080;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
46;1603918;501678080;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
47;2017083;501678080;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
48;993103;501678080;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
49;6640915;501678080;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
50;2686098;501678080;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;0;
51;1332579;501678080;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
52;1661706;501948416;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
53;1699758;501948416;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
54;1844580;501948416;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
55;2437963;501948416;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
56;1851242;501948416;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
57;3201844;501948416;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
58;2476044;501948416;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
59;2061416;501948416;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
60;1265964;501948416;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
61;1460889;501948416;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
62;2504667;501948416;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
63;2232427;501948416;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;2265;0;0;0;0;0;0;
64;1747407;501948416;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
65;1547031;502218752;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
66;2486152;502218752;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
67;1848327;502218752;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
68;1677005;502218752;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
69;1830002;502218752;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;5170;0;0;0;0;0;0;
70;1777443;502218752;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
71;1866320;502218752;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
72;1901376;502218752;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
73;1980204;502218752;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
74;2777609;502218752;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;2325;0;0;0;0;0;0;
75;1920692;502218752;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
76;1984832;502218752;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1674;0;0;0;0;0;0;
77;1830343;502218752;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
78;2557185;506937344;9588736;464293888;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;0;0;0;0;
79;5411408;507473920;9588736;464293888;0;0;0;0;0;0;0;0;0;0;0;4789;0;0;0;0;43;0;
80;3532384;507473920;9588736;464293888;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;0;0;43;0;
81;3141982;507473920;9588736;464293888;0;0;0;0;0;0;0;0;0;0;0;8286;0;0;0;0;43;0;
82;1912637;507473920;9588736;464293888;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;43;0;
83;2429165;508276736;9588736;464293888;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;43;0;
84;4987904;511787008;9588736;464293888;0;0;0;0;0;0;0;0;0;0;0;4097;0;0;0;0;85;0;
85;3568873;511787008;9588736;464293888;0;0;0;0;0;0;0;0;0;0;0;3817;0;0;0;0;85;0;
86;2441599;511787008;9588736;464293888;0;0;0;0;0;0;0;0;0;0;0;2825;0;0;0;0;85;0;
87;1937624;511787008;9588736;464293888;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;85;0;
88;2441308;516251648;9588736;481071104;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;85;0;
89;1058425;516251648;9588736;481071104;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;85;0;
90;1025282;516251648;9588736;481071104;0;0;0;0;0;0;0;0;0;0;0;1482;0;0;0;0;85;0;
91;4909668;521375744;9588736;481071104;0;0;0;0;0;0;0;0;0;0;0;3967;0;0;0;0;128;0;
92;3864117;521375744;9588736;481071104;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;0;0;128;0;
93;3684640;521375744;9588736;481071104;0;0;0;0;0;0;0;0;0;0;0;3316;0;0;0;0;128;0;
94;3430884;521375744;9588736;481071104;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;0;0;128;0;
95;1562370;521375744;9588736;481071104;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;128;0;
96;3720708;523538432;9588736;481071104;0;0;0;0;0;0;0;0;0;0;0;3577;0;0;0;0;173;0;
97;3121734;523538432;9588736;481071104;0;0;0;0;0;0;0;0;0;0;0;2946;0;0;0;0;173;0;
98;2948078;523538432;9588736;481071104;0;0;0;0;0;0;0;0;0;0;0;2865;0;0;0;0;173;0;
99;3057614;523538432;9588736;481071104;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;173;0;
100;2694002;523804672;9588736;481071104;0;0;0;0;0;0;0;0;0;0;0;2053;0;0;0;0;173;0;
101;2348514;523804672;9588736;481071104;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;173;0;
102;3893231;526774272;9588736;481071104;0;0;0;0;0;0;0;0;0;0;0;3226;0;0;0;0;196;0;
103;1898360;526774272;9588736;481071104;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;196;0;
104;2470543;526774272;9588736;481071104;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;196;0;
105;2603843;527044608;9588736;481071104;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;196;0;
