Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472977408;9572352;397168640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;44051523;477892608;9572352;397168640;0;0;0;0;0;0;0;0;0;0;0;120967;0;0;0;0;0;0;
3;3757617;478691328;9572352;397168640;0;0;0;0;0;0;0;0;0;0;0;2295;0;0;0;0;0;0;
4;1802109;478691328;9572352;397168640;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
5;2368943;487735296;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
6;1457844;488275968;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
7;700303;488275968;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
8;564258;488275968;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
9;1093941;488275968;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
10;996349;488275968;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
11;3155969;488718336;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
12;1934098;489566208;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
13;1357847;489566208;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
14;851667;489566208;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
15;497453;489566208;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
16;596949;489975808;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
17;1363407;490774528;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
18;1092199;490774528;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1714;0;0;0;0;0;0;
19;943008;490774528;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
20;693661;490774528;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
21;927770;490774528;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
22;1190573;491274240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
23;571752;491274240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
24;1401619;491274240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
25;573906;491274240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
26;523672;491274240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
27;424086;491274240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
28;1007569;491274240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
29;772188;491274240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
30;842409;491274240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
31;564699;491274240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
32;1152382;491274240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
33;1190353;491274240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
34;753483;491274240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1512;0;0;0;0;0;0;
35;1169613;491274240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
36;839705;491274240;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
37;924874;491544576;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
38;1099422;491544576;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
