timestamp,cpu_percent,rss
1722719843.1715438,0.0,2695180288
1722719844.1719906,0.0,2697502720
1722719845.1723852,0.6,2703114240
1722719846.1727529,2.2,2773135360
1722719847.173316,2.1,2807750656
1722719848.1737025,2.7,2860683264
1722719849.1740716,5.1,2916028416
1722719850.1744285,4.2,2937556992
1722719851.1747649,5.0,2981601280
1722719852.1751308,7.9,3092303872
1722719853.1754928,6.3,3071815680
1722719854.1758583,7.1,3244662784
1722719855.1764762,16.9,3493302272
1722719856.1770756,35.0,3746074624
1722719857.1776903,41.9,4001820672
1722719858.1783583,49.3,4297052160
1722719859.1789086,52.3,4688920576
1722719860.1794877,53.1,4936798208
1722719861.1800714,60.2,5218189312
1722719862.180726,63.0,5470871552
1722719863.1814027,61.6,5800128512
1722719864.1821442,67.0,6115454976
1722719865.1826398,67.4,6313369600
1722719866.1831803,67.6,6632816640
1722719867.1837578,69.6,6922174464
1722719868.184202,70.9,7099019264
1722719869.184733,70.5,7478267904
1722719870.1852925,71.6,7796129792
1722719871.1856947,73.8,8062812160
1722719872.1860693,72.7,8358883328
1722719873.1866148,75.1,8661049344
1722719874.1871414,75.3,8875782144
1722719875.187563,75.5,9151115264
1722719876.188068,76.3,9387249664
1722719877.188585,77.3,9588293632
1722719878.1889997,75.9,9919152128
1722719879.1895654,78.1,10140422144
1722719880.1901422,77.8,10314747904
1722719881.1906834,77.4,10636201984
1722719882.191062,79.1,10867249152
1722719883.1914816,79.3,11076403200
1722719884.1920333,78.8,11215695872
1722719885.1925893,77.0,11213484032
1722719886.193151,76.3,11222900736
1722719887.1937046,76.6,11216912384
1722719888.1941602,76.0,11215339520
1722719889.1945696,75.5,11223941120
1722719890.1949801,74.4,11225575424
1722719891.1954613,74.3,11214757888
1722719892.1960819,73.6,11211264000
1722719893.1964934,72.8,11215888384
1722719894.1969008,72.7,11222872064
1722719895.1973348,71.9,11218812928
1722719896.1977537,72.9,11222114304
1722719897.1981733,71.7,11220496384
1722719898.1985824,70.0,11210493952
1722719899.1990087,70.3,11212705792
1722719900.1994205,70.7,11215065088
1722719901.199818,68.8,11227938816
1722719902.2002811,68.7,11227140096
1722719903.2007189,65.8,11233427456
1722719904.2011552,66.8,11218984960
1722719905.2015693,65.7,11215708160
1722719906.2019827,66.0,11239776256
1722719907.2024858,65.9,11227000832
1722719908.2029274,66.0,11222843392
1722719909.2033167,66.2,11231969280
1722719910.2037215,65.9,11244728320
1722719911.2041795,65.5,11247632384
1722719912.2046046,66.1,11238969344
1722719913.2049866,65.4,11245113344
1722719914.205388,65.5,11255910400
1722719915.205817,65.5,11250868224
1722719916.206247,66.1,11243458560
1722719917.2066364,65.0,11255275520
1722719918.2070699,65.2,11264249856
1722719919.207491,66.0,11260313600
1722719920.2079127,65.6,11260645376
1722719921.208346,65.7,11260882944
1722719922.2087991,65.6,11261648896
1722719923.2092915,64.6,11264487424
1722719924.2097611,65.5,11270021120
1722719925.210199,65.1,11271237632
1722719926.2105875,64.3,11271704576
1722719927.2110522,64.6,11271970816
1722719928.2114775,64.9,11282169856
1722719929.2119095,65.3,11280027648
1722719930.212302,65.7,11280437248
1722719931.2127688,65.2,11280621568
1722719932.2132692,65.0,11281551360
1722719933.2137165,65.2,11285135360
1722719934.214204,65.1,11289837568
1722719935.2146885,64.4,11298164736
1722719936.2151995,64.2,11296157696
1722719937.2156405,64.1,11298942976
1722719938.2160711,64.8,11304562688
1722719939.2165022,65.0,11313844224
1722719940.216917,64.4,11314012160
1722719941.2173731,65.0,11318681600
1722719942.2178457,64.2,11324456960
1722719943.21826,64.5,11319336960
1722719944.2186923,63.9,11325198336
1722719945.2190764,65.2,11328667648
1722719946.2194915,64.6,11330736128
1722719947.2198987,63.6,11330535424
1722719948.2202978,64.8,11327795200
1722719949.2207212,63.6,11331645440
1722719950.221155,64.4,11330576384
1722719951.2215583,64.0,11334967296
1722719952.2220492,64.0,11339821056
1722719953.2224884,65.3,11339804672
1722719954.2228804,63.8,11341733888
1722719955.2233338,63.9,11345809408
1722719956.223762,64.2,11342184448
1722719957.224173,64.6,11354271744
1722719958.224637,63.8,11340419072
1722719959.225066,64.2,11355787264
1722719960.225523,63.6,11334574080
1722719961.2259576,64.3,11335352320
1722719962.2263792,63.9,11341025280
1722719963.2268386,63.9,11342569472
1722719964.2272818,64.3,11338719232
1722719965.227674,63.7,11343073280
1722719966.2280638,63.5,11350319104
