timestamp,cpu_percent,rss
1722720687.8426983,14.3,2796064768
1722720688.8432057,0.0,2798522368
1722720689.8435614,0.5,2801651712
1722720690.8439636,2.5,2877825024
1722720691.8443563,2.1,2911895552
1722720692.8447354,2.6,2968150016
1722720693.845148,4.7,3008143360
1722720694.8456914,4.2,3030466560
1722720695.8460853,4.7,3066466304
1722720696.8464777,6.8,3175919616
1722720697.8468206,6.3,3152568320
1722720698.847194,7.1,3397963776
1722720699.8475425,32.0,3671289856
1722720700.847961,33.4,3967852544
1722720701.848439,33.6,4322799616
1722720702.8489852,44.3,4825403392
1722720703.8495233,50.2,5290352640
1722720704.8501532,49.5,5948022784
1722720705.8507547,57.0,6416674816
1722720706.8513718,60.9,6910492672
1722720707.8519907,59.1,7545425920
1722720708.8525875,65.8,8064622592
1722720709.853204,62.9,8565977088
1722720710.8537052,62.9,8957362176
1722720711.854235,63.2,9298030592
1722720712.8549206,60.9,9502609408
1722720713.855553,61.1,9792708608
1722720714.856052,61.6,9914777600
1722720715.8566806,60.0,9920548864
1722720716.8573356,59.9,9924993024
1722720717.8580482,59.4,9924898816
1722720718.8586786,57.4,9917374464
1722720719.8592355,57.5,9920421888
1722720720.859817,57.7,9918099456
1722720721.860445,57.0,9918779392
1722720722.861108,57.2,9923215360
1722720723.8616822,56.3,9929760768
1722720724.8622453,56.4,9924653056
1722720725.8628736,53.3,9930878976
1722720726.8635283,54.0,9920319488
1722720727.8641458,52.9,9920622592
1722720728.8647118,52.6,9919909888
1722720729.8653665,51.6,9919770624
1722720730.865971,51.2,9914847232
1722720731.8664436,49.2,9915158528
1722720732.867078,49.0,9918697472
1722720733.8676422,48.0,9912217600
1722720734.868113,46.9,9925234688
1722720735.8686845,46.3,9917870080
1722720736.8693209,46.5,9917169664
1722720737.8699243,46.1,9916604416
1722720738.8705008,45.2,9923162112
1722720739.8710594,46.4,9917345792
1722720740.8715487,46.1,9917702144
1722720741.871986,46.1,9927397376
1722720742.872533,45.3,9921630208
1722720743.8729799,45.9,9923100672
1722720744.8734252,46.8,9922891776
1722720745.874072,46.3,9923829760
1722720746.87462,44.2,9929367552
1722720747.8751686,47.3,9929588736
1722720748.8757606,46.3,9929371648
1722720749.8762906,44.1,9929580544
1722720750.876776,45.0,9935929344
1722720751.8772416,45.5,9936146432
1722720752.8777597,44.9,9939382272
1722720753.8782623,45.1,9939558400
1722720754.878736,46.5,9939677184
1722720755.8792086,45.7,9939951616
1722720756.879629,43.0,9948643328
1722720757.8800812,44.8,9948667904
1722720758.8805017,44.6,9948721152
1722720759.8811045,44.6,9948897280
1722720760.8815727,45.7,9951625216
1722720761.8821373,46.2,9949351936
1722720762.8827324,44.3,9951797248
1722720763.883421,45.5,9952010240
1722720764.883988,44.6,9952649216
1722720765.8845923,45.9,9955921920
1722720766.8852503,44.1,9955438592
1722720767.8857734,44.8,9955622912
1722720768.8862512,42.8,9955672064
1722720769.8868237,41.8,9955536896
1722720770.8873026,44.1,9955622912
1722720771.8879235,44.3,9955442688
1722720772.888444,44.5,9954594816
1722720773.8889608,42.9,9952772096
1722720774.8895524,44.5,9954385920
1722720775.8901951,45.1,9955094528
1722720776.8908038,43.1,9955246080
1722720777.8913887,41.7,9956179968
1722720778.8919463,44.9,9955733504
1722720779.8925467,42.6,9956270080
1722720780.892952,43.5,9960427520
1722720781.8934429,44.6,9969840128
1722720782.893918,43.9,9965527040
1722720783.894343,43.2,9965309952
1722720784.89472,43.2,9969999872
1722720785.8951573,44.3,9970294784
1722720786.8955972,44.3,9966714880
1722720787.8962054,44.6,9974337536
1722720788.8968046,43.6,9982091264
1722720789.8974597,44.3,9980153856
1722720790.898087,44.6,9979985920
1722720791.898685,45.0,9979756544
1722720792.899303,43.5,9979834368
1722720793.899909,44.6,9979936768
1722720794.9004853,45.1,9974263808
