timestamp,cpu_percent,rss
1722721112.506641,0.0,2710536192
1722721113.507123,0.0,2712686592
1722721114.5074823,0.7,2719334400
1722721115.507922,2.2,2788970496
1722721116.5084696,2.1,2823716864
1722721117.508855,2.7,2869391360
1722721118.5094314,4.7,2977832960
1722721119.5100234,4.2,2945908736
1722721120.5105882,4.8,2983919616
1722721121.5110264,7.2,3093790720
1722721122.511415,6.3,3136520192
1722721123.511835,7.8,3319496704
1722721124.5124226,40.5,3665633280
1722721125.5130255,40.5,3940352000
1722721126.5136,37.2,4316422144
1722721127.5141425,46.6,4884488192
1722721128.514757,51.4,5359484928
1722721129.5152643,52.4,5955239936
1722721130.5158687,59.1,6516789248
1722721131.5164518,61.1,6942928896
1722721132.517045,59.6,7526445056
1722721133.5176852,63.5,8054333440
1722721134.5181289,65.0,8583794688
1722721135.5186439,65.3,9176002560
1722721136.5192509,69.7,9748033536
1722721137.5198665,68.5,10255695872
1722721138.520313,67.0,10916749312
1722721139.5207324,71.2,11503312896
1722721140.521179,71.0,11947098112
1722721141.521588,69.1,12360888320
1722721142.521996,68.3,12791713792
1722721143.5226648,68.3,12967858176
1722721144.5231886,66.7,13186052096
1722721145.523773,66.1,13385687040
1722721146.5242329,66.6,13381963776
1722721147.524798,65.8,13387550720
1722721148.5253658,64.5,13387001856
1722721149.5258956,64.5,13394743296
1722721150.526559,63.3,13393543168
1722721151.5271583,61.9,13385482240
1722721152.5277634,61.3,13387149312
1722721153.5283432,62.5,13389135872
1722721154.5289404,63.1,13390553088
1722721155.5295355,61.3,13387509760
1722721156.5301585,61.6,13393276928
1722721157.5308485,59.8,13386231808
1722721158.531458,59.2,13385588736
1722721159.5319257,58.4,13391966208
1722721160.532413,57.5,13385142272
1722721161.533068,58.1,13382647808
1722721162.533823,57.3,13372133376
1722721163.5344503,57.5,13383757824
1722721164.5350723,57.4,13376933888
1722721165.5356784,57.2,13374914560
1722721166.5362647,55.9,13383467008
1722721167.5367799,56.7,13375217664
1722721168.5373793,56.5,13382221824
1722721169.5379221,56.4,13383405568
1722721170.5384269,56.3,13377007616
1722721171.5389876,56.3,13384806400
1722721172.5395806,55.4,13379149824
1722721173.5401704,56.9,13381820416
1722721174.5407536,56.7,13388713984
1722721175.5412798,55.5,13394059264
1722721176.5418928,57.0,13394309120
1722721177.54241,55.5,13399674880
1722721178.5430384,58.2,13395542016
1722721179.5436275,55.9,13400731648
1722721180.544149,55.3,13400080384
1722721181.5446029,56.4,13401104384
1722721182.5450978,56.1,13409083392
1722721183.5456138,56.0,13408956416
1722721184.54621,56.7,13411459072
1722721185.546738,56.5,13411725312
1722721186.5472488,55.4,13414187008
1722721187.5478556,56.5,13414338560
1722721188.5483415,56.1,13411561472
1722721189.548802,56.6,13418639360
1722721190.5494366,57.1,13412765696
1722721191.5498796,55.4,13420150784
1722721192.5504546,55.8,13419798528
1722721193.5509326,56.6,13423656960
1722721194.551561,56.2,13423546368
1722721195.5521212,57.2,13423968256
1722721196.552568,56.3,13428400128
1722721197.5531037,54.7,13434343424
1722721198.5536242,55.0,13431717888
1722721199.554125,54.4,13436551168
1722721200.5547128,54.1,13438603264
1722721201.5554848,56.8,13438574592
1722721202.556101,54.6,13439557632
1722721203.5565648,55.5,13453504512
1722721204.5570667,55.0,13451300864
1722721205.5575454,54.9,13455945728
1722721206.5580425,55.2,13455626240
1722721207.558582,55.7,13456056320
1722721208.5591285,55.6,13457268736
1722721209.5596352,55.1,13456805888
1722721210.5600815,54.2,13461921792
1722721211.5605192,53.9,13462503424
1722721212.5609946,54.7,13458100224
1722721213.5615394,55.0,13468229632
1722721214.5621483,55.6,13472522240
1722721215.5627027,55.5,13469106176
1722721216.5631692,53.0,13468987392
1722721217.5636547,53.6,13471981568
1722721218.5641031,54.5,13474824192
1722721219.5645566,55.8,13475454976
1722721220.5651188,53.7,13475008512
1722721221.5656419,53.3,13480640512
1722721222.5661218,54.9,13480513536
1722721223.5666368,54.8,13474963456
1722721224.567104,53.9,13475696640
1722721225.567682,53.2,13479178240
1722721226.5681226,55.3,13480157184
1722721227.5686088,54.2,13479821312
1722721228.5690897,54.9,13483552768
1722721229.569724,54.5,13479829504
1722721230.5703127,53.9,13485477888
1722721231.5709915,54.8,13484584960
1722721232.57157,53.2,13489483776
1722721233.5721989,54.6,13482930176
1722721234.5727174,53.7,13483966464
1722721235.5732071,54.0,13482041344
1722721236.573692,54.6,13480005632
1722721237.5741835,52.2,13488218112
1722721238.5747147,53.1,13488922624
1722721239.5751987,52.9,13492396032
1722721240.575731,53.2,13488418816
1722721241.5762155,53.6,13488345088
1722721242.5768437,54.2,13488115712
1722721243.5773194,54.1,13488975872
1722721244.577813,53.7,13492625408
1722721245.5782785,53.4,13492690944
1722721246.5787783,53.6,13492101120
1722721247.5792866,53.3,13497118720
1722721248.5797608,52.7,13496758272
1722721249.5802553,53.2,13497085952
1722721250.580829,53.9,13497217024
1722721251.5813289,52.9,13496758272
1722721252.5818262,53.3,13512081408
1722721253.5823033,51.6,13512577024
1722721254.5827808,52.8,13512036352
1722721255.5832698,53.5,13512200192
1722721256.5837164,53.8,13511970816
1722721257.5841825,31.9,5390782464
1722721258.5846255,27.7,5390897152
1722721259.5850585,27.1,5390925824
1722721260.5855777,27.9,5391011840
1722721261.586023,27.4,5391069184
1722721262.5866153,26.9,5391126528
1722721263.5871723,27.4,5391126528
1722721264.5876257,26.9,5391155200
1722721265.5880694,27.4,5400809472
1722721266.588543,27.4,5404766208
1722721267.588992,28.9,5428301824
1722721268.5895936,6.2,2651127808
1722721269.590278,0.0,2651103232
1722721270.5906441,1.7,2663055360
1722721271.5913148,1.9,2661339136
