timestamp,cpu_percent,rss
1722722000.3864005,7.7,2807046144
1722722001.38685,0.0,2810601472
1722722002.387215,0.4,2817773568
1722722003.3876128,2.7,2891554816
1722722004.3879685,2.1,2927337472
1722722005.388331,2.5,2989735936
1722722006.3887482,4.7,3037110272
1722722007.3893185,4.2,3056812032
1722722008.3896873,4.6,3094036480
1722722009.3901155,7.1,3191926784
1722722010.3906367,6.3,3234144256
1722722011.3910308,6.9,3373801472
1722722012.3915765,16.3,3661881344
1722722013.3922515,37.6,3972669440
1722722014.39291,36.5,4309131264
1722722015.3935075,47.2,4835090432
1722722016.3941462,50.1,5435170816
1722722017.3947942,51.3,6031667200
1722722018.3954594,57.1,6636670976
1722722019.3960476,63.0,7160750080
1722722020.3965964,60.9,7776636928
1722722021.3970556,63.9,8221097984
1722722022.3976934,68.9,8789241856
1722722023.3982096,67.4,9311707136
1722722024.398612,70.1,9981464576
1722722025.3990686,70.2,10505588736
1722722026.3996482,69.3,11128270848
1722722027.4000695,71.9,11816157184
1722722028.4005125,73.4,12369817600
1722722029.4009366,72.2,12942589952
1722722030.4013662,74.3,13736390656
1722722031.4017916,76.0,14223736832
1722722032.4023364,74.3,14839476224
1722722033.4027858,76.1,15408812032
1722722034.4031966,77.2,15838429184
1722722035.4036148,76.3,16471818240
1722722036.4040103,77.3,17087598592
1722722037.4044342,77.9,17467809792
1722722038.4047856,76.9,18054492160
1722722039.4052265,79.5,18787037184
1722722040.4056416,79.4,19193348096
1722722041.4062006,79.8,19517091840
1722722042.4066417,77.9,19845746688
1722722043.4070847,77.7,20314755072
1722722044.4075458,77.2,20568084480
1722722045.4079602,76.9,20765028352
1722722046.4083874,73.6,20899827712
1722722047.4087994,74.7,20901691392
1722722048.4092205,75.1,20909355008
1722722049.4096143,74.8,20903555072
1722722050.4100664,73.4,20899446784
1722722051.4105105,74.4,20918722560
1722722052.4109297,71.7,20902719488
1722722053.411372,72.1,20904169472
1722722054.411784,72.2,20911144960
1722722055.4122,70.9,20907466752
1722722056.4126172,71.3,20910247936
1722722057.4130762,71.0,20900286464
1722722058.413493,70.5,20899528704
1722722059.4139357,69.9,20930224128
1722722060.4144223,68.1,20907118592
1722722061.4148676,66.8,20911370240
1722722062.4153292,67.2,20905852928
1722722063.415717,67.0,20907155456
1722722064.4161782,66.4,20910985216
1722722065.4166448,66.6,20921741312
1722722066.4171917,66.4,20905607168
1722722067.4175694,66.5,20908126208
1722722068.4180245,67.0,20911452160
1722722069.4184554,65.9,20919435264
1722722070.418895,65.9,20924157952
1722722071.4193487,67.2,20925833216
1722722072.4197838,65.7,20935311360
1722722073.4202054,64.7,20931104768
1722722074.4206362,65.5,20943704064
1722722075.421112,66.0,20941541376
1722722076.421589,65.5,20943273984
1722722077.4219968,65.6,20943663104
1722722078.4224234,65.7,20945895424
1722722079.422874,66.0,20948496384
1722722080.4233098,66.0,20948930560
1722722081.4237373,65.8,20949749760
1722722082.4242218,66.5,20949893120
1722722083.4246995,65.7,20950147072
1722722084.4251854,64.9,20955795456
1722722085.425672,65.9,20956258304
1722722086.4261062,65.6,20957138944
1722722087.4265895,65.2,20959506432
1722722088.4270287,65.4,20965158912
1722722089.427462,65.4,20963053568
1722722090.4278831,65.9,20964429824
1722722091.4283319,65.2,20969750528
1722722092.4288166,65.8,20970205184
1722722093.4292502,65.4,20970778624
1722722094.4296792,64.7,20973752320
1722722095.4301958,65.4,20982669312
1722722096.4307513,65.2,20983652352
1722722097.431249,64.8,20985643008
1722722098.4316525,66.0,20982951936
1722722099.4320602,64.9,20982382592
1722722100.4324563,64.3,20993449984
1722722101.4328787,65.1,21006737408
1722722102.433325,65.1,21001576448
1722722103.4337864,64.1,21006807040
1722722104.4342377,65.5,21011079168
1722722105.4347253,64.6,21006385152
1722722106.43518,63.3,21007372288
1722722107.4356163,65.2,21008453632
1722722108.4360793,65.0,21004234752
1722722109.436518,64.3,21017329664
1722722110.4369354,64.1,21005750272
1722722111.437349,64.8,21015224320
1722722112.4377859,64.5,21010305024
1722722113.4382236,64.4,21015040000
1722722114.438759,65.7,21019742208
1722722115.4392924,64.4,21025198080
1722722116.4397662,64.2,21024731136
1722722117.4402208,63.7,21031280640
1722722118.4407272,64.7,21031710720
1722722119.4412477,64.3,21031825408
1722722120.4417164,63.5,21040173056
1722722121.442238,64.4,21045719040
