timestamp,cpu_percent,rss
1722721772.931746,7.1,2813542400
1722721773.9322152,0.0,2815639552
1722721774.9326007,0.5,2819657728
1722721775.9330194,2.3,2892156928
1722721776.9335706,2.1,2926108672
1722721777.9339888,2.6,2976595968
1722721778.934561,4.6,3025842176
1722721779.9351084,4.2,3046068224
1722721780.9354775,4.7,3078868992
1722721781.935859,7.1,3187503104
1722721782.9364257,6.3,3232915456
1722721783.936807,7.0,3358306304
1722721784.937423,24.5,3651796992
1722721785.9379828,35.7,3974066176
1722721786.9384885,35.8,4324585472
1722721787.9390576,46.4,4931825664
1722721788.9396508,51.3,5416599552
1722721789.9403267,51.2,6038802432
1722721790.9410436,57.7,6594723840
1722721791.941598,61.1,7159599104
1722721792.942101,61.0,7735812096
1722721793.9427085,67.3,8261922816
1722721794.9433858,66.9,8785027072
1722721795.9438612,65.4,9442328576
1722721796.944377,70.5,10235015168
1722721797.9448853,69.8,10717696000
1722721798.9452868,69.4,11423731712
1722721799.9456778,74.0,11972243456
1722721800.9460938,72.7,12454666240
1722721801.9465244,72.4,13060349952
1722721802.9469893,74.2,13705404416
1722721803.9475129,74.4,14110531584
1722721804.9479427,73.9,14746947584
1722721805.9483762,75.7,15340122112
1722721806.9488266,75.6,15696060416
1722721807.9492435,75.9,16406118400
1722721808.9497108,77.6,16980258816
1722721809.9501512,77.5,17394585600
1722721810.9505906,76.3,17731883008
1722721811.9510741,75.9,18255409152
1722721812.9514654,75.3,18527969280
1722721813.9518862,74.6,18698391552
1722721814.9523294,73.6,18898481152
1722721815.952776,74.5,18954235904
1722721816.9533105,73.6,18950819840
1722721817.9539087,72.6,18951221248
1722721818.954478,71.8,18959187968
1722721819.9548838,70.5,18956619776
1722721820.9552886,70.7,18956795904
1722721821.9557176,69.9,18947674112
1722721822.9561155,69.0,18949189632
1722721823.956527,68.8,18951012352
1722721824.9569528,69.2,18952130560
1722721825.9573488,69.9,18961043456
1722721826.9578884,67.8,18953342976
1722721827.9583387,66.9,18959040512
1722721828.95875,66.2,18956660736
1722721829.9591649,66.4,18960683008
1722721830.9595518,65.3,18959532032
1722721831.9599822,64.9,18963619840
1722721832.9604423,64.7,18962014208
1722721833.960858,63.3,18965405696
1722721834.96127,64.5,18968629248
1722721835.9616978,64.3,18963382272
1722721836.9621577,64.3,18964615168
1722721837.9626312,64.7,18965729280
1722721838.9630845,64.4,18965790720
1722721839.9635012,63.9,18971254784
