timestamp,cpu_percent,rss
1722721772.850505,0.0,2719629312
1722721773.85096,0.0,2721755136
1722721774.8513558,1.9,2752610304
1722721775.851869,4.1,2851360768
1722721776.8524399,2.1,2917896192
1722721777.8527813,2.5,2862817280
1722721778.8531458,4.6,2931253248
1722721779.8536887,4.2,2951598080
1722721780.8540685,4.6,2991202304
1722721781.8544335,6.7,3098570752
1722721782.8550124,6.3,3135000576
1722721783.8553667,6.9,3248279552
1722721784.8560033,20.3,3531284480
1722721785.8565378,36.3,3839229952
1722721786.8571641,39.7,4205277184
1722721787.857767,44.6,4658601984
1722721788.8584194,50.7,5265522688
1722721789.85912,52.9,5833363456
1722721790.8597548,58.1,6405840896
1722721791.8604329,61.5,6995787776
1722721792.8612175,61.5,7523278848
1722721793.8618388,64.6,8143687680
1722721794.8624375,67.6,8712708096
1722721795.8628914,66.8,9324564480
1722721796.8633568,69.1,10053931008
1722721797.863777,71.1,10530107392
1722721798.8641915,69.0,11195756544
1722721799.8646593,72.1,11844751360
1722721800.8651688,72.5,12361863168
1722721801.8655605,72.8,12949831680
1722721802.866029,74.2,13588758528
1722721803.86657,75.2,14005252096
1722721804.8669956,74.1,14562238464
1722721805.8674421,75.5,15125450752
1722721806.8678706,77.2,15593050112
1722721807.8682697,75.8,16267157504
1722721808.868698,77.3,16818962432
1722721809.8691163,77.7,17267576832
1722721810.8695316,77.1,17628377088
1722721811.8699372,76.6,18147266560
1722721812.870435,75.3,18445983744
1722721813.8709319,74.9,18652708864
1722721814.8713965,75.4,18830102528
1722721815.871854,74.5,19047583744
1722721816.8722882,73.5,19051573248
1722721817.8728504,71.9,19066384384
1722721818.8732655,71.1,19061583872
1722721819.873719,70.6,19053371392
1722721820.8741567,70.0,19061657600
1722721821.8745668,69.1,19059740672
1722721822.8751264,70.1,19050291200
1722721823.8755553,69.4,19053395968
1722721824.8759665,69.1,19059585024
1722721825.8763576,67.8,19071422464
1722721826.8767612,67.3,19058614272
1722721827.8771625,66.5,19053944832
1722721828.8775697,66.6,19068747776
1722721829.8781316,66.2,19053330432
1722721830.878579,64.8,19056361472
1722721831.8790405,64.6,19046203392
1722721832.879424,64.9,19061800960
1722721833.8798668,64.4,19037720576
1722721834.8802474,64.5,19056672768
1722721835.880813,64.8,19064975360
1722721836.8812034,63.9,19064594432
1722721837.8816361,64.2,19068903424
1722721838.882119,64.5,19064020992
1722721839.8825607,63.8,19073421312
1722721840.882986,64.1,19073527808
1722721841.8834155,64.1,19080138752
1722721842.8838687,63.7,19076182016
1722721843.884275,64.0,19082022912
1722721844.8846874,64.8,19076935680
1722721845.8850904,63.6,19081908224
1722721846.8854883,63.9,19083108352
1722721847.8859046,63.5,19082985472
1722721848.8863301,64.6,19092574208
1722721849.886774,63.8,19085238272
1722721850.887192,63.6,19092013056
1722721851.887636,64.0,19086389248
1722721852.8880744,63.3,19089711104
1722721853.8885412,63.3,19097714688
1722721854.8889883,64.1,19098816512
1722721855.8894393,63.8,19099242496
1722721856.889902,64.1,19099435008
1722721857.8903239,63.6,19104997376
1722721858.8907926,63.9,19109904384
1722721859.8912475,64.1,19114168320
1722721860.8916867,63.3,19111383040
1722721861.8920615,63.5,19111559168
1722721862.8925283,63.3,19112390656
1722721863.8929362,62.9,19113164800
1722721864.893389,63.3,19116859392
1722721865.8938231,63.5,19120431104
1722721866.8944583,63.4,19120095232
1722721867.8949237,62.8,19120951296
1722721868.895383,62.5,19137888256
1722721869.89585,64.0,19131244544
1722721870.8963342,62.7,19134296064
1722721871.8968008,62.6,19148570624
1722721872.8972871,63.0,19143454720
1722721873.8977017,63.2,19149037568
1722721874.8981967,62.5,19154771968
1722721875.8987064,62.8,19150819328
1722721876.8992207,63.2,19152183296
1722721877.8997521,64.2,19151618048
1722721878.9002116,62.7,19162206208
1722721879.900698,61.6,19153825792
1722721880.901156,63.8,19164049408
1722721881.901618,62.3,19159830528
1722721882.9020782,63.8,19160039424
1722721883.9025288,63.5,19165335552
1722721884.9031305,62.9,19160924160
1722721885.903621,62.5,19173490688
1722721886.9042232,61.9,19169902592
1722721887.9047716,62.8,19176034304
1722721888.9053237,62.0,19166781440
1722721889.9058814,62.3,19170648064
1722721890.9063635,62.6,19169624064
1722721891.9068034,63.6,19184398336
1722721892.9072342,61.9,19173519360
1722721893.9077554,62.8,19178524672
1722721894.9082422,61.7,19173928960
1722721895.9086626,61.9,19179134976
1722721896.9091115,62.2,19180527616
1722721897.909547,62.4,19170033664
1722721898.9100606,61.8,19194294272
1722721899.910564,63.4,19185700864
1722721900.9110637,62.3,19186647040
1722721901.9114716,61.1,19188273152
1722721902.911906,62.9,19196002304
1722721903.912331,61.0,19196170240
1722721904.9127872,63.1,19188187136
1722721905.913187,61.1,19198644224
1722721906.9136605,62.0,19193548800
1722721907.9140835,61.9,19194466304
1722721908.9145246,61.9,19199594496
1722721909.9150224,62.4,19202752512
1722721910.9156446,61.7,19201060864
1722721911.9160776,61.3,19214131200
1722721912.9165306,61.1,19208056832
1722721913.9169524,61.6,19191488512
1722721914.9173622,61.8,19220885504
1722721915.9178445,62.3,19191705600
1722721916.918332,62.1,19198455808
1722721917.9188135,62.1,19204706304
1722721918.9194381,62.5,19205111808
1722721919.920035,61.3,19196895232
1722721920.920585,61.9,19216056320
1722721921.9210997,60.8,19219357696
1722721922.9216392,61.9,19210305536
1722721923.9221299,61.8,19209900032
1722721924.922559,62.0,19210219520
1722721925.9230652,61.1,19221073920
1722721926.923507,41.8,6827372544
1722721927.924027,36.6,6828462080
1722721928.9245617,37.3,6828462080
1722721929.9251282,37.4,6828376064
1722721930.9256945,36.8,6850043904
1722721931.926254,36.8,6655238144
1722721932.9270456,6.8,2662703104
1722721933.9276826,0.1,2663555072
1722721934.928037,1.9,2668572672
1722721935.9283838,1.7,2666315776
