timestamp,cpu_percent,rss
1722721549.1298602,0.0,2664120320
1722721550.1303728,0.2,2716307456
1722721551.130775,0.4,2725441536
1722721552.131167,2.4,2793328640
1722721553.1316879,2.1,2826309632
1722721554.1320314,2.4,2885357568
1722721555.1324022,5.9,2937765888
1722721556.132999,4.2,2961399808
1722721557.1336443,4.5,3006320640
1722721558.1342478,7.0,3112964096
1722721559.1348574,6.3,3074420736
1722721560.135757,6.9,3251777536
1722721561.1361897,27.0,3563671552
1722721562.1367378,37.7,3886829568
1722721563.1373804,34.6,4269559808
1722721564.1381161,50.2,4852862976
1722721565.1388087,50.2,5400236032
1722721566.1394377,51.1,5992566784
1722721567.1401234,56.3,6657789952
1722721568.1407728,61.4,7099269120
1722721569.1413062,60.5,7706353664
1722721570.1419039,64.8,8209072128
1722721571.1423173,68.2,8737607680
1722721572.1428802,66.6,9363820544
1722721573.1434662,69.0,9917665280
1722721574.1441329,69.6,10458820608
1722721575.1445775,69.4,11156176896
1722721576.1450388,73.0,11808346112
1722721577.145459,72.6,12220133376
1722721578.1459126,71.9,12833955840
1722721579.1463501,74.5,13537406976
1722721580.1467648,74.0,13951115264
1722721581.1471992,73.5,14540587008
1722721582.1476433,75.4,15114473472
1722721583.1480632,76.4,15505133568
1722721584.1484952,74.7,15987355648
1722721585.148925,73.4,16380747776
1722721586.149371,73.2,16535928832
1722721587.149809,72.6,16767057920
1722721588.1502302,71.4,16998531072
1722721589.1506686,71.1,17046069248
1722721590.1512318,70.9,17055084544
1722721591.1517985,70.6,17059614720
1722721592.1522264,68.6,17055772672
1722721593.1527724,68.9,17053904896
1722721594.153265,68.1,17049993216
1722721595.1536913,67.6,17046843392
1722721596.1541133,67.1,17050492928
1722721597.154547,66.7,17052397568
1722721598.1549547,65.2,17061244928
1722721599.1553707,62.9,17060175872
1722721600.155812,64.4,17058521088
1722721601.1562786,62.7,17044045824
1722721602.1568532,62.4,17050980352
1722721603.1574152,62.4,17066516480
1722721604.1578312,61.4,17045516288
1722721605.1582482,60.6,17044156416
1722721606.1586876,61.9,17051402240
1722721607.1592062,61.8,17058963456
1722721608.1598003,62.0,17052979200
1722721609.1602926,61.5,17056718848
1722721610.16072,61.9,17063251968
1722721611.1611307,61.4,17062174720
1722721612.1617098,62.2,17062637568
1722721613.162252,61.5,17062547456
1722721614.1627278,61.4,17071026176
1722721615.1631427,61.2,17070333952
1722721616.1635554,61.1,17077579776
1722721617.1639788,60.7,17077723136
1722721618.1645281,61.4,17084145664
1722721619.1650748,61.1,17086734336
1722721620.165652,60.4,17086967808
1722721621.1661816,60.7,17087172608
1722721622.1666603,61.1,17084751872
1722721623.167149,61.4,17089036288
1722721624.1676478,62.7,17084956672
1722721625.1681292,61.0,17084985344
1722721626.1685793,61.0,17087549440
1722721627.1691391,60.1,17087492096
1722721628.169708,61.1,17094295552
1722721629.1702468,61.3,17094766592
1722721630.1708512,60.1,17094582272
1722721631.1713579,60.7,17096941568
1722721632.171814,61.8,17102188544
1722721633.1722064,60.7,17099980800
1722721634.1726782,60.8,17100750848
1722721635.173235,61.0,17104637952
1722721636.173825,61.6,17111543808
1722721637.1744626,60.2,17107628032
1722721638.1749938,60.5,17107914752
1722721639.17552,60.7,17115844608
1722721640.1760077,59.8,17118543872
1722721641.176533,60.9,17117249536
1722721642.1770577,60.3,17123164160
1722721643.177657,60.9,17121898496
1722721644.1780984,59.6,17124192256
1722721645.1785474,59.8,17127358464
1722721646.1789303,61.0,17139343360
1722721647.1793964,60.4,17151283200
1722721648.179925,59.9,17150390272
1722721649.1803806,61.3,17148268544
1722721650.1810834,61.0,17146908672
1722721651.1816688,60.0,17162362880
1722721652.1821485,60.6,17155395584
1722721653.1825845,60.8,17159663616
1722721654.1831508,60.9,17164800000
1722721655.1838217,60.3,17166696448
1722721656.1843197,60.1,17163075584
1722721657.1848936,59.8,17167245312
1722721658.1854603,60.0,17167400960
1722721659.1858978,59.4,17167302656
1722721660.1863723,59.6,17167327232
1722721661.186977,60.0,17171836928
1722721662.187579,60.0,17167605760
1722721663.1881104,60.6,17167515648
1722721664.188617,60.7,17176018944
1722721665.1891167,60.6,17169723392
1722721666.18957,60.3,17169788928
1722721667.1899853,59.5,17170391040
1722721668.1904294,58.9,17170427904
1722721669.1908958,60.0,17170657280
1722721670.1914282,60.4,17170677760
1722721671.1919267,59.2,17171034112
1722721672.192433,59.2,17171169280
1722721673.193015,59.8,17171177472
1722721674.1936867,60.8,17181749248
1722721675.194288,58.9,17175400448
1722721676.194849,60.7,17175248896
1722721677.1954231,60.4,17186086912
