timestamp,cpu_percent,rss
1722720898.2116601,0.0,2767880192
1722720899.2121165,0.0,2770522112
1722720900.21249,0.5,2779820032
1722720901.2130044,2.3,2851934208
1722720902.2133727,2.2,2888421376
1722720903.2137957,2.5,2935640064
1722720904.214383,4.7,3039641600
1722720905.215021,4.2,3005104128
1722720906.215598,4.6,3044749312
1722720907.2159853,7.3,3153260544
1722720908.2165267,6.3,3194654720
1722720909.2169356,6.9,3311468544
1722720910.2173204,18.5,3595071488
1722720911.2177246,32.6,3884060672
1722720912.2181199,38.9,4227305472
1722720913.2185588,46.5,4688756736
1722720914.219158,52.8,5260574720
1722720915.2197762,52.4,5820006400
1722720916.220367,55.7,6374821888
1722720917.2209487,60.7,6911721472
1722720918.2215219,61.6,7415930880
1722720919.222251,63.8,7918821376
1722720920.2229724,65.3,8417824768
1722720921.2236636,64.9,8996331520
1722720922.2242668,67.0,9596346368
1722720923.224854,67.1,10100359168
1722720924.2252884,66.8,10540380160
1722720925.2257192,65.1,11025944576
1722720926.2261417,64.8,11276124160
1722720927.2265568,64.0,11500175360
1722720928.2270727,62.6,11715014656
1722720929.2275379,63.5,11717562368
1722720930.2281442,63.8,11722797056
1722720931.2287703,62.6,11721166848
1722720932.2293117,62.7,11719053312
1722720933.2299006,61.4,11727626240
1722720934.2304804,60.4,11730407424
1722720935.2310698,60.0,11721240576
1722720936.231653,59.2,11728867328
1722720937.2322762,59.2,11722940416
1722720938.2328787,59.6,11729383424
1722720939.2335544,58.8,11730661376
1722720940.2342045,55.8,11722813440
1722720941.2348156,56.3,11732512768
1722720942.2354078,56.4,11732516864
1722720943.2360077,54.5,11725815808
1722720944.236555,54.8,11720998912
1722720945.237173,53.3,11715596288
1722720946.2377484,51.8,11715682304
1722720947.2382174,51.5,11716415488
1722720948.238851,52.5,11714842624
1722720949.239454,53.6,11722694656
1722720950.2400656,52.1,11726163968
1722720951.2407234,51.9,11722498048
1722720952.241393,52.8,11727130624
1722720953.2421677,52.6,11719507968
1722720954.2427924,51.0,11722706944
1722720955.2432983,50.4,11721740288
1722720956.2438357,50.4,11736289280
1722720957.2444685,51.1,11737300992
1722720958.244961,51.5,11734753280
1722720959.245528,49.6,11738488832
1722720960.2461138,51.1,11740467200
1722720961.2465525,49.8,11740721152
1722720962.2471426,51.7,11740786688
1722720963.2477343,52.0,11742093312
1722720964.2483091,52.1,11741597696
1722720965.2489893,52.7,11742416896
1722720966.2496247,51.7,11749146624
1722720967.2501657,51.2,11748945920
1722720968.2508633,51.8,11754156032
1722720969.2514913,52.4,11754147840
1722720970.2522154,50.0,11754479616
1722720971.2527628,52.7,11758563328
1722720972.2533634,50.7,11759198208
1722720973.2539847,51.8,11755081728
1722720974.2545574,50.0,11759407104
1722720975.2551289,51.9,11755614208
1722720976.255734,49.9,11755855872
1722720977.2563305,49.9,11755962368
1722720978.2568412,50.6,11756261376
1722720979.2572865,50.9,11765096448
1722720980.2578607,50.0,11765284864
1722720981.2584755,49.8,11766165504
1722720982.2591674,50.4,11765977088
1722720983.259729,50.1,11766358016
1722720984.2604523,50.2,11766484992
1722720985.2609236,49.2,11768381440
1722720986.2614973,51.4,11774545920
1722720987.2620926,50.6,11774582784
1722720988.2627196,50.2,11775184896
1722720989.2632673,50.7,11778117632
1722720990.2638817,50.4,11785318400
1722720991.264474,50.7,11779952640
1722720992.2649658,48.7,11791978496
1722720993.2654688,48.4,11795234816
1722720994.2661529,49.3,11796336640
1722720995.2669568,48.9,11790331904
1722720996.2675533,48.0,11794567168
1722720997.2680032,51.2,11794939904
1722720998.2685044,50.0,11794083840
1722720999.2689924,50.2,11799449600
1722721000.2695606,50.3,11806253056
1722721001.270054,50.1,11801219072
1722721002.270519,49.9,11812511744
1722721003.2710152,49.3,11798188032
1722721004.2714589,48.6,11799703552
1722721005.272022,51.0,11805904896
1722721006.272667,49.3,11805634560
1722721007.2732542,49.3,11800690688
1722721008.273765,47.2,11810426880
1722721009.2742398,48.4,11802640384
1722721010.2747064,48.8,11811315712
1722721011.2752023,48.1,11803353088
1722721012.2756798,48.2,11807440896
1722721013.2762003,50.1,11808251904
1722721014.2768354,49.4,11802869760
1722721015.277348,49.5,11803533312
1722721016.277865,48.7,11814993920
1722721017.2783296,47.6,11803299840
1722721018.278788,47.5,11808952320
1722721019.2793014,49.9,11803766784
1722721020.2798748,47.8,11805704192
1722721021.2803614,47.2,11805642752
1722721022.2807815,48.4,11807633408
1722721023.281238,48.4,11822411776
1722721024.2817342,47.8,11805409280
1722721025.2822318,47.0,11806953472
1722721026.2827208,49.1,11806330880
1722721027.283237,46.8,11805786112
1722721028.2836802,49.5,11806064640
1722721029.284146,50.1,11807019008
1722721030.2845464,49.8,11819601920
1722721031.2850158,49.3,11828842496
1722721032.285522,46.7,11835760640
1722721033.285998,48.8,11829014528
1722721034.286451,48.7,11829297152
1722721035.2869835,48.5,11828649984
1722721036.2874684,46.9,11829628928
1722721037.2879539,48.7,11827945472
1722721038.2885535,47.8,11828346880
1722721039.2892034,47.3,11822354432
1722721040.2897804,24.8,5005520896
1722721041.2901876,23.1,5001723904
1722721042.2905407,22.9,5006462976
1722721043.2909517,23.0,5002153984
1722721044.2913444,23.4,5001207808
1722721045.2916517,23.5,5013037056
1722721046.2919376,22.9,5008470016
1722721047.2922306,22.8,5001867264
1722721048.2925193,21.5,5007351808
1722721049.2928085,22.1,5013782528
1722721050.293244,21.8,5011775488
1722721051.2936857,22.8,5011861504
1722721052.2941263,22.1,5011832832
1722721053.294654,23.1,5012148224
1722721054.295168,23.5,5012119552
1722721055.295652,21.4,5012004864
1722721056.296094,22.1,5028864000
1722721057.2964067,22.2,5029007360
1722721058.296671,21.9,5046009856
1722721059.2969706,22.4,5046038528
1722721060.2972565,21.6,5046210560
1722721061.2975507,22.9,5062213632
1722721062.2980192,12.4,2713432064
1722721063.2986567,0.0,2707247104
1722721064.2989824,1.2,2712117248
1722721065.2993748,1.8,2716016640
