timestamp,cpu_percent,rss
1722721329.083616,0.0,2699427840
1722721330.0840664,0.0,2701971456
1722721331.0844705,0.6,2706391040
1722721332.0848706,2.6,2781773824
1722721333.0854297,2.1,2816806912
1722721334.0858011,2.7,2876260352
1722721335.0862317,4.7,2908594176
1722721336.0867438,4.2,2929901568
1722721337.0871296,4.8,2967945216
1722721338.0875404,6.7,3074617344
1722721339.0880969,6.3,3110666240
1722721340.0884798,7.2,3305046016
1722721341.0890205,35.9,3662258176
1722721342.0896544,37.2,3989921792
1722721343.0902824,38.1,4378943488
1722721344.0908241,49.9,4947439616
1722721345.09136,51.2,5462310912
1722721346.091939,50.2,6020870144
1722721347.09258,55.1,6533066752
1722721348.09314,61.5,7034642432
1722721349.093812,60.1,7593627648
1722721350.094443,64.4,8075689984
1722721351.095071,67.6,8608100352
1722721352.0955782,65.8,9205301248
1722721353.0961685,70.1,9784250368
1722721354.096592,69.3,10379673600
1722721355.0970654,67.9,11015270400
1722721356.0975132,72.4,11575889920
1722721357.0979145,71.6,12127227904
1722721358.0983467,70.4,12684894208
1722721359.0987926,74.1,13350051840
1722721360.099215,72.1,13834911744
1722721361.0996268,72.2,14253240320
1722721362.1000829,70.9,14666997760
1722721363.1005278,72.3,14853345280
1722721364.1008954,70.9,15060660224
1722721365.1012902,69.0,15252381696
1722721366.1017601,69.2,15248076800
1722721367.1022878,68.6,15254310912
1722721368.102791,67.8,15254917120
1722721369.103255,67.3,15251562496
1722721370.1038544,66.8,15249080320
1722721371.1042535,65.6,15258247168
1722721372.1048436,64.9,15252926464
1722721373.1053793,64.1,15240151040
1722721374.1058693,63.3,15248449536
1722721375.106345,62.3,15249580032
1722721376.1067436,61.9,15251427328
1722721377.1071918,60.9,15259615232
1722721378.1076436,60.2,15249559552
1722721379.1082177,61.0,15261675520
1722721380.1089659,60.4,15252910080
1722721381.1095288,59.9,15245410304
1722721382.1099513,60.0,15250821120
1722721383.110384,59.4,15244537856
1722721384.1108186,59.8,15257124864
1722721385.1113777,60.8,15264387072
1722721386.1120226,60.0,15256662016
1722721387.1125083,60.6,15261310976
1722721388.1129463,60.0,15259455488
1722721389.1134508,59.2,15267495936
1722721390.1139455,60.3,15270879232
1722721391.1144357,59.6,15266410496
1722721392.114906,58.6,15272890368
1722721393.115394,59.4,15270408192
1722721394.1159625,58.7,15273213952
1722721395.116549,59.5,15276326912
1722721396.1169925,58.6,15276662784
1722721397.1175368,59.2,15276843008
1722721398.1179743,60.2,15276539904
1722721399.1184173,59.3,15276761088
1722721400.1188807,57.9,15276843008
1722721401.1192932,59.0,15277207552
1722721402.1199565,58.7,15277346816
1722721403.120483,58.7,15277416448
1722721404.1209342,57.6,15279726592
1722721405.1214252,59.5,15282192384
1722721406.1220787,59.0,15289073664
1722721407.122659,59.0,15289274368
1722721408.1233847,58.9,15289217024
1722721409.123938,58.7,15293698048
1722721410.1244743,58.7,15294083072
1722721411.1249597,58.9,15294345216
1722721412.1254134,57.8,15298957312
1722721413.1258488,58.6,15303573504
1722721414.12629,58.6,15303954432
1722721415.126751,57.6,15306055680
1722721416.127151,58.8,15319724032
1722721417.1276417,59.0,15329837056
1722721418.1281126,59.1,15336259584
1722721419.1286101,58.8,15336275968
1722721420.129208,58.4,15338799104
1722721421.1296666,59.0,15338590208
1722721422.1301453,57.7,15338860544
1722721423.1306481,58.8,15339003904
1722721424.1311965,59.4,15342477312
1722721425.1316226,59.5,15342383104
1722721426.1320872,58.7,15342587904
1722721427.1325772,56.8,15344570368
1722721428.1330857,57.9,15347552256
1722721429.1335852,57.9,15347564544
1722721430.134113,56.8,15347957760
1722721431.1345797,57.0,15349153792
1722721432.1352077,57.2,15349538816
1722721433.1358528,56.9,15349927936
1722721434.1364183,58.6,15355633664
1722721435.1370099,58.5,15357706240
1722721436.1376314,58.6,15357902848
1722721437.1381307,58.2,15357542400
1722721438.1385925,58.6,15357960192
1722721439.139196,57.2,15357759488
1722721440.139764,56.4,15357984768
1722721441.1403787,57.0,15357861888
1722721442.1410592,56.5,15358058496
1722721443.1415687,58.9,15358119936
1722721444.1420164,57.0,15358046208
1722721445.1425326,57.5,15360507904
1722721446.1430464,58.0,15360147456
1722721447.1435187,57.6,15360241664
1722721448.1439986,58.0,15360339968
1722721449.14453,57.9,15360172032
1722721450.1450014,58.2,15360491520
1722721451.1454551,58.0,15360442368
1722721452.1459615,58.2,15356350464
1722721453.1464398,58.3,15356465152
1722721454.1470602,58.0,15356755968
1722721455.1475422,57.5,15360724992
1722721456.148016,57.5,15361110016
1722721457.1484764,57.2,15365128192
1722721458.1489902,55.5,15382151168
1722721459.149456,58.3,15384264704
1722721460.1499336,57.2,15384150016
1722721461.1504276,57.5,15385550848
1722721462.150862,57.9,15391264768
1722721463.151285,56.7,15384608768
1722721464.1517386,57.4,15385124864
1722721465.1521838,56.5,15391199232
1722721466.1527367,56.6,15393701888
1722721467.153211,56.2,15385567232
1722721468.1537163,56.6,15383916544
1722721469.1541831,57.5,15377162240
1722721470.154645,57.4,15378288640
1722721471.1551304,56.9,15365115904
1722721472.1556244,56.3,15377268736
1722721473.1561525,56.8,15377575936
1722721474.1565876,55.8,15377629184
1722721475.157036,55.1,15400464384
1722721476.1576428,56.4,15396884480
1722721477.1581316,33.3,5799006208
1722721478.1585991,29.7,5803745280
1722721479.1590471,29.8,5804032000
1722721480.159523,30.3,5815902208
