timestamp,cpu_percent,rss
1722720073.6289923,0.0,2797506560
1722720074.6294746,0.0,2801094656
1722720075.6299694,0.0,2801094656
1722720076.6303265,0.5,2808958976
1722720077.6306744,2.1,2844160000
1722720078.6310441,2.1,2888167424
1722720079.631403,2.1,2930032640
1722720080.6317272,2.1,2868097024
1722720081.63205,2.1,2869006336
1722720082.6323614,2.1,2869833728
1722720083.6326756,2.1,2868436992
1722720084.6330464,2.9,3077455872
1722720085.6334348,36.3,3305779200
1722720086.6337786,38.1,3544842240
1722720087.634185,36.6,3779252224
1722720088.6346655,28.9,4030787584
1722720089.6351783,29.6,4253503488
1722720090.6357892,33.0,4476014592
1722720091.636339,32.9,4476092416
1722720092.636789,24.6,4470697984
1722720093.6372178,27.3,4470870016
1722720094.6375532,27.8,4475150336
1722720095.6378605,26.5,4475637760
1722720096.6382282,26.6,4476096512
1722720097.6385605,26.8,4477087744
1722720098.639001,27.4,4477079552
1722720099.6393485,26.0,4491923456
1722720100.6397226,23.5,4491956224
1722720101.6400337,23.9,4491956224
1722720102.6403303,16.5,4485525504
1722720103.6406267,16.8,4485640192
1722720104.640925,16.5,4490493952
1722720105.64122,16.1,4485976064
1722720106.641509,18.1,4490829824
1722720107.641777,16.8,4487217152
1722720108.6420803,16.1,4492099584
1722720109.6424625,16.0,4492242944
1722720110.6427486,18.0,4492242944
1722720111.643097,15.8,4492263424
1722720112.643431,17.3,4492263424
1722720113.643719,15.8,4492263424
1722720114.6440423,15.1,4492292096
1722720115.6443264,16.1,4492378112
1722720116.6446164,16.9,4492492800
1722720117.644909,15.9,4492599296
1722720118.6451955,15.4,4492713984
1722720119.6455176,15.7,4492828672
1722720120.6457832,16.0,4493058048
1722720121.6461496,15.8,4493172736
1722720122.646548,13.4,4493172736
1722720123.6469398,15.4,4496322560
1722720124.6472492,16.1,4493193216
1722720125.6475568,15.5,4496183296
1722720126.6479118,13.0,4496183296
1722720127.6481974,13.6,4496216064
1722720128.6485047,14.7,4496216064
1722720129.6488724,15.6,4494233600
1722720130.649185,15.3,4493275136
1722720131.6494746,15.4,4494282752
1722720132.6497605,15.7,4494282752
1722720133.6500983,15.5,4494397440
1722720134.6503823,14.6,4494397440
1722720135.6506758,14.7,4494397440
1722720136.6509697,15.5,4494315520
1722720137.6512494,15.4,4494200832
1722720138.651531,14.5,4494200832
1722720139.6517801,16.1,4494200832
1722720140.6520832,14.3,4496297984
1722720141.6523712,14.1,4496297984
1722720142.652649,15.4,4496297984
1722720143.652931,14.8,4496289792
1722720144.6532187,15.4,4496289792
1722720145.653527,13.4,4501516288
1722720146.6537747,13.9,4496289792
1722720147.6540582,15.7,4496289792
1722720148.6543846,13.9,4498104320
1722720149.6546996,11.9,4498239488
1722720150.6550167,13.7,4503465984
1722720151.655383,14.8,4498239488
1722720152.655664,15.0,4498235392
1722720153.6559515,14.0,4498235392
1722720154.656258,14.9,4498235392
1722720155.6565406,14.8,4498227200
1722720156.6568801,14.7,4503453696
1722720157.6571715,14.6,4503453696
1722720158.6574996,14.6,4507938816
1722720159.6577868,14.9,4507680768
1722720160.658307,13.3,4507680768
1722720161.658859,13.6,4507680768
1722720162.659402,14.2,4507701248
1722720163.6599562,12.4,4507701248
1722720164.6604867,14.9,4507701248
1722720165.661057,14.1,4507701248
1722720166.6615803,13.8,4507701248
1722720167.662132,14.6,4507701248
1722720168.6626687,14.2,4510040064
1722720169.6632636,14.6,4509773824
1722720170.66379,14.5,4509110272
1722720171.6643252,13.8,4509110272
1722720172.6647918,13.5,4509110272
1722720173.6653569,13.9,4509110272
1722720174.665899,14.5,4509102080
1722720175.6664772,15.5,4509102080
1722720176.6670337,14.5,4509102080
1722720177.6676252,14.6,4509102080
1722720178.668172,14.0,4509130752
1722720179.6687593,14.2,4513157120
1722720180.669333,13.4,4520452096
1722720181.669869,13.1,4523257856
1722720182.6704197,13.9,4523286528
1722720183.6709511,13.7,4523315200
1722720184.6715002,14.6,4523372544
1722720185.672034,13.8,4523401216
1722720186.6725903,14.3,4523458560
1722720187.673127,14.2,4523487232
1722720188.6736646,13.5,4523528192
1722720189.6741936,14.0,4525633536
1722720190.6747267,13.4,4525690880
1722720191.675294,13.3,4525719552
1722720192.6758633,13.3,4525748224
1722720193.6764371,13.0,4525805568
1722720194.6769803,11.6,4525797376
1722720195.6774979,12.0,4525797376
1722720196.6780381,13.1,4525797376
1722720197.6785908,13.2,4525797376
1722720198.6791344,13.0,4525854720
1722720199.6796887,11.8,4529995776
1722720200.680256,12.5,4530016256
1722720201.6807952,13.9,4530044928
1722720202.6813521,11.8,4530098176
1722720203.6819093,5.9,3174801408
1722720204.6824539,5.1,3174830080
1722720205.68297,5.7,3174858752
1722720206.683464,5.7,3174948864
1722720207.683965,4.8,3185225728
1722720208.6844666,5.2,3185225728
1722720209.68506,5.2,3187564544
1722720210.6856256,4.6,3187564544
1722720211.6860428,5.0,3187306496
1722720212.686634,4.4,3187351552
1722720213.6872761,4.6,3187355648
1722720214.688071,4.5,3187355648
1722720215.6888015,4.9,3187355648
1722720216.6894102,4.9,3187322880
1722720217.6900024,5.2,3187322880
1722720218.6905093,4.6,3187322880
1722720219.6909144,4.9,3187343360
1722720220.6912904,5.2,3187343360
1722720221.6916401,5.3,3187728384
1722720222.6920078,5.3,3187720192
1722720223.692382,5.5,3190706176
1722720224.6929922,7.0,3188011008
1722720225.6935055,4.3,3188162560
1722720226.6938477,4.5,3188162560
1722720227.6941786,5.1,3188154368
1722720228.6945198,5.6,3188154368
1722720229.6948605,5.0,3188154368
1722720230.6951864,5.3,3188146176
