timestamp,cpu_percent,rss
1722720275.9921236,7.7,2707148800
1722720276.992618,0.0,2711240704
1722720277.9929714,0.6,2715648000
1722720278.9933646,2.2,2787057664
1722720279.9939013,2.1,2818347008
1722720280.9942417,2.1,2868797440
1722720281.9946098,2.9,2853363712
1722720282.9949763,4.2,2874339328
1722720283.9953148,4.2,2909073408
1722720284.995644,4.2,2954182656
1722720285.9959626,4.2,2909331456
1722720286.9963021,4.9,3123003392
1722720287.9966228,37.0,3354013696
1722720288.9969494,40.5,3595120640
1722720289.9973383,34.6,3994419200
1722720290.997882,42.9,4470894592
1722720291.9984136,46.8,4973551616
1722720292.9989576,47.0,5398106112
1722720293.9995208,46.8,5670572032
1722720295.000095,45.9,5926887424
1722720296.0006976,43.6,6172409856
1722720297.0013285,44.3,6198079488
1722720298.0019004,42.7,6198288384
1722720299.0024428,40.6,6198317056
1722720300.002917,39.6,6198312960
1722720301.0033426,38.9,6198394880
1722720302.0039058,38.5,6232412160
1722720303.0044973,38.5,6234791936
1722720304.0050848,38.2,6234877952
1722720305.005656,37.9,6240546816
1722720306.006264,38.2,6240829440
1722720307.0068567,37.2,6240632832
1722720308.0074441,36.2,6234914816
1722720309.0080156,35.6,6238339072
1722720310.0086055,35.5,6238932992
1722720311.009152,34.9,6233108480
1722720312.0097458,31.6,6236274688
1722720313.0103369,30.7,6230335488
1722720314.0109136,28.7,6232682496
1722720315.0115206,28.3,6232805376
1722720316.0120888,29.5,6236442624
1722720317.0126672,29.6,6230667264
1722720318.0133126,29.9,6235721728
1722720319.013923,30.0,6236409856
1722720320.0145693,29.6,6236667904
1722720321.01515,29.4,6237048832
1722720322.0157058,29.1,6234279936
1722720323.0162492,29.1,6238109696
1722720324.016833,29.0,6239911936
1722720325.0174425,28.9,6232395776
1722720326.0180879,29.9,6238736384
1722720327.0186887,28.8,6243450880
1722720328.0192494,29.6,6243934208
1722720329.0199091,29.8,6243618816
1722720330.0205865,28.4,6243651584
1722720331.0211565,28.0,6243618816
1722720332.0217493,29.0,6243639296
1722720333.0222998,29.1,6243639296
1722720334.0228598,27.2,6243667968
1722720335.023418,27.7,6243667968
1722720336.023767,27.5,6243790848
1722720337.0243337,28.3,6243786752
1722720338.0248747,26.5,6243897344
1722720339.0254474,26.1,6243893248
1722720340.0260437,27.2,6243921920
1722720341.0265834,27.5,6243950592
1722720342.0272305,27.4,6244036608
1722720343.027811,26.9,6244065280
1722720344.0284953,25.9,6244179968
1722720345.0290709,26.6,6244323328
1722720346.0296597,27.7,6244524032
1722720347.0299559,26.8,6244581376
1722720348.0303378,27.0,6244724736
1722720349.0307224,27.6,6244868096
1722720350.0310628,27.5,6245068800
1722720351.0314167,26.8,6245240832
1722720352.0318468,27.0,6253342720
1722720353.032166,26.7,6253309952
1722720354.0327442,25.9,6253453312
1722720355.0333028,25.7,6253510656
1722720356.0338676,24.1,6262476800
1722720357.0344365,25.8,6274715648
1722720358.0347564,27.0,6274781184
1722720359.0350754,26.3,6274715648
1722720360.03551,26.3,6274781184
1722720361.0358675,26.0,6277931008
1722720362.0362458,26.9,6277996544
1722720363.036563,26.2,6277898240
1722720364.0369465,26.0,6277865472
1722720365.037291,27.1,6277865472
1722720366.0376108,26.1,6277955584
1722720367.038036,26.2,6277890048
1722720368.0383916,27.5,6277984256
1722720369.0387292,26.0,6277918720
1722720370.039053,26.7,6277980160
1722720371.0394022,26.8,6277914624
1722720372.0397625,25.9,6277914624
1722720373.040098,26.6,6277914624
1722720374.0403929,27.4,6277885952
