timestamp,cpu_percent,rss
1722721112.585185,6.3,2709282816
1722721113.5856388,0.0,2711719936
1722721114.5860145,0.8,2723356672
1722721115.5863926,2.0,2789437440
1722721116.5869713,2.1,2823458816
1722721117.5873482,2.8,2877763584
1722721118.5877872,4.7,2924195840
1722721119.5883381,4.2,2944593920
1722721120.5887215,5.0,2985803776
1722721121.5892327,6.6,3085586432
1722721122.5898185,6.3,3122290688
1722721123.5903196,8.0,3318329344
1722721124.5908413,37.3,3655999488
1722721125.5912921,35.6,3988480000
1722721126.5917804,37.5,4340711424
1722721127.5923374,48.0,4886798336
1722721128.5929008,51.7,5451079680
1722721129.5933802,53.7,5946560512
1722721130.594126,57.2,6428315648
1722721131.594806,62.0,6948761600
1722721132.595388,60.5,7549825024
1722721133.5958328,64.5,8090427392
1722721134.5982156,66.4,8640057344
1722721135.5986216,67.6,9170296832
1722721136.59903,70.2,9750159360
1722721137.5994892,67.9,10403078144
1722721138.6000414,66.6,11053752320
1722721139.600544,71.0,11614150656
1722721140.6009562,70.1,12074770432
1722721141.6014948,69.2,12446728192
1722721142.6019635,68.1,12811304960
1722721143.6024916,67.8,13016428544
1722721144.6028984,67.5,13224439808
1722721145.6033196,66.9,13385961472
1722721146.6039045,67.2,13408579584
1722721147.6045086,65.3,13405208576
1722721148.6050642,64.4,13409759232
1722721149.6056108,63.6,13403611136
1722721150.6060536,62.2,13412073472
1722721151.6065562,63.3,13401169920
1722721152.607114,62.7,13407363072
1722721153.6077228,60.9,13414174720
1722721154.6083062,61.6,13409398784
1722721155.6088488,60.8,13407444992
1722721156.609413,60.2,13403430912
1722721157.6099641,60.1,13406728192
1722721158.6106496,59.0,13409374208
1722721159.6113052,57.9,13403267072
1722721160.612083,56.6,13394976768
1722721161.6128151,56.8,13397053440
1722721162.6134844,56.1,13402808320
1722721163.6142578,55.6,13403365376
1722721164.6147945,55.7,13408407552
1722721165.61529,55.9,13401571328
1722721166.6158533,56.2,13411926016
1722721167.6165388,56.5,13406629888
1722721168.6170278,56.5,13400702976
1722721169.6174736,54.1,13409296384
1722721170.618225,55.7,13416030208
1722721171.6187882,57.9,13424680960
1722721172.6193645,56.2,13419806720
1722721173.6198444,55.7,13423431680
1722721174.620436,55.4,13418500096
1722721175.6209633,55.7,13429342208
1722721176.621619,56.6,13426855936
1722721177.6221974,56.7,13433393152
1722721178.6227782,54.8,13433856000
1722721179.6232328,54.1,13434114048
1722721180.6807053,54.2,13434626048
1722721181.6813204,58.3,13436641280
1722721182.6819465,56.9,13437030400
1722721183.6825776,56.3,13437177856
