timestamp,cpu_percent,rss
1722720687.849715,0.0,2710179840
1722720688.850165,0.0,2712387584
1722720689.850572,0.6,2716995584
1722720690.8509793,2.2,2790019072
1722720691.8515341,2.1,2823913472
1722720692.8519275,2.9,2873892864
1722720693.852479,5.8,2938335232
1722720694.8530283,4.2,2965082112
1722720695.853413,4.8,3014094848
1722720696.854004,6.7,3052822528
1722720697.8545861,6.3,3069440000
1722720698.8549495,6.8,3307524096
1722720699.8553755,34.7,3576229888
1722720700.855819,38.4,3890139136
1722720701.856407,38.6,4290093056
1722720702.8569632,48.8,4819304448
1722720703.8575313,49.5,5303111680
1722720704.857984,48.0,5958782976
1722720705.8584495,57.1,6425473024
1722720706.85903,59.0,6902755328
1722720707.859609,57.3,7467773952
1722720708.8600407,64.5,7817277440
1722720709.860675,63.9,8327045120
1722720710.86136,63.4,8716918784
1722720711.8619068,62.0,9130315776
1722720712.8625402,62.6,9344884736
1722720713.863211,61.2,9585831936
1722720714.863874,60.7,9812770816
1722720715.8644552,60.1,9839288320
1722720716.865045,59.6,9839874048
1722720717.8656526,60.0,9839841280
1722720718.866244,57.8,9844228096
1722720719.8668447,57.3,9844191232
1722720720.8674629,58.7,9845747712
1722720721.8680804,57.6,9846099968
1722720722.8686862,57.7,9846800384
1722720723.8692086,55.1,9839374336
1722720724.8697665,55.6,9847627776
1722720725.870359,54.9,9842421760
1722720726.8709826,54.1,9847848960
1722720727.871589,52.8,9841582080
1722720728.872169,50.7,9844178944
1722720729.872754,52.5,9849552896
1722720730.873298,50.0,9842094080
1722720731.8739192,49.4,9850216448
1722720732.874385,45.6,9842761728
1722720733.8749704,46.7,9832587264
1722720734.8754606,46.6,9836699648
1722720735.876014,47.6,9834905600
1722720736.8765671,46.2,9844498432
1722720737.8771122,45.9,9844948992
1722720738.8776872,46.9,9842769920
1722720739.8782485,45.7,9842327552
1722720740.8788452,45.9,9845514240
1722720741.8794096,44.5,9839112192
1722720742.880087,44.9,9840521216
1722720743.8806815,46.6,9841958912
1722720744.8812985,46.0,9844088832
1722720745.8818207,45.3,9852096512
1722720746.882405,46.6,9851719680
1722720747.8829775,45.9,9849040896
1722720748.8834648,46.3,9859940352
1722720749.8841045,46.0,9855594496
1722720750.8846605,46.2,9851289600
1722720751.8852327,46.1,9862995968
1722720752.8859386,45.9,9864245248
1722720753.8865585,47.2,9868574720
1722720754.887,44.6,9868767232
1722720755.88749,43.7,9873190912
1722720756.8880935,45.5,9873182720
1722720757.8886871,45.9,9873080320
1722720758.8892179,43.6,9873203200
1722720759.8898444,44.2,9873256448
1722720760.8904564,43.5,9873592320
1722720761.8909879,45.0,9873514496
1722720762.8914669,45.9,9873367040
1722720763.8920243,45.7,9873518592
1722720764.8924744,44.7,9873674240
1722720765.8929381,45.1,9875800064
1722720766.893469,45.4,9881571328
1722720767.8940809,43.7,9886162944
1722720768.894533,42.5,9886093312
1722720769.8950489,43.8,9886203904
1722720770.8956213,44.9,9886167040
1722720771.8962789,44.4,9885917184
1722720772.896755,41.4,9886547968
1722720773.8971891,44.7,9886535680
1722720774.8978038,42.8,9886846976
1722720775.8983045,42.8,9886314496
1722720776.8988037,44.6,9890861056
1722720777.8993711,43.6,9890758656
1722720778.8999047,43.4,9891135488
1722720779.9004734,42.3,9890934784
1722720780.9009583,44.2,9891463168
1722720781.9013689,43.9,9902882816
1722720782.9017751,43.7,9907855360
1722720783.9024038,42.9,9912016896
1722720784.9030275,44.3,9912045568
1722720785.9034617,43.7,9912504320
1722720786.9039183,42.7,9919287296
1722720787.9044561,41.9,9919893504
1722720788.9050536,41.0,9922940928
1722720789.9054544,39.2,9923170304
1722720790.9058726,42.0,9923096576
1722720791.9063578,42.2,9923227648
1722720792.9069114,43.2,9923162112
1722720793.907462,44.3,9923457024
1722720794.9080112,43.4,9917931520
1722720795.90862,41.4,9923739648
1722720796.909121,44.4,9923993600
1722720797.9095488,41.4,9928597504
1722720798.910028,42.3,9922314240
1722720799.910467,41.3,9922117632
1722720800.911081,42.0,9927622656
1722720801.9115586,42.2,9922441216
1722720802.9120593,43.4,9922940928
1722720803.9124568,42.2,9927192576
1722720804.912909,42.2,9922277376
1722720805.91364,42.8,9922859008
1722720806.9141057,43.0,9924571136
1722720807.9147084,42.7,9930387456
1722720808.9151664,42.7,9930313728
1722720809.915689,40.8,9930248192
1722720810.916239,41.5,9930674176
1722720811.9167094,41.8,9930477568
1722720812.9172843,41.9,9930641408
1722720813.9178207,41.7,9930772480
1722720814.9184358,40.9,9928286208
1722720815.9190347,42.1,9924562944
1722720816.9196215,40.7,9922433024
1722720817.920212,40.9,9947156480
1722720818.9206722,41.7,9942654976
1722720819.9212587,42.0,9942028288
1722720820.9217234,41.7,9942106112
1722720821.9221954,42.3,9947475968
1722720822.9228783,41.8,9943367680
1722720823.9236333,44.1,9946595328
1722720824.9242687,42.2,9942904832
1722720825.9248905,39.8,9942351872
1722720826.9254234,22.1,4398452736
1722720827.926001,18.7,4405747712
1722720828.9266262,18.8,4405805056
1722720829.9271874,19.9,4405805056
1722720830.9278033,19.6,4405805056
1722720831.92825,18.4,4405825536
1722720832.9287097,18.2,4405854208
1722720833.929224,18.5,4406382592
1722720834.9296696,18.5,4405968896
1722720835.9301147,18.6,4399075328
1722720836.9307466,19.9,4416364544
1722720837.93152,5.6,2647601152
1722720838.9322207,0.0,2646577152
1722720839.9326038,1.5,2651918336
1722720840.9329767,1.7,2654232576
