timestamp,cpu_percent,rss
1722721772.956067,0.0,2705821696
1722721773.9565253,0.0,2707632128
1722721774.9569025,0.6,2712649728
1722721775.9573078,2.2,2783698944
1722721776.9578366,2.1,2818818048
1722721777.9582138,2.6,2864300032
1722721778.9586074,4.6,2973106176
1722721779.9591582,4.2,2938998784
1722721780.959532,4.7,2978521088
1722721781.9599218,6.7,3088400384
1722721782.9604752,6.3,3064217600
1722721783.9608076,7.0,3306184704
1722721784.9612508,39.2,3638231040
1722721785.9616852,42.5,3945578496
1722721786.9621425,37.0,4348981248
1722721787.9627156,46.2,4966346752
1722721788.9631798,50.4,5430870016
1722721789.9637718,49.8,6062379008
1722721790.964334,55.2,6577135616
1722721791.9649198,61.2,7128633344
1722721792.9653835,59.5,7655239680
1722721793.9658868,65.4,8274743296
1722721794.966445,66.0,8792817664
1722721795.9669166,66.2,9455923200
1722721796.9673998,69.1,10115579904
1722721797.9678738,69.6,10703511552
1722721798.9682724,67.9,11397812224
1722721799.9687028,72.5,12008697856
1722721800.9691617,73.3,12480737280
1722721801.9695683,72.2,13113905152
1722721802.969996,74.9,13744906240
1722721803.970392,75.4,14221795328
1722721804.9707887,74.1,14830268416
1722721805.9711983,75.5,15364165632
1722721806.9715726,76.3,15731011584
1722721807.971975,74.3,16424083456
1722721808.9724417,76.6,16815403008
1722721809.9728425,75.5,17123631104
1722721810.9732559,76.6,17502351360
1722721811.9736915,75.9,17966067712
1722721812.9740617,76.3,18318323712
1722721813.9744556,74.5,18506981376
1722721814.9748523,74.6,18696237056
1722721815.9753172,72.7,18935767040
1722721816.9757226,72.4,19034943488
1722721817.9761498,72.4,19035848704
1722721818.9765317,71.7,19037831168
1722721819.97696,70.4,19041632256
1722721820.9773881,71.9,19038683136
1722721821.9778411,71.3,19042361344
1722721822.9782946,70.4,19038199808
1722721823.9786735,68.8,19049979904
1722721824.9790614,68.5,19044806656
1722721825.9794714,67.5,19045900288
1722721826.9798906,67.6,19051175936
1722721827.9803567,67.6,19048939520
1722721828.9807606,65.2,19047907328
1722721829.981225,65.3,19051487232
1722721830.981636,64.1,19043131392
1722721831.982066,64.2,19041181696
1722721832.9824874,65.0,19045310464
1722721833.9829526,63.6,19035971584
1722721834.9833858,64.7,19039588352
1722721835.983773,63.4,19048689664
1722721836.9842446,63.8,19047706624
1722721837.9847264,64.4,19053350912
1722721838.9852052,64.3,19057713152
1722721839.985615,63.1,19059945472
1722721840.9860592,64.3,19056484352
1722721841.9865017,64.1,19060334592
1722721842.9869168,63.6,19058049024
1722721843.987454,65.0,19061923840
1722721844.9879413,62.5,19065294848
1722721845.9883952,63.1,19065974784
1722721846.988856,64.0,19068293120
1722721847.9895022,63.7,19073929216
1722721848.9898875,63.0,19074506752
1722721849.9903374,63.3,19074789376
1722721850.990755,63.4,19080945664
1722721851.9911642,62.5,19072499712
1722721852.991558,62.7,19080613888
1722721853.9920115,63.2,19080843264
1722721854.9925003,63.0,19076485120
1722721855.9929311,63.5,19086266368
1722721856.9933143,63.5,19089018880
1722721857.993743,63.6,19088883712
1722721858.994141,62.9,19099418624
1722721859.9945774,62.5,19097866240
1722721860.9949963,64.2,19098099712
1722721861.9953766,62.8,19099959296
1722721862.9959745,63.0,19102416896
1722721863.9963799,62.8,19101933568
1722721864.9967515,62.3,19103576064
1722721865.9971912,62.9,19102212096
1722721866.9977713,62.8,19098685440
1722721867.9981685,63.0,19103469568
1722721868.9985936,63.3,19117010944
1722721869.9991329,62.9,19117154304
1722721870.9995213,62.1,19116003328
1722721871.9999065,61.9,19126874112
1722721873.0004182,63.1,19124432896
1722721874.0008378,63.0,19138486272
1722721875.0015097,62.5,19129790464
1722721876.0020685,63.4,19131342848
1722721877.0024822,62.4,19135578112
1722721878.0030754,62.8,19141722112
1722721879.0035362,61.4,19141169152
1722721880.004052,62.9,19136557056
1722721881.004663,62.7,19148652544
1722721882.0052981,63.3,19136114688
1722721883.0058732,63.8,19136839680
1722721884.0063865,61.1,19141537792
1722721885.0068722,60.3,19137630208
1722721886.0073485,63.8,19142926336
1722721887.0077777,63.1,19144052736
1722721888.0082104,63.0,19143512064
1722721889.008694,62.3,19143790592
1722721890.0091538,62.8,19146706944
1722721891.0096073,62.7,19145891840
1722721892.0100567,61.6,19146813440
1722721893.0105,62.2,19150831616
1722721894.010914,62.5,19150639104
1722721895.0113165,61.8,19156819968
1722721896.0120504,60.6,19140669440
1722721897.0124698,61.8,19139452928
1722721898.0129113,62.4,19142012928
1722721899.0133154,60.9,19141799936
1722721900.013733,61.5,19156750336
1722721901.0141559,62.3,19157827584
1722721902.0145392,62.4,19158884352
1722721903.014995,61.3,19175362560
1722721904.0155087,61.8,19177209856
1722721905.0160167,61.9,19186323456
1722721906.016563,61.8,19187081216
1722721907.0170727,62.0,19169566720
1722721908.0176258,61.2,19177893888
1722721909.0181642,61.6,19178090496
1722721910.0186636,61.7,19182821376
1722721911.0190597,61.5,19199700992
1722721912.0194757,62.2,19183984640
1722721913.0199704,62.4,19185676288
1722721914.0204413,61.8,19204030464
1722721915.0209022,61.6,19183714304
1722721916.021486,61.2,19199598592
1722721917.0219975,61.6,19199295488
1722721918.022461,61.0,19201298432
1722721919.022933,61.6,19239460864
1722721920.0233765,62.2,19236933632
1722721921.0238667,60.5,19225702400
1722721922.0243337,61.9,19237650432
1722721923.024835,61.9,19243950080
1722721924.0253124,61.0,19226558464
1722721925.0257533,60.9,19256520704
1722721926.0263257,61.8,19233718272
1722721927.026815,39.0,6874210304
1722721928.0273385,37.4,6864297984
1722721929.0279005,37.4,6863093760
1722721930.028398,37.4,6864097280
1722721931.0288754,37.9,6889648128
1722721932.0294142,37.6,6879195136
1722721933.029868,37.3,6878732288
1722721934.0305545,37.0,6890156032
1722721935.031068,37.3,6878236672
1722721936.0316515,37.1,6892593152
1722721937.0321953,36.8,6892163072
1722721938.0327384,36.7,6891876352
1722721939.0333698,37.1,6906437632
1722721940.0338094,36.9,6893944832
1722721941.0342846,36.4,6910443520
1722721942.0347288,36.1,6910644224
1722721943.0351756,36.3,6898323456
1722721944.0356631,35.9,6913601536
1722721945.0362794,36.5,6913314816
1722721946.0367563,36.7,6923886592
1722721947.0372446,37.1,6923886592
1722721948.0377753,36.8,6923943936
1722721949.0382433,36.5,6923972608
1722721950.0386996,36.1,6924058624
1722721951.0391834,36.7,6947155968
1722721952.0397127,36.6,6947184640
1722721953.040258,36.5,6947299328
1722721954.0407078,36.6,6947414016
1722721955.0412073,36.9,6947471360
1722721956.04171,35.6,6947700736
1722721957.0421793,36.5,6948044800
1722721958.0426567,35.9,6948044800
1722721959.0432036,36.3,6948331520
1722721960.043746,36.3,6942130176
1722721961.0442584,35.2,6954569728
1722721962.0447302,35.9,6964883456
1722721963.0452514,35.9,6964912128
1722721964.045733,35.7,6965231616
1722721965.0461924,36.3,6976057344
1722721966.0467556,37.0,6985895936
1722721967.047534,8.1,2650488832
1722721968.0481853,0.0,2646560768
1722721969.0485108,1.8,2661302272
1722721970.0488782,1.8,2658938880
