timestamp,cpu_percent,rss
1722721329.0017135,0.0,2769309696
1722721330.0021713,0.1,2806145024
1722721331.0025518,0.5,2812964864
1722721332.002953,2.2,2878091264
1722721333.0035076,2.1,2910945280
1722721334.0038514,2.6,2968440832
1722721335.0043101,4.6,3015700480
1722721336.004989,4.2,3035525120
1722721337.0056107,4.7,3071057920
1722721338.0061936,7.3,3187814400
1722721339.0067933,6.3,3243565056
1722721340.0074003,7.1,3443920896
1722721341.0079474,34.8,3733483520
1722721342.0085518,36.7,4005253120
1722721343.0090992,38.4,4414554112
1722721344.0097017,42.4,4938039296
1722721345.0101914,50.0,5482315776
1722721346.0107899,50.5,6060130304
1722721347.0114117,56.5,6599802880
1722721348.0119872,61.7,7059791872
1722721349.0126257,60.4,7711690752
1722721350.013056,67.7,8251080704
1722721351.013619,66.0,8723808256
1722721352.0141876,66.2,9379561472
1722721353.0146842,67.9,9927090176
1722721354.0151367,68.9,10503700480
1722721355.0155487,68.5,11109294080
1722721356.0159545,70.4,11687886848
1722721357.0164642,71.2,12174286848
1722721358.0169148,69.6,12791951360
1722721359.017362,72.4,13431910400
1722721360.017958,73.7,13856325632
1722721361.0183885,72.3,14238625792
1722721362.0187886,72.0,14633885696
1722721363.0192077,70.7,14872145920
1722721364.019622,70.3,15116775424
1722721365.0200348,69.3,15320342528
1722721366.020424,67.9,15328120832
1722721367.0209486,67.3,15330807808
1722721368.0214376,67.7,15328735232
1722721369.021974,66.9,15321071616
1722721370.0223782,66.3,15321968640
1722721371.0227864,65.5,15327105024
1722721372.0233374,65.4,15318327296
1722721373.023774,63.6,15323709440
1722721374.0243926,63.4,15323344896
1722721375.024881,62.0,15325159424
1722721376.0255563,62.4,15317106688
1722721377.026069,61.1,15334264832
1722721378.026506,61.8,15326310400
1722721379.02696,59.7,15326408704
1722721380.0275328,59.7,15330193408
1722721381.028032,60.4,15321280512
1722721382.0285904,59.8,15330988032
1722721383.0292246,59.0,15331196928
1722721384.0299022,59.4,15328698368
1722721385.0305285,59.4,15324336128
1722721386.0312345,57.8,15328919552
1722721387.0317857,59.8,15331741696
1722721388.032255,57.9,15329312768
1722721389.0326712,59.2,15336017920
1722721390.0331254,59.3,15343558656
1722721391.0336318,60.2,15339708416
1722721392.0342722,58.5,15343136768
1722721393.0348926,59.3,15347560448
1722721394.035366,58.8,15344771072
1722721395.0357985,58.5,15343648768
1722721396.0365098,58.3,15348006912
1722721397.037162,58.8,15349149696
1722721398.0376432,58.1,15348649984
1722721399.0383127,58.3,15349174272
1722721400.038857,59.0,15356772352
1722721401.0394657,58.8,15363330048
1722721402.039993,58.6,15367413760
1722721403.0404563,60.2,15368355840
1722721404.0409234,58.9,15368552448
1722721405.0415268,59.2,15375413248
1722721406.042106,57.9,15375724544
1722721407.0426924,58.7,15375781888
1722721408.0432658,58.1,15381467136
1722721409.0439007,58.9,15381258240
1722721410.0444837,58.2,15381487616
1722721411.0449946,57.3,15381348352
1722721412.0454757,57.9,15381594112
1722721413.04615,58.2,15381385216
1722721414.0468643,60.9,15381565440
1722721415.0473478,57.6,15387410432
1722721416.047903,58.7,15388733440
1722721417.0483935,58.7,15389057024
1722721418.0489478,58.0,15393406976
1722721419.049638,58.6,15393591296
1722721420.050092,57.4,15393832960
1722721421.0505705,58.1,15393882112
1722721422.051173,58.0,15397195776
1722721423.0518587,57.6,15408336896
1722721424.0525296,59.1,15405993984
1722721425.0530767,59.7,15406063616
1722721426.053633,56.9,15406342144
1722721427.054119,56.6,15411650560
1722721428.0545604,58.2,15406526464
1722721429.0550246,55.0,15425126400
1722721430.0555968,58.1,15419506688
1722721431.056209,56.1,15417905152
1722721432.056786,58.4,15422877696
1722721433.0573492,58.6,15418478592
1722721434.0577579,57.1,15419318272
1722721435.0581799,57.2,15420321792
1722721436.058841,56.9,15416418304
1722721437.0594292,56.8,15410532352
1722721438.0599916,58.8,15416991744
1722721439.0605888,58.3,15423897600
1722721440.0610988,58.0,15419146240
1722721441.061693,57.7,15425122304
1722721442.0622566,57.2,15420207104
1722721443.0628626,56.5,15422840832
1722721444.0635064,57.5,15422459904
1722721445.0641282,56.5,15418368000
1722721446.0646913,57.1,15417524224
1722721447.0651572,56.1,15418429440
1722721448.0656343,56.8,15419031552
1722721449.0662875,56.8,15424000000
1722721450.0667884,55.9,15418634240
1722721451.067384,56.6,15423066112
1722721452.0680192,56.8,15423238144
1722721453.0686352,57.2,15421640704
1722721454.0692303,55.6,15426650112
1722721455.069789,56.3,15427006464
1722721456.0703778,58.0,15427624960
1722721457.071001,57.6,15428354048
1722721458.0715144,55.9,15421841408
1722721459.0720913,56.4,15425708032
1722721460.0727057,55.5,15434063872
1722721461.07321,55.5,15422881792
1722721462.073664,56.1,15417860096
1722721463.0741227,56.3,15422500864
1722721464.074676,56.7,15423492096
1722721465.0751593,55.5,15425269760
1722721466.0756319,57.5,15427612672
1722721467.0761585,56.5,15427416064
1722721468.0767858,56.7,15422607360
1722721469.077327,57.3,15430963200
1722721470.0777886,56.6,15425134592
1722721471.0783896,54.4,15429672960
1722721472.0788503,57.3,15453167616
1722721473.0792527,56.7,15439847424
1722721474.0796843,56.1,15445090304
1722721475.080283,56.5,15461122048
1722721476.0808825,57.0,15444213760
1722721477.0814846,36.3,5921734656
1722721478.082201,31.0,5928718336
1722721479.082742,30.1,5936238592
1722721480.0832973,30.6,5939036160
1722721481.0838525,31.3,5937852416
1722721482.0843692,30.6,5936422912
1722721483.0848484,30.8,5924990976
1722721484.0853515,31.1,5925793792
1722721485.0857875,30.7,5939494912
1722721486.086268,30.0,5945409536
1722721487.0867429,31.0,5924847616
1722721488.087387,29.9,5944713216
