timestamp,cpu_percent,rss
1722721549.2662966,0.0,2700771328
1722721550.2667472,0.1,2703286272
1722721551.267139,0.6,2707734528
1722721552.2676396,2.2,2779152384
1722721553.2680326,2.1,2812919808
1722721554.2684243,2.7,2865623040
1722721555.2689543,4.6,2920157184
1722721556.269504,4.2,2942238720
1722721557.2698846,4.9,2978562048
1722721558.2703438,6.7,3072978944
1722721559.2709212,6.3,3112124416
1722721560.271291,7.3,3304042496
1722721561.271852,36.8,3629514752
1722721562.2724948,37.7,3920871424
1722721563.2731175,38.4,4277669888
1722721564.2737622,42.6,4842426368
1722721565.2744558,50.2,5336358912
1722721566.274979,50.7,5953830912
1722721567.2757094,58.6,6541987840
1722721568.276288,60.8,6996332544
1722721569.2769322,60.6,7617523712
1722721570.2775073,62.8,8227348480
1722721571.2780423,68.1,8752599040
1722721572.2784324,66.0,9379860480
1722721573.2788367,70.2,9890234368
1722721574.279358,71.1,10415681536
1722721575.2797463,68.9,11144581120
1722721576.2801602,73.1,11703193600
1722721577.280568,72.3,12212834304
1722721578.2809834,71.5,12802691072
1722721579.2814467,73.9,13412642816
1722721580.281929,73.1,13982355456
1722721581.2824197,72.2,14597222400
1722721582.2828236,76.0,15182135296
1722721583.2832477,76.1,15585353728
1722721584.2837834,74.3,16014344192
1722721585.2841964,73.6,16413392896
1722721586.2845771,73.3,16576331776
1722721587.2850041,73.3,16785559552
1722721588.2854488,72.4,16989773824
1722721589.285874,71.8,17050439680
1722721590.2862854,70.4,17055207424
1722721591.286798,69.1,17041481728
1722721592.2872066,68.3,17041997824
1722721593.2876277,67.9,17048903680
1722721594.2881868,67.5,17046953984
1722721595.2885747,66.9,17043107840
1722721596.289094,66.1,17047830528
1722721597.2895067,66.7,17057210368
1722721598.2899306,65.3,17041682432
1722721599.290285,64.7,17047822336
1722721600.2906666,63.4,17049108480
1722721601.2911012,63.8,17050497024
1722721602.2915642,62.5,17052659712
1722721603.2919374,62.7,17043734528
1722721604.2923894,61.3,17048305664
1722721605.2929404,61.9,17044660224
1722721606.2933884,62.6,17044688896
1722721607.2938223,61.4,17040515072
1722721608.294402,61.9,17052946432
1722721609.294895,62.1,17053147136
1722721610.2954054,60.6,17057943552
1722721611.2957962,61.2,17054633984
1722721612.2961786,62.0,17065328640
1722721613.2966328,61.7,17056653312
1722721614.2971284,61.8,17065725952
1722721615.297722,61.4,17071190016
1722721616.2983956,61.3,17073029120
1722721617.298955,61.9,17069735936
1722721618.2994304,60.7,17082179584
1722721619.3000197,61.4,17087844352
1722721620.3006854,62.6,17087463424
1722721621.3012254,61.1,17088159744
1722721622.3018172,62.0,17087889408
1722721623.3025105,61.0,17088245760
1722721624.3031697,61.7,17087930368
1722721625.303649,62.3,17088622592
1722721626.304187,62.0,17088880640
1722721627.3047996,61.9,17088581632
1722721628.3053098,60.5,17085558784
1722721629.3057806,60.7,17089302528
1722721630.3062425,62.1,17092587520
1722721631.3067477,60.9,17092120576
1722721632.3072743,60.5,17103278080
1722721633.3077657,61.4,17103384576
1722721634.308262,60.5,17106411520
1722721635.3087664,60.8,17106337792
1722721636.3092673,61.9,17117843456
1722721637.3097537,61.1,17121845248
1722721638.3101978,60.3,17124478976
1722721639.31064,61.6,17129676800
1722721640.3111346,60.0,17122742272
1722721641.311633,61.4,17123737600
1722721642.3120666,60.7,17126375424
1722721643.3125873,60.3,17137913856
1722721644.3130739,60.1,17134817280
1722721645.3135703,60.5,17129828352
1722721646.3140376,61.3,17132724224
1722721647.3145363,59.2,17134125056
1722721648.3150446,61.6,17133797376
1722721649.3155031,61.2,17135525888
1722721650.3159971,60.5,17138479104
1722721651.3166018,60.0,17139122176
1722721652.3171892,60.0,17138925568
1722721653.3178532,60.8,17140125696
1722721654.3183873,61.1,17138741248
1722721655.3188138,60.2,17142165504
1722721656.31922,60.6,17150582784
1722721657.319663,60.7,17161551872
1722721658.3202147,60.7,17162731520
1722721659.3207865,61.0,17161809920
1722721660.3214333,60.4,17169358848
1722721661.3220868,60.6,17169731584
1722721662.3225977,60.2,17166094336
1722721663.3231812,60.5,17166245888
1722721664.3238246,59.7,17166196736
1722721665.3244092,60.6,17166733312
1722721666.324908,61.3,17167335424
1722721667.3253875,60.6,17170903040
1722721668.3258984,60.3,17162874880
1722721669.326408,59.7,17162838016
1722721670.3268716,60.6,17166041088
1722721671.327288,59.7,17165717504
1722721672.3278308,59.3,17166254080
1722721673.3283844,60.1,17165750272
1722721674.3288827,59.6,17174847488
1722721675.329284,60.5,17183219712
1722721676.3298213,60.1,17188052992
1722721677.3303423,59.7,17187516416
1722721678.3307674,60.3,17188548608
1722721679.3311598,59.6,17192267776
1722721680.3316631,60.6,17192878080
1722721681.332155,60.4,17192849408
1722721682.332576,59.5,17193705472
1722721683.3330326,58.9,17189711872
1722721684.3334658,60.3,17207107584
1722721685.3339543,60.3,17200889856
1722721686.3344648,59.6,17200418816
1722721687.3349385,59.4,17200177152
1722721688.33544,59.7,17200959488
1722721689.335972,59.3,17209237504
1722721690.336433,59.6,17203486720
1722721691.3368752,59.2,17206431744
1722721692.3373263,60.1,17213030400
1722721693.3378553,60.0,17207009280
1722721694.3383176,59.0,17206345728
1722721695.3388078,59.8,17207033856
1722721696.339286,59.4,17213407232
1722721697.3397646,59.1,17213259776
1722721698.3402529,60.2,17207668736
1722721699.3407595,58.1,17213870080
1722721700.3412976,32.7,6280855552
1722721701.3417678,33.3,6285156352
1722721702.342223,33.2,6285844480
1722721703.3427172,34.6,6299172864
