timestamp,cpu_percent,rss
1722721329.0027602,0.0,2769309696
1722721330.0032077,0.1,2773487616
1722721331.0035954,0.5,2776817664
1722721332.0039823,2.2,2848911360
1722721333.0045483,2.1,2883923968
1722721334.0049155,2.6,2933379072
1722721335.005309,4.7,2983432192
1722721336.0057971,4.2,3004567552
1722721337.0061693,4.6,3041112064
1722721338.006567,6.9,3134369792
1722721339.0071094,6.3,3174727680
1722721340.0074728,7.1,3370307584
1722721341.0078866,38.0,3703234560
1722721342.0085294,40.4,4007804928
1722721343.0091014,37.5,4361158656
1722721344.0097158,45.2,4931440640
1722721345.010386,48.3,5515960320
1722721346.0110068,49.9,6165946368
1722721347.0116572,62.6,6736486400
1722721348.0122013,62.5,7291801600
1722721349.0127654,60.2,7885434880
1722721350.0132742,65.3,8351199232
1722721351.0138402,66.9,8820236288
1722721352.0143495,66.4,9433141248
1722721353.0148377,68.7,9890017280
1722721354.0154138,69.0,10450214912
1722721355.0159304,68.0,11069562880
1722721356.0164068,72.5,11713773568
1722721357.0167985,71.1,12207538176
1722721358.0172198,68.8,12809453568
1722721359.0177608,73.1,13443371008
1722721360.01815,72.8,13877043200
1722721361.0187113,71.9,14293286912
1722721362.019114,71.9,14713544704
1722721363.019546,70.8,14907117568
1722721364.01995,70.8,15114493952
1722721365.020337,68.1,15294427136
1722721366.020776,68.4,15312871424
1722721367.0212064,67.7,15314108416
1722721368.0217772,67.8,15319339008
1722721369.0223582,65.4,15326396416
1722721370.0229611,65.2,15316561920
1722721371.0234196,63.8,15321387008
1722721372.0239887,63.8,15316193280
1722721373.024437,64.7,15316688896
1722721374.0248396,63.4,15312080896
1722721375.0255132,63.0,15314022400
1722721376.0260417,62.8,15314690048
1722721377.0264356,61.3,15308378112
1722721378.0269659,62.9,15310356480
1722721379.0277128,61.3,15322943488
1722721380.0283687,60.9,15308386304
1722721381.028833,61.1,15320498176
1722721382.0294878,61.1,15307067392
1722721383.0300057,60.2,15306170368
1722721384.0304701,61.1,15322918912
1722721385.031083,59.4,15323656192
1722721386.0317435,60.3,15313149952
1722721387.0323427,60.3,15315841024
1722721388.033063,59.7,15315292160
1722721389.0336819,60.5,15321178112
1722721390.0341885,59.8,15329259520
1722721391.0346522,59.2,15328403456
1722721392.0353844,59.4,15341539328
1722721393.035864,59.1,15345332224
1722721394.036339,59.4,15338389504
1722721395.0368278,58.8,15339372544
1722721396.0375144,60.0,15345614848
1722721397.0380483,59.7,15345795072
1722721398.0385494,60.3,15346057216
1722721399.0391135,59.7,15350530048
1722721400.0396874,58.6,15350296576
1722721401.0403268,59.8,15350730752
1722721402.0411384,59.2,15350734848
1722721403.0415583,60.0,15352967168
1722721404.0421124,59.7,15353212928
1722721405.0425427,60.4,15353229312
1722721406.0430317,58.7,15353540608
1722721407.0437198,59.7,15361921024
1722721408.0442681,59.5,15362584576
1722721409.0446906,58.7,15364857856
1722721410.0453174,58.9,15364935680
1722721411.0458295,58.7,15365173248
1722721412.0463307,59.2,15371481088
1722721413.046845,59.5,15371792384
1722721414.0475543,59.2,15372156928
1722721415.0481312,59.1,15372222464
1722721416.0488186,59.0,15372926976
1722721417.0493045,59.4,15373799424
1722721418.0498576,58.8,15373688832
1722721419.0503936,59.3,15386296320
1722721420.0509384,59.6,15397052416
1722721421.0514271,58.9,15394877440
1722721422.0519857,59.4,15400493056
1722721423.052686,60.1,15397867520
1722721424.0531864,60.3,15403909120
1722721425.0536442,60.2,15402065920
1722721426.054181,59.4,15407267840
1722721427.0546846,59.6,15405539328
1722721428.0551598,58.6,15406690304
1722721429.0556417,58.9,15411249152
1722721430.0561447,59.0,15408857088
1722721431.05664,58.1,15405744128
1722721432.0571206,58.2,15406215168
1722721433.0576053,58.2,15409676288
1722721434.058082,58.4,15406333952
1722721435.0585544,57.7,15403376640
1722721436.0591042,56.4,15394451456
1722721437.059699,59.3,15401295872
1722721438.060305,58.4,15400730624
1722721439.060876,58.6,15405199360
1722721440.0615168,57.2,15397863424
1722721441.0620952,58.6,15410167808
1722721442.062698,58.3,15407206400
1722721443.0631976,59.0,15403495424
1722721444.0636861,57.8,15403335680
1722721445.0642855,58.6,15408971776
1722721446.0648456,57.8,15407128576
1722721447.0653944,58.6,15406804992
1722721448.0660372,57.9,15403016192
1722721449.0666301,58.6,15408517120
1722721450.067261,56.8,15390388224
1722721451.067849,57.0,15401168896
1722721452.0683227,58.3,15402233856
1722721453.068773,58.0,15408979968
1722721454.0692575,57.8,15415836672
1722721455.069762,57.6,15412887552
1722721456.0702097,58.3,15410286592
1722721457.070782,58.7,15423877120
1722721458.0715659,57.9,15435960320
1722721459.0721974,57.3,15440494592
1722721460.0727947,56.2,15441358848
1722721461.07341,58.1,15428235264
1722721462.0740185,58.5,15439446016
1722721463.074557,57.8,15440949248
1722721464.0751548,56.7,15430500352
1722721465.0757265,57.5,15450050560
1722721466.076374,55.9,15466545152
1722721467.0768468,56.3,15462395904
1722721468.0773025,56.7,15458066432
1722721469.077829,58.0,15451303936
1722721470.078325,56.9,15459586048
1722721471.07885,57.6,15453855744
1722721472.0793505,56.9,15459123200
1722721473.0798852,57.0,15459684352
1722721474.0803835,56.7,15459557376
1722721475.0808523,57.5,15469518848
1722721476.0813699,57.8,15484084224
1722721477.0818698,36.2,5815283712
1722721478.0824218,31.2,5810028544
1722721479.0828938,30.2,5816803328
1722721480.0834086,30.8,5809827840
1722721481.0838473,30.2,5813940224
1722721482.0843127,30.2,5821464576
1722721483.0847774,31.0,5832413184
1722721484.0853107,30.5,5831667712
1722721485.0858488,30.9,5838155776
1722721486.0863738,30.3,5838671872
1722721487.0869148,30.2,5839044608
1722721488.087359,30.4,5839015936
1722721489.0878556,30.9,5827375104
1722721490.0882936,30.5,5828005888
1722721491.088826,30.3,5839581184
1722721492.089393,30.6,5840990208
1722721493.0899303,30.1,5841018880
1722721494.0904403,30.2,5841076224
1722721495.0909102,30.2,5841162240
1722721496.091387,30.7,5841276928
1722721497.0918374,30.3,5841305600
1722721498.0922804,31.5,5854633984
1722721499.092966,12.9,2714632192
1722721500.0936205,0.0,2711158784
1722721501.0939727,1.3,2725007360
1722721502.0943403,1.8,2718646272
