timestamp,cpu_percent,rss
1722720898.241339,0.0,2708410368
1722720899.241788,0.0,2711248896
1722720900.2421796,0.6,2713006080
1722720901.2425485,2.2,2786156544
1722720902.2430522,2.1,2821128192
1722720903.243394,2.6,2876637184
1722720904.2437637,4.7,2925780992
1722720905.2443092,4.2,2945822720
1722720906.2446907,4.7,2987880448
1722720907.245208,6.6,3075231744
1722720908.2457407,6.3,3114405888
1722720909.2461386,6.9,3245764608
1722720910.2465265,17.6,3521232896
1722720911.2469544,36.0,3841900544
1722720912.2473955,37.7,4183289856
1722720913.247964,45.0,4639031296
1722720914.248612,52.8,5233590272
1722720915.249158,50.8,5821276160
1722720916.2497509,57.5,6422056960
1722720917.2504377,60.9,6829277184
1722720918.2510567,61.6,7399079936
1722720919.2514846,62.7,7877206016
1722720920.252094,66.2,8364433408
1722720921.25257,64.6,8914247680
1722720922.2531722,66.4,9486462976
1722720923.2535963,69.0,10020298752
1722720924.2539508,67.3,10468212736
1722720925.2543209,65.2,10936233984
1722720926.2547019,65.2,11186335744
1722720927.2552776,63.9,11425140736
1722720928.2557237,62.6,11662831616
1722720929.2561686,63.3,11685617664
1722720930.2567172,62.9,11691528192
1722720931.257243,62.8,11691606016
1722720932.2578692,62.7,11686555648
1722720933.2584572,62.6,11685490688
1722720934.2590666,60.6,11692163072
1722720935.2596583,61.1,11692498944
1722720936.2602637,61.3,11697868800
1722720937.2608843,60.5,11703631872
1722720938.2615528,60.6,11693674496
1722720939.2622335,59.4,11700428800
1722720940.2627914,58.3,11688529920
1722720941.2633567,56.2,11689385984
1722720942.2639797,57.5,11693662208
1722720943.2645483,56.5,11693039616
1722720944.2650409,52.8,11696152576
1722720945.2655923,50.8,11688136704
1722720946.2661448,54.0,11680722944
1722720947.26675,52.6,11684888576
1722720948.2672732,53.0,11685801984
1722720949.267979,53.8,11688247296
1722720950.2685587,53.0,11682861056
1722720951.269204,52.4,11684372480
1722720952.2697468,51.1,11686981632
1722720953.2703128,52.4,11688161280
1722720954.270879,51.8,11687415808
1722720955.2715034,51.2,11689336832
1722720956.2720194,51.6,11697655808
1722720957.2726102,53.3,11686383616
1722720958.273174,51.2,11695648768
1722720959.2737582,49.8,11692838912
1722720960.2743673,49.5,11703844864
1722720961.2748444,52.2,11699134464
1722720962.275436,52.2,11703377920
1722720963.276026,50.3,11714859008
1722720964.2764354,49.6,11703664640
1722720965.2769217,51.3,11704139776
1722720966.277521,53.0,11714793472
1722720967.278128,51.2,11710861312
1722720968.2786155,51.2,11717287936
1722720969.2791636,51.8,11717435392
1722720970.2797453,50.1,11717611520
1722720971.2803621,48.9,11721744384
1722720972.2809312,50.7,11721834496
1722720973.2813838,49.8,11721908224
1722720974.2818046,48.6,11722248192
1722720975.2823613,50.3,11722203136
1722720976.2829897,49.2,11722256384
1722720977.2834647,50.9,11722465280
1722720978.2839565,50.6,11722633216
1722720979.2844326,51.1,11722797056
1722720980.2850394,53.0,11723005952
1722720981.2855458,49.8,11723120640
1722720982.2861557,50.3,11725303808
1722720983.2866628,50.7,11725545472
1722720984.2871678,49.7,11725680640
1722720985.2876508,51.0,11725762560
1722720986.2881446,50.3,11726745600
1722720987.2886367,50.7,11727589376
1722720988.2892942,50.1,11732512768
1722720989.2897763,51.3,11732942848
1722720990.2902784,48.8,11733766144
1722720991.290803,48.7,11728834560
1722720992.2913787,51.2,11733073920
1722720993.2919648,51.7,11733946368
1722720994.292618,49.4,11733741568
1722720995.2930622,49.9,11739865088
1722720996.2934816,48.9,11745460224
1722720997.2939541,50.1,11745755136
1722720998.2943976,50.0,11746062336
1722720999.294952,49.3,11748065280
1722721000.2954235,48.2,11743051776
1722721001.296108,50.3,11741929472
1722721002.2965956,51.0,11747201024
1722721003.297153,49.9,11752046592
1722721004.297605,48.2,11753398272
1722721005.2982213,50.4,11757535232
1722721006.2987792,49.8,11755597824
1722721007.2992725,51.7,11755769856
1722721008.2998967,49.9,11755757568
1722721009.3003964,48.5,11755692032
1722721010.3008764,49.7,11755827200
1722721011.3013926,48.5,11756060672
1722721012.3018334,48.2,11758039040
1722721013.3022864,50.2,11757850624
1722721014.302841,50.5,11750592512
1722721015.3034194,47.2,11750309888
1722721016.3038447,48.5,11754749952
1722721017.3044715,48.6,11766853632
1722721018.3049457,48.8,11751026688
1722721019.3054874,49.7,11762073600
1722721020.3059268,50.6,11756204032
1722721021.3063662,48.2,11751325696
1722721022.3067768,46.6,11758682112
1722721023.3072312,49.4,11771252736
1722721024.3078113,47.7,11752943616
1722721025.3083308,47.9,11759407104
1722721026.308758,48.0,11753492480
1722721027.309188,47.5,11764416512
1722721028.30971,47.5,11771936768
1722721029.3101568,46.9,11753558016
1722721030.3105652,46.7,11764613120
1722721031.3109531,49.0,11766312960
1722721032.3115168,48.6,11759198208
1722721033.3120203,47.8,11758641152
1722721034.312478,46.4,11758751744
1722721035.3129494,46.6,11765510144
1722721036.313383,47.7,11761053696
1722721037.3139482,49.9,11761106944
1722721038.3144226,49.4,11771514880
1722721039.314868,47.8,11772542976
1722721040.3153157,24.2,4957343744
1722721041.315884,24.3,4968833024
1722721042.3163402,23.5,4964458496
1722721043.3166225,22.8,4961394688
1722721044.316913,22.3,4962734080
1722721045.3172038,22.6,4968275968
1722721046.3174849,22.4,4969222144
1722721047.3177602,22.4,4962701312
1722721048.318043,23.3,4975480832
1722721049.3183217,23.3,4964220928
1722721050.3185956,22.6,4969103360
1722721051.3188891,22.4,4970397696
1722721052.3191926,22.2,4977037312
1722721053.3194876,22.8,4971778048
1722721054.3199136,23.3,4982751232
1722721055.3203557,23.8,4978069504
1722721056.320793,22.3,4988608512
1722721057.321244,23.3,4977840128
1722721058.3217537,23.0,4983668736
1722721059.3221862,23.1,4983898112
1722721060.322654,22.3,4984127488
1722721061.3231187,22.6,4990042112
1722721062.3236327,22.8,4990099456
1722721063.3241723,22.6,4990128128
1722721064.3247252,22.4,4990156800
1722721065.3251894,22.3,4990242816
1722721066.3256412,21.3,4990242816
1722721067.3261096,21.5,4990300160
1722721068.3263917,21.8,4990296064
1722721069.3267822,22.0,4990296064
1722721070.3273003,22.2,4990439424
1722721071.32773,22.2,4990496768
1722721072.3280113,21.3,4997537792
1722721073.3283014,21.5,5001125888
1722721074.328751,21.4,5001207808
1722721075.3292284,22.0,5001351168
1722721076.329713,22.0,5001494528
1722721077.3301437,22.6,5001609216
1722721078.3305922,22.1,5011808256
1722721079.3310652,22.1,5012037632
1722721080.3316872,21.7,5012123648
1722721081.3321579,22.1,5012180992
1722721082.3326578,21.9,5012324352
1722721083.3331277,21.9,5012353024
1722721084.3335865,21.7,5012525056
1722721085.3340385,21.6,5012668416
1722721086.334554,22.0,5012783104
1722721087.3350244,22.5,5013012480
1722721088.3354552,21.7,5022896128
1722721089.3358977,22.9,5030526976
1722721090.336372,10.9,2652381184
1722721091.3370187,0.0,2648911872
1722721092.337378,1.2,2654441472
1722721093.3379097,1.7,2655166464
