timestamp,cpu_percent,rss
1722722000.4396627,6.2,2707865600
1722722001.4401526,0.0,2710323200
1722722002.4405367,0.5,2720030720
1722722003.4409199,2.4,2787418112
1722722004.441456,2.1,2821419008
1722722005.4418387,2.6,2876637184
1722722006.4422014,4.6,2919038976
1722722007.4427698,4.2,2941034496
1722722008.4431324,4.7,2983206912
1722722009.443534,6.6,3086798848
1722722010.4439452,6.3,3066785792
1722722011.4443378,7.0,3304873984
1722722012.4449034,37.9,3659304960
1722722013.4455757,36.9,3919253504
1722722014.4462333,34.5,4293435392
1722722015.4468794,44.0,4822855680
1722722016.447541,51.5,5288148992
1722722017.448269,50.8,5916602368
1722722018.4489133,58.0,6458265600
1722722019.4494567,61.1,6980296704
1722722020.4500396,59.3,7509143552
1722722021.4508731,62.6,8151732224
1722722022.4514856,67.4,8723013632
1722722023.4521363,66.2,9271205888
1722722024.4525983,70.3,9935519744
1722722025.4529803,69.5,10449498112
1722722026.4534101,69.2,11180564480
1722722027.4538023,72.3,11817627648
1722722028.4541974,72.9,12389023744
1722722029.4546218,72.6,13006471168
1722722030.4550304,74.9,13710938112
1722722031.4554434,75.2,14234701824
1722722032.4558697,74.9,14882959360
1722722033.456286,77.1,15383650304
1722722034.456825,77.5,15702937600
1722722035.4572496,75.2,16421662720
1722722036.4576988,77.5,16939630592
1722722037.458061,77.5,17474224128
1722722038.4584377,77.1,17977217024
1722722039.4588695,79.1,18656931840
1722722040.4594479,79.9,19123171328
1722722041.459859,78.9,19531452416
1722722042.460331,77.7,19860926464
1722722043.4607491,76.8,20247482368
1722722044.4611626,77.6,20447416320
1722722045.4615793,76.5,20644581376
1722722046.4619772,76.6,20775092224
1722722047.462402,76.1,20779659264
1722722048.4629483,73.7,20774420480
1722722049.4633682,74.3,20790734848
1722722050.463784,72.7,20780298240
1722722051.464192,72.7,20774588416
1722722052.4647577,72.2,20775964672
1722722053.4651384,70.9,20772696064
1722722054.4655125,71.3,20773441536
1722722055.46595,71.5,20780974080
1722722056.4663873,71.4,20767973376
1722722057.4668083,70.2,20780113920
1722722058.4672256,69.3,20780920832
1722722059.4676063,69.9,20787957760
1722722060.4680293,69.0,20788584448
1722722061.468486,68.0,20772921344
1722722062.4689152,67.1,20773113856
1722722063.4693968,66.9,20774170624
1722722064.4698853,67.0,20781551616
1722722065.4703653,66.4,20782833664
1722722066.47081,66.0,20783136768
1722722067.4712439,66.9,20781039616
1722722068.4716618,66.3,20800446464
1722722069.4720643,66.4,20785590272
1722722070.472496,66.8,20797378560
1722722071.4729133,65.8,20803514368
1722722072.4733658,66.1,20811431936
1722722073.4738383,66.5,20818796544
1722722074.4742415,65.9,20819927040
1722722075.474683,66.7,20819742720
1722722076.4750702,65.9,20824215552
1722722077.4755042,65.8,20827258880
1722722078.4760754,67.3,20833112064
1722722079.4764788,65.9,20832808960
1722722080.476875,66.0,20833763328
1722722081.4773037,66.5,20833705984
1722722082.4777796,65.6,20834635776
1722722083.4782069,65.5,20834611200
1722722084.4786236,65.8,20841570304
1722722085.4790757,66.0,20841463808
1722722086.479521,64.9,20837994496
1722722087.4799633,65.3,20848001024
1722722088.4804459,65.5,20845412352
1722722089.4809785,65.6,20845879296
1722722090.4814408,66.1,20844187648
1722722091.4818287,65.1,20845043712
1722722092.4822507,65.9,20845322240
1722722093.4827068,64.9,20845854720
1722722094.4831464,65.2,20846514176
1722722095.4835904,65.8,20841365504
1722722096.4840164,63.9,20840747008
1722722097.4844382,65.5,20845391872
1722722098.4848394,64.8,20837912576
1722722099.4852774,64.5,20835594240
1722722100.485693,65.3,20840259584
1722722101.4861207,65.0,20859404288
1722722102.4865577,64.2,20860510208
1722722103.4870577,65.2,20860698624
1722722104.4875205,65.0,20870795264
1722722105.4879913,64.8,20870930432
1722722106.4884446,65.3,20874153984
1722722107.488893,64.5,20886720512
1722722108.4893143,64.7,20890619904
1722722109.4897542,64.7,20894990336
1722722110.4901903,64.2,20890738688
1722722111.4906356,64.6,20896505856
1722722112.4911537,64.0,20891525120
1722722113.491719,64.4,20901249024
1722722114.4922109,65.0,20891324416
1722722115.4926481,65.1,20899241984
1722722116.4931567,65.1,20898795520
1722722117.4936051,64.4,20909334528
1722722118.494027,64.5,20919549952
1722722119.4944823,64.3,20919996416
1722722120.4948964,64.5,20915576832
1722722121.4954057,63.8,20920565760
1722722122.4958482,63.8,20921073664
1722722123.4962997,64.4,20918599680
1722722124.4967554,64.0,20917915648
1722722125.4972572,64.7,20929269760
1722722126.4977112,64.3,20934524928
1722722127.4982183,64.3,20934189056
1722722128.4986594,63.7,20937695232
1722722129.4990647,64.1,20949155840
1722722130.4995074,64.3,20943962112
1722722131.5000362,64.0,20949630976
1722722132.5004656,64.0,20949549056
1722722133.5010617,63.7,20948086784
1722722134.5015337,63.8,20949221376
1722722135.5020425,64.0,20949479424
1722722136.5024693,64.3,20952854528
1722722137.5029585,63.4,20949770240
1722722138.5034244,63.6,20950773760
1722722139.5038798,64.6,20950261760
1722722140.5043912,63.0,20949577728
1722722141.5048747,64.1,20955631616
1722722142.5053518,63.6,20949696512
1722722143.505804,63.0,20949491712
1722722144.5062978,63.1,20951478272
1722722145.506825,63.5,20957933568
1722722146.5073125,62.6,20962979840
1722722147.507696,62.9,20950454272
1722722148.508065,64.1,20950704128
1722722149.5084748,63.0,20958105600
1722722150.509002,63.8,20958879744
1722722151.5095878,62.9,20958953472
1722722152.5100486,63.8,20964409344
1722722153.510498,63.1,20958605312
1722722154.5110075,63.0,20959129600
1722722155.5115638,63.9,20959801344
1722722156.512001,62.2,20967337984
1722722157.512438,45.3,7196135424
1722722158.5128822,39.5,7196250112
1722722159.5133426,39.3,7196479488
1722722160.513831,40.2,7189671936
1722722161.5143938,39.8,7195156480
1722722162.514961,39.9,7189422080
1722722163.5154762,39.6,7183732736
1722722164.51602,39.6,7201280000
1722722165.5165968,39.8,7200677888
1722722166.5171812,39.5,7203999744
1722722167.5176861,39.5,7210807296
1722722168.518315,38.9,7211151360
1722722169.518852,39.3,7219392512
1722722170.5194225,39.4,7223902208
1722722171.5199866,39.5,7218302976
1722722172.5206242,39.3,7224647680
1722722173.5211875,39.1,7225368576
1722722174.5217187,39.0,7247024128
1722722175.5222998,39.3,7242027008
1722722176.5228512,39.3,7248056320
1722722177.5234256,39.2,7248199680
1722722178.5239806,39.2,7264944128
1722722179.5245051,39.1,7291887616
1722722180.525153,38.8,7291916288
1722722181.5257814,38.5,7292002304
1722722182.5263588,39.2,7285800960
1722722183.526933,38.5,7285772288
1722722184.5275006,38.2,7285886976
1722722185.528198,38.6,7286030336
1722722186.528715,39.1,7286173696
1722722187.529325,38.6,7286517760
1722722188.5298984,38.8,7286804480
1722722189.5304568,38.6,7293788160
1722722190.531063,38.5,7297519616
1722722191.5316339,38.6,7297748992
1722722192.5321903,38.0,7298035712
1722722193.5327115,38.3,7298179072
1722722194.533248,38.5,7298437120
1722722195.5337734,38.7,7301832704
1722722196.5344958,40.1,7320088576
1722722197.535057,18.5,2649051136
1722722198.5356956,0.0,2648100864
1722722199.5360832,1.4,2661564416
1722722200.5366137,1.8,2652614656
