timestamp,cpu_percent,rss
1722720481.3129628,0.0,2699735040
1722720482.3134596,0.0,2702209024
1722720483.313839,0.5,2710650880
1722720484.3142269,2.3,2777317376
1722720485.31477,2.1,2811990016
1722720486.3151498,2.6,2868486144
1722720487.3155806,4.5,2908667904
1722720488.3161528,4.2,2928246784
1722720489.3165262,4.2,2961092608
1722720490.3169045,6.3,3005669376
1722720491.317505,6.3,3054833664
1722720492.3181229,6.5,3185496064
1722720493.318719,21.8,3420045312
1722720494.3193128,35.1,3625721856
1722720495.319859,36.1,3976994816
1722720496.3205168,42.0,4436930560
1722720497.3210618,48.8,4972806144
1722720498.3215764,49.2,5556146176
1722720499.3220682,53.9,6052327424
1722720500.3226318,57.6,6547636224
1722720501.3232386,57.7,6980231168
1722720502.3238187,56.4,7315623936
1722720503.3243914,55.9,7571517440
1722720504.3249347,56.2,7820369920
1722720505.32554,54.9,7982043136
1722720506.326115,54.8,7982190592
1722720507.3265874,52.5,8035930112
1722720508.3271813,52.7,8041758720
1722720509.3277647,51.1,8034246656
1722720510.3283873,51.0,8034648064
1722720511.3290281,50.7,8036892672
1722720512.3296263,49.6,8042041344
1722720513.3302624,49.6,8045514752
1722720514.330819,50.3,8046231552
1722720515.331387,49.6,8045363200
1722720516.3320675,47.0,8045047808
1722720517.3327665,46.5,8045740032
1722720518.33342,44.6,8040210432
1722720519.334069,43.5,8039014400
1722720520.3347769,42.2,8039477248
1722720521.3354971,41.6,8042823680
1722720522.3359368,38.9,8040087552
1722720523.3364573,38.7,8040345600
1722720524.3371332,39.9,8041267200
1722720525.3377225,39.7,8040443904
1722720526.3383782,38.4,8034017280
1722720527.339058,39.3,8032464896
1722720528.3395002,39.0,8038318080
1722720529.340068,37.4,8037814272
1722720530.3406281,38.9,8038051840
1722720531.3412318,38.2,8039366656
1722720532.341891,37.9,8040697856
1722720533.3426626,39.0,8046673920
1722720534.3433247,37.8,8046313472
1722720535.343943,37.1,8051822592
1722720536.3446012,38.1,8051445760
1722720537.3452628,37.6,8045957120
1722720538.3459523,36.1,8050757632
1722720539.3465004,39.0,8046362624
1722720540.3468938,33.7,8046747648
1722720541.347568,36.3,8047763456
1722720542.3480678,36.4,8051818496
1722720543.3486335,36.3,8047538176
1722720544.3493395,38.1,8047222784
1722720545.3498983,37.7,8047079424
1722720546.3503425,36.9,8047542272
1722720547.350739,36.0,8051961856
1722720548.3513014,36.8,8048054272
1722720549.3519304,38.6,8053428224
1722720550.3525543,38.3,8053370880
1722720551.3531792,35.4,8053710848
1722720552.3537095,36.5,8053854208
1722720553.3542783,37.0,8053964800
1722720554.3548787,37.6,8054112256
1722720555.3555791,37.5,8061894656
1722720556.356286,36.7,8062066688
1722720557.3567412,37.0,8062124032
1722720558.3574436,35.7,8070696960
1722720559.358054,34.7,8070774784
1722720560.358667,36.6,8078684160
1722720561.3593285,37.9,8078766080
1722720562.3599155,35.8,8078823424
1722720563.36026,35.0,8078876672
1722720564.3606281,37.5,8087445504
1722720565.3610153,36.8,8087412736
1722720566.3615057,36.4,8087535616
1722720567.3621547,35.9,8087588864
1722720568.3626895,37.1,8089743360
1722720569.3632603,36.0,8095141888
1722720570.3638375,36.1,8096268288
1722720571.3643756,36.3,8096665600
1722720572.3647485,35.5,8096600064
1722720573.365124,36.3,8096559104
1722720574.365576,35.5,8096526336
1722720575.3660562,35.0,8096526336
1722720576.366539,35.2,8096624640
1722720577.367057,34.7,8096555008
1722720578.3676295,35.5,8096620544
1722720579.3680718,31.6,8096706560
1722720580.368828,36.6,8096804864
1722720581.3694854,34.7,8096772096
1722720582.370284,34.2,8096804864
1722720583.3710763,34.4,8096739328
1722720584.3717232,34.4,8096772096
1722720585.3724709,34.5,8098320384
1722720586.3731241,35.2,8098578432
1722720587.3737864,35.3,8098578432
1722720588.3743784,35.0,8098578432
1722720589.374944,34.5,8099606528
1722720590.3755085,35.4,8098865152
1722720591.3760643,36.0,8096808960
1722720592.3766265,36.0,8124252160
1722720593.3771913,35.4,8146071552
1722720594.37762,35.2,8163749888
1722720595.3780084,34.9,8184270848
1722720596.3786306,35.6,8097460224
1722720597.3792021,35.0,8091516928
1722720598.3797576,33.9,8097935360
1722720599.3803427,34.4,8101629952
1722720600.3807476,31.5,8100384768
1722720601.381078,31.6,8100900864
1722720602.3816612,32.4,8096567296
1722720603.3820558,33.2,8095817728
1722720604.3824344,33.1,8102223872
1722720605.382755,31.6,8100478976
1722720606.3831134,34.8,8096079872
1722720607.383511,33.5,8096423936
1722720608.3838613,32.7,8089493504
1722720609.384206,31.4,8092270592
1722720610.384532,32.6,8103759872
1722720611.3851922,34.3,8092069888
1722720612.3857338,34.2,8092221440
1722720613.3860521,33.2,8097136640
1722720614.3863893,33.1,8103813120
1722720615.3869388,32.4,8103677952
1722720616.3873358,32.3,6800695296
1722720617.38765,13.2,4087377920
1722720618.3879454,12.8,4087291904
1722720619.3882465,14.0,4087316480
1722720620.3886316,13.5,4086824960
1722720621.3889275,12.5,4093202432
1722720622.389405,14.2,4087140352
1722720623.389932,13.6,4087484416
1722720624.390368,12.8,4082921472
1722720625.3909109,13.2,4082749440
1722720626.391372,13.9,4082864128
1722720627.3918872,13.8,4089671680
1722720628.392338,13.6,4106616832
1722720629.3927708,12.6,4107763712
1722720630.393336,13.8,4110909440
1722720631.3940144,13.9,4117200896
1722720632.3944454,14.3,4123693056
1722720633.394884,14.0,4111024128
1722720634.3953335,14.4,4111081472
1722720635.3957636,13.2,4128718848
1722720636.396306,13.1,4128661504
1722720637.3969703,13.5,4128632832
1722720638.3976512,13.3,4128718848
1722720639.3981142,13.3,4136185856
1722720640.3985488,14.6,4146257920
1722720641.3989885,13.6,4132585472
1722720642.3995183,13.7,4132614144
1722720643.3999455,13.7,4139995136
1722720644.4004908,13.5,4134940672
1722720645.4009552,12.8,4148641792
1722720646.4015512,13.3,4135112704
1722720647.401984,13.0,4150824960
1722720648.4023843,12.7,4151226368
1722720649.4028933,13.6,4151140352
1722720650.403346,13.6,4138921984
1722720651.4037914,12.6,4154519552
1722720652.4043212,12.9,4154568704
1722720653.4048367,13.3,4155584512
1722720654.405252,13.9,4109508608
1722720655.4058235,2.2,2640236544
1722720656.4063957,0.0,2639028224
1722720657.406763,1.8,2642718720
1722720658.4073336,1.7,2652192768
