timestamp,cpu_percent,rss
1722720898.222374,0.0,2795769856
1722720899.222833,0.0,2797674496
1722720900.223228,0.5,2806530048
1722720901.2236016,2.4,2874408960
1722720902.223976,2.1,2908778496
1722720903.2243247,2.6,2957553664
1722720904.2247288,4.6,3006267392
1722720905.225307,4.2,3027308544
1722720906.225688,4.7,3067187200
1722720907.2260616,8.0,3170496512
1722720908.2266586,6.3,3215126528
1722720909.2272615,7.0,3413118976
1722720910.2278643,30.7,3738587136
1722720911.2285392,38.3,4029431808
1722720912.229051,36.4,4439584768
1722720913.2295809,49.3,4977602560
1722720914.2302723,50.9,5452500992
1722720915.230984,50.1,6101307392
1722720916.2316725,55.1,6486859776
1722720917.232398,61.1,6953766912
1722720918.2330773,57.3,7502118912
1722720919.233745,60.5,7926980608
1722720920.2343547,65.9,8414679040
1722720921.234955,65.5,8956628992
1722720922.23546,66.5,9571233792
1722720923.2359352,68.1,10120945664
1722720924.2364676,65.5,10530525184
1722720925.236953,65.8,11047673856
1722720926.237343,65.1,11317260288
1722720927.237914,64.4,11554377728
1722720928.2384336,62.8,11758776320
1722720929.238985,62.7,11758731264
1722720930.2395732,62.9,11760279552
1722720931.2401674,62.9,11756187648
1722720932.2408347,62.3,11755163648
1722720933.2414873,62.3,11760402432
1722720934.2421749,62.7,11757076480
1722720935.2428923,61.4,11761864704
1722720936.2435768,60.8,11759648768
1722720937.2443764,58.7,11755053056
1722720938.24511,59.6,11763699712
1722720939.2457783,59.4,11769589760
1722720940.2464778,58.6,11765387264
1722720941.2470906,58.6,11768188928
1722720942.2477188,57.9,11762413568
1722720943.248459,56.5,11758194688
1722720944.2491632,56.4,11754192896
1722720945.2498603,54.6,11759198208
1722720946.2505512,54.5,11754319872
1722720947.2512655,52.8,11754516480
1722720948.251932,51.7,11748880384
1722720949.2524629,52.4,11751043072
1722720950.2531688,52.5,11745177600
1722720951.2538273,52.3,11757424640
1722720952.254573,53.5,11757174784
1722720953.2551985,50.9,11752345600
1722720954.2558694,51.2,11752697856
1722720955.256531,51.4,11757740032
1722720956.2573617,52.4,11752296448
1722720957.2580955,51.6,11760685056
1722720958.2587972,49.9,11752390656
1722720959.2594213,52.2,11758784512
1722720960.2600474,51.7,11769720832
1722720961.2607117,52.0,11772076032
1722720962.2614427,51.6,11770183680
1722720963.2619903,50.3,11773448192
1722720964.2625942,51.5,11772678144
1722720965.2633,53.3,11781885952
1722720966.2640686,51.8,11776438272
1722720967.2648225,52.1,11780227072
1722720968.265509,52.1,11777769472
1722720969.2662268,53.2,11789139968
1722720970.2668567,51.3,11789512704
1722720971.2675958,51.0,11789701120
1722720972.2682242,50.9,11789369344
1722720973.2688003,52.1,11789623296
1722720974.2694454,50.0,11789819904
1722720975.270166,51.2,11789512704
1722720976.2707393,49.8,11789926400
1722720977.2714589,48.5,11795906560
1722720978.2719882,48.7,11796512768
1722720979.2725518,49.4,11796529152
1722720980.2731378,49.5,11796746240
1722720981.2737541,51.5,11796406272
1722720982.2743907,51.1,11798843392
1722720983.275051,51.5,11798638592
1722720984.2756193,48.8,11799154688
1722720985.2761586,51.5,11798786048
1722720986.2768018,51.6,11802107904
1722720987.2774947,48.9,11802263552
1722720988.2779915,51.9,11802140672
1722720989.2786968,51.9,11802849280
1722720990.2793334,49.4,11802599424
1722720991.280143,51.7,11802824704
1722720992.2807577,48.7,11806650368
1722720993.2812886,49.7,11805921280
1722720994.2819118,49.7,11814121472
1722720995.2825413,49.1,11809513472
1722720996.2832189,50.6,11809730560
1722720997.283737,49.1,11809628160
1722720998.2843113,50.5,11814424576
1722720999.2848914,50.2,11809083392
1722721000.285566,50.2,11809288192
1722721001.2862163,49.2,11808161792
1722721002.2867799,50.1,11820777472
1722721003.2874517,50.7,11814010880
1722721004.2881567,49.2,11811807232
1722721005.2887905,49.6,11812044800
1722721006.289314,48.8,11822571520
1722721007.2898743,48.8,11810037760
1722721008.290449,50.3,11821015040
1722721009.2911067,49.4,11809546240
1722721010.291632,50.6,11810725888
1722721011.2923265,48.9,11810238464
1722721012.2931042,49.2,11817910272
1722721013.2938726,49.5,11818602496
1722721014.2944145,48.8,11819450368
1722721015.2949204,49.5,11812843520
1722721016.2956142,49.2,11806756864
1722721017.2962432,47.9,11818881024
1722721018.2967634,47.9,11818393600
1722721019.297352,48.8,11817140224
1722721020.297916,49.7,11830865920
1722721021.298669,48.0,11835461632
1722721022.2992506,48.2,11825025024
1722721023.2998247,47.7,11835019264
1722721024.3003628,49.6,11826688000
1722721025.300931,49.0,11836235776
1722721026.3014712,48.9,11827408896
1722721027.3020067,47.7,11831148544
1722721028.302613,48.3,11826274304
1722721029.3032568,48.8,11826733056
1722721030.3038352,49.9,11828862976
1722721031.304402,48.2,11831824384
1722721032.3049512,49.0,11843231744
1722721033.3055384,48.7,11834671104
1722721034.306094,48.9,11847532544
1722721035.3066423,47.9,11835682816
1722721036.3072517,48.3,11835170816
1722721037.3077621,48.4,11836215296
1722721038.308373,47.8,11847856128
1722721039.308893,47.8,11836227584
1722721040.3094058,24.3,5043089408
1722721041.3099537,23.2,5043146752
1722721042.31058,23.5,5055463424
1722721043.3111248,23.2,5054132224
1722721044.3116474,23.8,5043511296
1722721045.312302,23.9,5044428800
1722721046.3129277,23.3,5045116928
1722721047.313444,23.8,5055082496
1722721048.313982,23.5,5055627264
1722721049.314529,23.5,5076824064
1722721050.3150687,23.5,5067227136
1722721051.315604,23.7,5061713920
1722721052.316136,23.4,5063843840
1722721053.316663,23.7,5066276864
1722721054.317314,24.0,5066305536
1722721055.3178377,23.8,5066878976
1722721056.3183835,22.6,5071818752
1722721057.318906,23.8,5072306176
1722721058.319278,23.0,5066907648
1722721059.3196437,23.5,5072965632
1722721060.3199744,22.8,5072994304
1722721061.3203628,23.0,5073108992
1722721062.3207247,23.5,5073137664
1722721063.3211272,23.1,5073338368
1722721064.321507,23.6,5080182784
1722721065.3219075,22.9,5080612864
1722721066.32226,23.3,5088423936
1722721067.3226862,21.0,4804960256
1722721068.323152,1.7,2734034944
1722721069.3235965,0.2,2738348032
1722721070.3239741,2.0,2735038464
1722721071.324553,1.8,2748837888
