timestamp,cpu_percent,rss
1722721549.27239,0.0,2714984448
1722721550.272841,0.0,2717110272
1722721551.2732275,0.6,2721439744
1722721552.2735686,2.3,2792837120
1722721553.2739074,2.1,2826260480
1722721554.274294,2.8,2878627840
1722721555.2746713,4.5,2941513728
1722721556.275064,4.2,2963398656
1722721557.2754474,4.8,2997407744
1722721558.275847,6.8,3102302208
1722721559.2762482,6.3,3143569408
1722721560.2766387,7.5,3337670656
1722721561.277188,36.2,3672985600
1722721562.2777119,39.3,3960651776
1722721563.2783701,37.2,4377600000
1722721564.279021,47.4,4956270592
1722721565.2796092,52.1,5431787520
1722721566.2803123,52.6,6067589120
1722721567.2809515,57.3,6563741696
1722721568.2816696,60.7,7064891392
1722721569.282361,61.0,7705198592
1722721570.2829075,65.1,8296538112
1722721571.2835608,66.4,8766107648
1722721572.2840273,67.1,9404944384
1722721573.2845752,71.8,10013130752
1722721574.2852116,69.9,10561687552
1722721575.2856429,69.6,11240808448
1722721576.2862105,73.1,11826978816
1722721577.2866066,73.4,12299284480
1722721578.287028,71.6,12887261184
1722721579.2874815,73.9,13487112192
1722721580.287884,72.8,14033170432
1722721581.288308,73.5,14618710016
1722721582.2887259,74.8,15148478464
1722721583.289236,75.6,15568048128
1722721584.2896173,74.6,16002396160
1722721585.290046,73.9,16414429184
1722721586.290601,74.1,16620249088
1722721587.29102,72.4,16845688832
1722721588.2915833,72.2,17053044736
1722721589.2920163,71.9,17106292736
1722721590.2924342,71.0,17107599360
1722721591.292955,70.6,17113174016
1722721592.2934928,69.1,17122156544
1722721593.293929,68.8,17110749184
1722721594.2943316,67.9,17115578368
1722721595.2947123,66.6,17119531008
1722721596.2951322,67.0,17124257792
1722721597.2955081,66.8,17128144896
1722721598.2959483,65.4,17121263616
1722721599.2964232,64.1,17115774976
1722721600.2968214,64.9,17122062336
1722721601.2971928,63.6,17125859328
1722721602.2976491,62.0,17114533888
1722721603.298108,61.1,17109549056
1722721604.2987418,62.4,17114124288
1722721605.299297,62.1,17106366464
1722721606.2997375,61.7,17118298112
1722721607.300158,61.5,17118961664
1722721608.3006668,61.4,17115508736
1722721609.3011527,61.5,17125957632
1722721610.3016186,62.0,17120681984
1722721611.3021896,61.1,17116266496
1722721612.3026342,62.1,17130921984
1722721613.3032424,60.8,17131769856
1722721614.3037152,61.6,17131622400
1722721615.3042574,62.4,17127677952
1722721616.3048239,60.9,17133920256
1722721617.3052955,61.2,17145020416
1722721618.305749,62.0,17142317056
1722721619.3062267,63.2,17152258048
1722721620.306742,61.2,17147228160
