timestamp,cpu_percent,rss
1722850519.576548,7.7,2658144256
1722850520.5769958,0.1,2670768128
1722850521.5773818,0.4,2679218176
1722850522.5777738,2.3,2746597376
1722850523.5782654,2.1,2777632768
1722850524.5786452,2.5,2832773120
1722850525.5790153,4.7,2878115840
1722850526.5794287,4.2,2896461824
1722850527.5797808,4.6,2940583936
1722850528.5801208,6.6,3039444992
1722850529.580468,6.3,3077136384
1722850530.580849,6.9,3264741376
1722850531.581235,36.2,3577618432
1722850532.5818057,39.1,3826495488
1722850533.5822253,35.3,4283183104
1722850534.5827472,47.6,4596465664
1722850535.5832314,50.9,4822351872
1722850536.5839324,49.0,5151391744
1722850537.5845754,58.1,5558030336
1722850538.5850182,62.2,5828128768
1722850539.585639,62.1,6141894656
1722850540.586204,65.1,6693507072
1722850541.5866847,68.2,6848241664
1722850542.5873215,68.1,7183085568
1722850543.5879369,69.3,7473844224
1722850544.5885153,70.8,7797649408
1722850545.589061,68.9,8175726592
1722850546.5896344,72.7,8530903040
1722850547.5901816,72.2,8724402176
1722850548.5905886,71.4,9078902784
1722850549.5910537,74.0,9312088064
1722850550.5915976,73.7,9554968576
1722850551.5920289,72.2,9964507136
1722850552.5925965,74.5,10320310272
1722850553.5931458,76.8,10415439872
1722850554.5937204,74.4,10579812352
1722850555.5941262,73.2,10731048960
1722850556.5946357,72.6,10832048128
1722850557.5950458,72.8,10930679808
1722850558.5955553,71.6,11029360640
1722850559.595943,71.3,11051499520
1722850560.5964909,70.0,11059601408
1722850561.5969298,69.3,11062116352
1722850562.59734,69.2,11066372096
1722850563.5978034,68.7,11099271168
1722850564.5982454,68.2,11088117760
1722850565.5987835,66.7,11092639744
1722850566.5992064,65.8,11095711744
1722850567.599625,66.3,11099099136
1722850568.6000266,66.4,11095764992
1722850569.6004496,62.7,11105476608
1722850570.6008625,62.8,11100889088
1722850571.60137,62.3,11101220864
1722850572.6017833,62.8,11106365440
1722850573.6022267,61.4,11104309248
1722850574.602655,61.7,11099889664
1722850575.6031952,61.5,11103752192
1722850576.603711,61.7,11100946432
1722850577.6043978,62.4,11106062336
1722850578.6048737,61.6,11106205696
1722850579.6054008,60.8,11108732928
1722850580.605945,61.0,11118366720
1722850581.6064928,62.5,11117563904
1722850582.6070814,61.6,11119112192
