Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471662592;9379840;396976128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;42321579;477171712;9379840;396976128;0;0;0;0;0;0;0;0;0;0;0;120106;0;0;0;0;0;0;
3;3927135;477171712;9379840;396976128;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;0;
4;2046849;477171712;9379840;396976128;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
5;2673934;486772736;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
6;4544753;487043072;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
7;683812;487043072;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
8;7366505;489385984;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
9;1781822;489943040;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
10;2380835;489943040;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
11;2125817;489943040;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
12;2073619;489943040;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
13;1208857;489943040;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
14;1081929;490258432;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
15;7622114;490258432;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
16;14599249;490770432;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;0;
17;1911335;491278336;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
18;1155728;491278336;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
19;1329404;491278336;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
20;1341816;491278336;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
21;1148704;491278336;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
22;1402169;491278336;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
23;1326458;491278336;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
24;1646067;491278336;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
25;1414993;491278336;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
26;798367;491278336;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
27;1168381;491278336;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
28;1860329;491278336;9379840;430530560;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
