Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471490560;7168000;394764288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;49767573;478564352;9560064;397156352;0;0;0;0;0;0;0;0;0;0;0;124754;0;0;0;0;0;0;
3;4692170;479297536;9560064;397156352;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
4;2535636;479297536;9560064;397156352;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
5;2768142;488366080;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
6;1249453;488906752;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;3086;0;0;0;0;0;0;
7;956524;488906752;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
8;846728;488906752;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
9;1133376;488906752;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
10;2256652;488906752;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;5049;0;0;0;0;0;0;
11;1443136;488906752;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
12;1025483;488906752;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
13;768762;489291776;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
14;794410;489291776;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
15;1489263;490496000;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1582;0;0;0;0;0;0;
16;1055650;490496000;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
17;885060;491110400;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
18;1183339;491110400;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
19;1112085;491110400;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
20;10546669;492154880;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
21;5920203;492154880;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
22;12737788;492843008;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;2795;0;0;0;0;0;0;
23;1735986;492843008;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;0;0;
24;1061921;493318144;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
25;1381401;493318144;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
26;1324294;493318144;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
27;1065408;493318144;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
28;1136201;493318144;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
29;1261125;493318144;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
30;1436093;493318144;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
31;1568271;493318144;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
32;883176;493318144;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
33;1168511;493318144;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
34;663153;493318144;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
35;551575;493318144;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
36;529864;493318144;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
37;524194;493318144;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
38;753353;493318144;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
39;1103109;493318144;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
40;660438;493588480;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1704;0;0;0;0;0;0;
41;1115191;493588480;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
42;545604;493588480;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
43;527650;493588480;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
44;525045;493588480;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
45;478808;493588480;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
46;488636;493588480;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
47;485661;493588480;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
48;481493;493588480;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
49;577323;493588480;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
50;511199;495685632;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
51;1489554;497782784;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
52;1123096;497782784;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
53;886382;497782784;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
54;1361714;497782784;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
55;1202455;497782784;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
56;1138215;498053120;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
57;1163622;498053120;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
58;1322140;498053120;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
59;977193;498053120;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
60;822933;498053120;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
61;950652;498053120;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
62;1667166;498053120;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
63;1660755;498053120;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
64;936075;498053120;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
65;1602996;498053120;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
66;741871;498053120;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
67;1660594;498053120;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1552;0;0;0;0;0;0;
68;863399;498053120;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
69;1273679;498053120;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
70;1125240;498053120;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
71;1338861;498323456;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
72;1604689;498323456;9621504;447549440;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
73;5257340;502517760;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;3887;0;0;0;0;1;0;
74;4393720;503402496;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;1;0;
75;1489012;503402496;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;1;0;
76;1199921;503402496;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;1;0;
77;1139166;503402496;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;1;0;
78;1079274;503402496;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;1;0;
79;929162;503402496;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1193;0;0;0;0;1;0;
80;1576877;503402496;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;1;0;
81;1679109;503402496;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;1;0;
82;1249573;503402496;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;1;0;
83;2011753;503402496;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;1;0;
84;1763037;503402496;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;1;0;
85;1820304;503734272;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;1;0;
86;1683147;503734272;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;1;0;
87;2144782;503996416;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;1;0;
88;1566447;503996416;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;1;0;
89;1498631;503996416;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;1;0;
90;1632241;503996416;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;1;0;
91;1723833;503996416;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;1;0;
92;1133967;503996416;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1654;0;0;0;0;1;0;
93;1861330;503996416;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;1;0;
94;1161368;503996416;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;1;0;
95;1101816;504266752;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;1;0;
96;1221601;504266752;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;1;0;
97;1410806;504266752;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;1;0;
98;1580044;504266752;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;1;0;
99;1356614;504266752;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;1;0;
100;1386721;504266752;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;1;0;
101;4364645;504807424;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;3917;0;0;0;0;45;0;
102;2396244;504807424;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;45;0;
103;2508144;504807424;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;45;0;
104;2100049;504807424;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;45;0;
105;1937043;504807424;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;45;0;
106;2243838;504807424;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;45;0;
107;1503430;504807424;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;45;0;
108;4162295;507510784;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;3216;0;0;0;0;71;0;
109;2688762;507510784;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;71;0;
110;2308089;507510784;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;71;0;
111;2893216;507510784;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;71;0;
112;1710769;507510784;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;71;0;
113;1754581;507510784;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;71;0;
114;1830784;507510784;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;71;0;
115;1148464;507777024;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;9017;0;0;0;0;71;0;
116;1109711;507777024;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;71;0;
117;1369448;507777024;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;71;0;
118;980148;507777024;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;71;0;
119;1506556;507777024;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;71;0;
120;1298295;507777024;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;71;0;
121;867768;507777024;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;71;0;
122;894007;507777024;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;71;0;
123;1553694;507777024;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;71;0;
124;2355448;507777024;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;71;0;
125;2118233;507777024;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;71;0;
126;1901036;507777024;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;71;0;
127;3467954;507777024;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;71;0;
128;2491973;507777024;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;71;0;
129;2129914;507777024;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1522;0;0;0;0;71;0;
130;1793253;507777024;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;71;0;
131;2070252;507777024;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;71;0;
132;1980524;507777024;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;71;0;
133;1696812;507777024;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;71;0;
134;3011558;507777024;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1203;0;0;0;0;71;0;
135;2318248;511971328;9621504;481103872;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;71;0;
136;1502428;511971328;9621504;481103872;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;71;0;
137;2288872;511971328;9621504;481103872;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;71;0;
138;1744942;511971328;9621504;481103872;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;71;0;
139;1353909;511971328;9621504;481103872;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;71;0;
