Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;487059456;7053312;411426816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;39383376;492277760;9408512;413782016;0;0;0;0;0;0;0;0;0;0;0;124914;0;0;0;0;0;0;
3;3816276;492277760;9408512;413782016;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
4;1801228;492969984;9408512;413782016;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
5;2607870;501821440;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
6;805661;502362112;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;3085;0;0;0;0;0;0;
7;567254;502362112;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
8;626455;502362112;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
9;632817;502362112;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
10;519083;502362112;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
11;533610;502927360;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
12;534573;502927360;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
13;526307;502927360;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
14;550472;502927360;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
15;995737;502927360;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
16;650740;503320576;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
17;1037084;503320576;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
18;1062772;503320576;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
19;787476;503320576;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
20;672080;503320576;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
21;1083151;503320576;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1163;0;0;0;0;0;0;
22;716965;503320576;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
23;713578;503320576;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
24;626325;503590912;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1193;0;0;0;0;0;0;
25;701515;503590912;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
26;721553;503590912;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
27;670898;505049088;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
28;1369337;505049088;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
29;878487;505049088;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
