Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;473104384;7204864;394801152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;57745343;478019584;9609216;397205504;0;0;0;0;0;0;0;0;0;0;0;132498;0;0;0;0;0;0;
3;5815225;478756864;9609216;397205504;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
4;2960692;478756864;9609216;397205504;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
5;4256202;488079360;9609216;430759936;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
6;2355698;488349696;9609216;430759936;0;0;0;0;0;0;0;0;0;0;0;3406;0;0;0;0;0;0;
7;979266;488349696;9609216;430759936;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
8;991690;488349696;9609216;430759936;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
9;584977;488349696;9609216;430759936;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
10;1729253;488349696;9609216;430759936;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
11;944301;488349696;9609216;430759936;0;0;0;0;0;0;0;0;0;0;0;108123;0;0;0;0;0;0;
12;541516;488787968;9609216;430759936;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
13;893165;488787968;9609216;430759936;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
14;1151740;489693184;9609216;430759936;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
