Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472072192;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;37506049;477089792;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;111709;0;0;0;0;0;0;
3;3815876;477089792;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
4;1730516;477089792;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
5;3151972;486232064;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
6;621456;486502400;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
7;662392;486772736;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
8;679434;486772736;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
9;659036;486772736;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
10;648015;486772736;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
11;598853;486772736;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
12;497783;486772736;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
13;624471;487047168;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
14;494427;487047168;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
15;477836;487047168;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
16;513082;487047168;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
17;494617;487047168;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1032;0;0;0;0;0;0;
18;490239;487047168;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
19;986230;487047168;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
20;970540;487047168;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
21;565100;487047168;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
22;504115;487047168;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
23;469651;487047168;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
24;553198;487047168;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
25;470502;487047168;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
26;516239;487047168;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
27;476745;487047168;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
28;484569;487047168;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
29;479248;487047168;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1021;0;0;0;0;0;0;
30;497452;487047168;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
31;466175;487047168;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1032;0;0;0;0;0;0;
32;524644;487047168;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
33;470923;487047168;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
34;520706;487378944;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
35;487775;487378944;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
36;483817;487378944;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
37;601267;487378944;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
38;484178;487378944;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
39;495650;487378944;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1011;0;0;0;0;0;0;
40;612619;489156608;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
41;492984;489156608;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
42;480010;489156608;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
43;530866;489156608;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
44;490279;489156608;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
45;536436;489156608;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
46;516709;489156608;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1022;0;0;0;0;0;0;
47;520165;489156608;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1041;0;0;0;0;0;0;
48;523902;489156608;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
49;1079474;489156608;8146944;446074880;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
50;781024;493350912;8146944;446074880;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
51;523993;493350912;8146944;446074880;0;0;0;0;0;0;0;0;0;0;0;1022;0;0;0;0;0;0;
52;2654619;493350912;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1093;0;0;0;0;0;0;
53;597911;493350912;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
54;547526;493350912;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
55;809067;493621248;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
56;484068;493621248;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
57;540925;493621248;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
58;557245;493621248;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
59;3794476;493621248;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1203;0;0;0;0;0;0;
60;9485369;494452736;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
61;711063;494452736;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
62;577674;494452736;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
63;549981;494452736;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
64;531557;494452736;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
65;554640;494452736;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
66;517862;494452736;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
67;537328;494452736;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
68;521748;494452736;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
69;569849;494452736;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
70;520977;494452736;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
71;609243;494780416;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
72;532178;494780416;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
73;534803;494780416;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
74;567244;494780416;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
75;541155;494780416;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
76;545573;494780416;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1103;0;0;0;0;0;0;
77;679615;494780416;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
78;543309;494780416;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
79;542978;494780416;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
80;508254;494780416;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
81;597591;494780416;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
82;515356;494780416;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
83;597340;494780416;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
84;534101;494780416;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
85;535664;494780416;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
86;531977;495050752;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
87;519835;495050752;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
88;527499;495050752;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
89;518672;495050752;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
90;563907;495050752;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
91;542487;495050752;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
92;752351;495050752;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
93;609373;495050752;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
94;535223;495050752;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
95;602259;495050752;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
96;567374;495050752;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
97;551174;495050752;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
98;548920;495050752;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
99;536135;495321088;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1133;0;0;0;0;0;0;
100;561122;495321088;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;2395;0;0;0;0;0;0;
101;559399;495321088;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
102;543820;495321088;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
103;531958;495321088;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
104;550002;495321088;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
105;532127;495321088;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
106;524343;495321088;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
107;583344;495591424;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
108;888927;495591424;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
109;635081;495591424;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
110;548468;495591424;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
111;556744;495591424;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1103;0;0;0;0;0;0;
112;601258;495591424;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
113;569849;495591424;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1123;0;0;0;0;0;0;
114;544441;495861760;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
115;573415;495861760;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
116;560391;495861760;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
117;552186;495861760;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
118;545273;495861760;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
119;1243783;495861760;8208384;446136320;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
120;601258;495861760;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
121;562725;496132096;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
122;572634;496132096;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
123;539391;496132096;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
124;573436;496132096;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
125;584817;496132096;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1113;0;0;0;0;0;0;
126;533500;496132096;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
127;534202;496132096;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
128;534011;496132096;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
129;545072;496132096;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
130;549270;496132096;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1103;0;0;0;0;0;0;
131;753754;496402432;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
132;564198;496402432;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
133;2056416;496402432;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
134;593313;496402432;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
135;607459;496402432;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
136;549901;496402432;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
137;751479;496402432;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
138;523953;496402432;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
139;523863;496402432;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1173;0;0;0;0;0;0;
140;534022;496402432;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
141;547316;496402432;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
142;1244233;496402432;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1113;0;0;0;0;0;0;
143;553217;496402432;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
144;545493;496402432;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
145;565029;496402432;10964992;448892928;0;0;0;0;0;0;0;0;0;0;0;1183;0;0;0;0;0;0;
