Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;477696000;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;53219737;481546240;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;164168;0;0;0;0;0;0;
3;4375806;482549760;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
4;1950027;482549760;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;2245;0;0;0;0;0;0;
5;3008041;491626496;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
6;941275;492167168;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;4018;0;0;0;0;0;0;
7;707868;492167168;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
8;889548;492167168;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1784;0;0;0;0;0;0;
9;1171788;492167168;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
10;955502;492167168;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
11;1332168;492167168;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
12;839975;492167168;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
13;1657478;492167168;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
14;707678;492507136;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
15;748553;492507136;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;0;0;
16;704000;492507136;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;0;0;
17;896171;492507136;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;0;
18;814939;493002752;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
19;810320;493002752;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
20;841248;493002752;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
21;1214037;493002752;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
22;827422;493719552;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
23;744897;493719552;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
24;792196;493719552;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
25;989095;493719552;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
26;841077;493719552;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
27;1099371;494718976;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;0;0;
28;959690;494718976;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2003;0;0;0;0;0;0;
29;1213716;494718976;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2113;0;0;0;0;0;0;
30;1137413;494989312;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
31;849383;494989312;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
32;835697;494989312;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
33;950323;494989312;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
34;1066450;494989312;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
35;742161;495259648;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2033;0;0;0;0;0;0;
36;728326;495259648;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
37;868088;495259648;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
38;744737;495259648;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
39;766358;495259648;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
40;757381;495259648;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
41;2960943;495259648;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
42;1144847;495259648;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
43;1190192;495259648;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2594;0;0;0;0;0;0;
44;1115883;495259648;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;0;0;0;0;
45;6918305;495259648;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
46;15542989;495992832;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2805;0;0;0;0;0;0;
47;1779618;496316416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2735;0;0;0;0;0;0;
48;1053416;496316416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2715;0;0;0;0;0;0;
49;1229866;496316416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2725;0;0;0;0;0;0;
50;1116063;496316416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;0;0;0;0;
51;1115863;496316416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2695;0;0;0;0;0;0;
52;944601;496316416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2776;0;0;0;0;0;0;
53;1088221;496316416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2584;0;0;0;0;0;0;
54;945884;496316416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;0;
55;1072281;496316416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;0;0;
56;991099;496316416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;0;
57;1159465;496316416;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2815;0;0;0;0;0;0;
