timestamp,cpu_percent,rss
1722733896.1173065,0.9,2761138176
1722733897.1177776,0.0,2763587584
1722733898.1181479,0.5,2773422080
1722733899.1185794,2.3,2839216128
1722733900.1191719,2.1,2873499648
1722733901.119537,2.6,2923053056
1722733902.1199117,4.5,2987315200
1722733903.120308,4.2,3006263296
1722733904.1206956,4.7,3036385280
1722733905.1210911,6.6,3135037440
1722733906.1214888,6.3,3172876288
1722733907.121848,7.1,3379904512
1722733908.1223807,28.4,3693166592
1722733909.122959,36.4,3884191744
1722733910.1235538,41.0,4198694912
1722733911.1240983,53.5,4505583616
1722733912.1248162,54.7,4804923392
1722733913.1254866,51.8,5021630464
1722733914.1261783,57.1,5273264128
1722733915.126784,63.4,5529833472
1722733916.1273744,60.0,5855170560
1722733917.128043,64.5,6173261824
1722733918.128654,68.5,6464811008
1722733919.1292298,66.7,6770622464
1722733920.1298358,69.5,7103053824
1722733921.1303737,70.4,7360950272
1722733922.130881,69.7,7670718464
1722733923.1314266,71.1,7994818560
1722733924.1319225,73.8,8191922176
1722733925.1324677,72.9,8552333312
1722733926.133005,74.6,8839725056
1722733927.1335444,75.8,9110437888
1722733928.1338985,75.2,9432121344
1722733929.1344578,75.8,9663639552
1722733930.1349676,77.5,9901105152
1722733931.1354747,76.7,10303991808
1722733932.1360216,79.4,10622066688
1722733933.136594,80.0,10884300800
1722733934.1370094,79.7,11181752320
1722733935.1374354,80.7,11357577216
1722733936.137984,80.6,11699060736
1722733937.1384337,79.8,12078850048
1722733938.1388664,79.5,12391006208
1722733939.1392314,82.9,12564332544
1722733940.1396277,81.5,12967735296
1722733941.1400213,80.8,13244022784
1722733942.1404598,84.5,13433360384
1722733943.14089,83.0,13858373632
1722733944.1413093,84.8,14123573248
1722733945.1417382,84.7,14336016384
1722733946.1421547,84.4,14656589824
1722733947.1425831,83.3,14795177984
1722733948.143069,85.3,14998237184
1722733949.1435187,84.9,15333785600
1722733950.1439521,85.1,15612436480
1722733951.144371,85.9,15792058368
1722733952.1447854,85.7,16123187200
1722733953.1452167,86.0,16346259456
1722733954.145658,87.1,16480002048
1722733955.1461337,86.5,16627953664
1722733956.1465478,84.5,16739217408
1722733957.1469736,83.2,16740290560
1722733958.1474302,85.1,16752214016
1722733959.1478806,85.2,16762249216
1722733960.1483235,84.7,16751845376
1722733961.14874,84.5,16765505536
1722733962.1491723,83.9,16755654656
1722733963.1495903,83.5,16764559360
1722733964.1500318,82.8,16775151616
1722733965.1504605,82.5,16769011712
1722733966.1508439,82.5,16778240000
1722733967.1512287,82.6,16767807488
1722733968.1516483,82.8,16765906944
1722733969.1520941,81.3,16780275712
1722733970.1525393,82.1,16782065664
1722733971.152947,82.3,16794779648
1722733972.1533747,80.7,16790671360
1722733973.1538162,80.8,16784187392
1722733974.154228,79.9,16786321408
1722733975.1546729,79.0,16797249536
1722733976.1551309,80.2,16785850368
1722733977.1555789,79.3,16794660864
1722733978.1560223,79.7,16800182272
1722733979.156473,79.3,16787640320
1722733980.1569304,79.6,16797110272
1722733981.1573606,79.9,16808542208
1722733982.1577528,78.9,16803966976
1722733983.1581612,78.0,16811347968
1722733984.1586053,78.2,16806662144
1722733985.1590185,77.4,16819929088
