timestamp,cpu_percent,rss
1722733896.0293953,0.0,2786041856
1722733897.0297675,0.1,2795102208
1722733898.0301483,0.4,2803183616
1722733899.0305383,3.0,2876723200
1722733900.0310292,2.1,2914975744
1722733901.031371,2.5,2979815424
1722733902.0317829,4.6,3002494976
1722733903.0323389,4.2,3023814656
1722733904.0327291,4.6,3063078912
1722733905.0331852,6.6,3168600064
1722733906.0338957,6.3,3147489280
1722733907.0343747,6.8,3310850048
1722733908.034906,21.4,3588968448
1722733909.0354552,40.2,3853185024
1722733910.0359652,39.5,4122853376
1722733911.036462,45.4,4398784512
1722733912.0370615,50.3,4677099520
1722733913.037661,51.1,5009711104
1722733914.038235,60.6,5316886528
1722733915.0388856,63.8,5618057216
1722733916.0394604,63.2,5889474560
1722733917.0400481,66.5,6122430464
1722733918.0406249,69.7,6371217408
1722733919.041168,68.1,6727122944
1722733920.0417047,70.2,7042461696
1722733921.042276,71.8,7243296768
1722733922.0428813,70.0,7601889280
1722733923.0434227,71.1,7916933120
1722733924.0439394,73.7,8101756928
1722733925.044464,72.5,8474136576
1722733926.0449984,74.0,8790888448
1722733927.0454135,75.5,9015934976
1722733928.0459173,75.7,9337679872
1722733929.0464258,75.3,9607163904
1722733930.0469947,78.1,9819074560
1722733931.0475295,76.5,10308837376
1722733932.048066,79.1,10548269056
1722733933.0484712,79.7,10771050496
1722733934.0488858,78.6,11114131456
1722733935.0493112,78.7,11405078528
1722733936.0497193,82.1,11606011904
1722733937.0501592,80.0,11969101824
1722733938.050612,80.4,12320669696
1722733939.0510292,82.3,12474019840
1722733940.0514233,82.2,12875575296
1722733941.051849,81.6,13167243264
1722733942.0523582,83.8,13337628672
1722733943.0527992,82.2,13678428160
1722733944.0532296,83.1,13905821696
1722733945.0536668,84.7,14080303104
1722733946.0541081,84.9,14497271808
1722733947.054569,85.9,14733193216
1722733948.055012,85.6,14899970048
1722733949.055479,83.9,15216353280
1722733950.055918,83.9,15386828800
1722733951.056355,86.6,15573422080
1722733952.056784,86.3,15867076608
1722733953.0572143,86.3,16158138368
1722733954.057644,87.5,16328298496
1722733955.0580747,86.3,16483328000
1722733956.0584648,84.9,16587812864
1722733957.0590205,86.1,16593326080
1722733958.059477,85.4,16604413952
1722733959.0599,85.6,16608485376
1722733960.0603433,84.8,16614232064
1722733961.060769,85.1,16597540864
1722733962.0611978,85.2,16605188096
1722733963.0616236,84.3,16596889600
1722733964.0620565,83.1,16596860928
1722733965.0625322,83.0,16598396928
1722733966.0629935,83.1,16608862208
1722733967.0634499,83.4,16610447360
1722733968.0638702,82.8,16615227392
1722733969.0642686,83.1,16611545088
1722733970.064723,80.2,16629809152
1722733971.0651398,81.2,16618930176
1722733972.0655873,81.1,16616554496
1722733973.0660374,80.3,16617480192
1722733974.0664842,81.3,16612777984
1722733975.0669136,80.2,16616693760
1722733976.0673473,80.3,16638050304
1722733977.0678017,79.9,16625913856
1722733978.068231,80.0,16633831424
1722733979.0687091,79.1,16629747712
1722733980.0691426,79.8,16635736064
1722733981.0695748,80.3,16635621376
1722733982.0699842,78.8,16642547712
1722733983.0704257,77.5,16632938496
1722733984.0708396,76.0,16634257408
1722733985.0713472,77.8,16627093504
1722733986.0718057,76.1,16630804480
1722733987.0722356,77.0,16633667584
1722733988.0726578,78.2,16637890560
1722733989.073131,76.3,16628879360
1722733990.0735807,77.5,16632315904
1722733991.07403,77.3,16643129344
1722733992.0745242,77.5,16642744320
1722733993.0750062,77.2,16647573504
1722733994.0754476,77.1,16653893632
1722733995.0758543,77.8,16656379904
1722733996.0762928,77.5,16653340672
1722733997.0767334,76.3,16663900160
1722733998.0772023,77.0,16654970880
