timestamp,cpu_percent,rss
1722733896.0829635,0.0,2793058304
1722733897.083416,0.0,2795155456
1722733898.083793,0.5,2801565696
1722733899.0842311,2.3,2868682752
1722733900.0847752,2.1,2902872064
1722733901.0851834,2.6,2958417920
1722733902.0857146,5.0,3006156800
1722733903.086288,4.2,3027001344
1722733904.0866358,4.7,3069308928
1722733905.0870233,7.1,3173216256
1722733906.0875628,6.3,3149107200
1722733907.0879164,7.3,3399102464
1722733908.0884745,36.1,3709149184
1722733909.088955,39.4,3972972544
1722733910.0894644,39.5,4155101184
1722733911.0899591,46.4,4455124992
1722733912.090498,49.1,4684632064
1722733913.0910878,50.1,5055459328
1722733914.0916722,60.7,5259173888
1722733915.092332,64.0,5527724032
1722733916.0929177,60.4,5863002112
1722733917.0934467,66.2,6107955200
1722733918.093958,68.5,6370775040
1722733919.0945425,67.3,6725808128
1722733920.0951023,68.6,7077928960
1722733921.0956912,70.7,7255670784
1722733922.0962617,69.2,7626973184
1722733923.0968285,71.8,7911915520
1722733924.0973153,73.4,8084725760
1722733925.0977151,72.2,8442593280
1722733926.0983422,73.9,8761184256
1722733927.0988874,76.7,8986329088
1722733928.099436,75.2,9292611584
1722733929.0999534,75.2,9610133504
1722733930.1004057,78.5,9860796416
1722733931.1009135,77.4,10234535936
1722733932.10145,78.1,10531037184
1722733933.1020088,80.4,10778660864
1722733934.1024048,79.1,11076751360
1722733935.1028364,79.8,11350093824
1722733936.103307,81.1,11636469760
1722733937.1037004,79.7,12018806784
1722733938.1041498,80.6,12281491456
1722733939.1046143,82.3,12527403008
1722733940.1051013,81.1,12887035904
1722733941.1055255,82.3,13140500480
1722733942.1059494,83.9,13402730496
1722733943.1063607,83.4,13682978816
1722733944.1067948,84.4,13926588416
1722733945.107219,85.1,14118096896
1722733946.1076639,82.7,14490955776
1722733947.1080983,84.8,14725304320
1722733948.1085677,85.2,14870745088
1722733949.1090417,83.1,15204945920
1722733950.1094725,83.5,15446786048
1722733951.1099076,86.1,15635042304
1722733952.110376,85.4,15970713600
1722733953.1107862,85.8,16140963840
1722733954.111233,86.7,16275234816
1722733955.1116586,86.3,16423960576
1722733956.1120985,86.5,16607764480
1722733957.1125696,86.3,16619311104
1722733958.112959,86.3,16612470784
1722733959.1133664,85.1,16615481344
1722733960.1138048,84.0,16610922496
1722733961.114238,84.8,16616923136
1722733962.1146803,84.5,16617259008
1722733963.1151083,84.1,16613117952
1722733964.1155422,83.2,16600715264
1722733965.1159668,82.7,16609411072
1722733966.1164203,80.8,16620306432
1722733967.1168747,81.3,16612024320
1722733968.1173105,82.3,16613408768
1722733969.117724,82.1,16620216320
1722733970.1181886,81.4,16618188800
1722733971.1186395,79.2,16624578560
1722733972.119113,80.2,16619651072
1722733973.1195388,81.4,16619708416
1722733974.1199915,81.8,16629702656
1722733975.1204152,81.3,16615538688
1722733976.1208582,80.7,16632299520
1722733977.121284,79.2,16632840192
1722733978.1217487,79.6,16636985344
1722733979.122191,80.0,16635273216
1722733980.122609,79.8,16632852480
1722733981.123073,79.6,16649265152
1722733982.1235328,79.2,16658247680
1722733983.1239593,79.0,16660639744
1722733984.1243825,77.7,16656715776
1722733985.1247854,77.4,16643207168
1722733986.1251917,77.3,16645103616
1722733987.1256373,77.1,16641957888
1722733988.1260812,76.9,16655929344
1722733989.126525,77.3,16661659648
1722733990.1269326,77.2,16669138944
1722733991.1273468,77.2,16674504704
1722733992.127719,76.4,16674873344
1722733993.1281843,77.0,16675880960
1722733994.1286435,76.9,16675713024
1722733995.1291347,76.3,16686014464
1722733996.1296291,76.9,16681582592
1722733997.1300714,77.6,16689704960
1722733998.1304786,76.6,16698290176
1722733999.1309268,77.3,16703021056
1722734000.131399,76.9,16701026304
1722734001.131836,76.5,16703971328
1722734002.1322856,76.4,16707174400
1722734003.1327498,77.1,16713404416
1722734004.1332042,77.0,16716611584
1722734005.1336403,76.5,16714514432
1722734006.1340854,76.7,16717783040
1722734007.1345625,76.1,16714465280
1722734008.1349561,76.0,16719093760
1722734009.1354237,75.9,16717787136
1722734010.135888,76.3,16723189760
1722734011.136344,76.4,16722890752
1722734012.1367972,76.9,16726867968
1722734013.1372797,76.5,16729571328
1722734014.1377285,76.3,16730718208
1722734015.1381578,76.9,16737656832
1722734016.1385996,76.3,16746639360
1722734017.1390998,76.5,16747511808
1722734018.139589,76.5,16747880448
1722734019.1400476,75.9,16748933120
1722734020.1404629,76.9,16747675648
1722734021.1408846,76.1,16745635840
1722734022.1414385,76.4,16745316352
1722734023.1419353,75.7,16750010368
1722734024.1423445,75.4,16754176000
1722734025.1428304,75.8,16764710912
1722734026.143283,76.9,16763506688
1722734027.1436937,75.6,16761466880
1722734028.1441598,76.5,16766472192
1722734029.1446033,76.4,16771731456
1722734030.145117,76.7,16759943168
1722734031.1455562,76.1,16765030400
1722734032.146013,75.6,16770801664
1722734033.1464112,74.0,16769036288
1722734034.146925,75.0,16772882432
1722734035.1474867,76.0,16788295680
1722734036.1479266,75.7,16782303232
1722734037.1483636,76.2,16782794752
1722734038.1487792,76.0,16796733440
1722734039.1492214,75.4,16798093312
1722734040.1496584,75.7,16795574272
1722734041.1501205,75.0,16802111488
1722734042.1505744,76.5,16806436864
1722734043.1510205,76.0,16812937216
1722734044.1514952,75.7,16808685568
1722734045.1519682,74.9,16808529920
1722734046.1524572,74.4,16816996352
1722734047.1529,74.1,16810172416
1722734048.15334,75.0,16818212864
1722734049.1537633,75.4,16828342272
1722734050.1542037,75.6,16829120512
1722734051.1546025,74.7,16826560512
1722734052.1551235,75.4,16839667712
1722734053.1555636,74.5,16835665920
1722734054.1560638,75.2,16847290368
1722734055.156544,75.3,16838348800
1722734056.1569555,75.8,16834527232
1722734057.1573849,75.6,16841150464
1722734058.1577852,75.2,16843984896
1722734059.1582491,74.6,16830226432
1722734060.1587112,74.3,16825368576
1722734061.1591544,75.7,16835395584
1722734062.1596122,75.0,16836005888
1722734063.1600783,74.9,16854609920
1722734064.1606114,74.8,16852385792
1722734065.1610823,74.9,16851628032
1722734066.1615448,75.5,16855834624
1722734067.1619563,75.0,16869158912
1722734068.162488,74.8,16877219840
1722734069.1629534,74.8,16860598272
1722734070.1634533,74.9,16874565632
1722734071.1639278,57.0,9687326720
1722734072.1644309,55.1,9699979264
1722734073.1649024,56.2,9712209920
1722734074.1654546,55.0,9695150080
1722734075.1659696,55.6,9707438080
1722734076.166458,55.0,9695838208
1722734077.1669278,55.9,9709912064
