timestamp,cpu_percent,rss
1722721328.9982054,7.1,2653069312
1722721329.998599,0.1,2685558784
1722721330.998976,0.5,2695143424
1722721331.9993937,2.2,2759942144
1722721332.9999824,2.1,2791817216
1722721334.0003726,2.6,2849116160
1722721335.0007548,4.6,2893983744
1722721336.0012956,4.2,2913464320
1722721337.0016778,4.6,2954387456
1722721338.0020485,6.8,3062759424
1722721339.002622,6.3,3041021952
1722721340.003013,7.0,3216658432
1722721341.0034156,21.6,3503476736
1722721342.0039241,37.2,3736072192
1722721343.0044532,35.3,4115714048
1722721344.0050325,40.0,4602867712
1722721345.0055165,51.2,5176758272
1722721346.0061052,51.3,5761314816
1722721347.0067396,58.3,6338154496
1722721348.007355,60.6,6935150592
1722721349.0079806,61.3,7477485568
1722721350.0084503,63.5,8061120512
1722721351.0091028,67.3,8647553024
1722721352.0097785,66.5,9204203520
1722721353.0103726,70.1,9777786880
1722721354.010922,69.7,10266398720
1722721355.0113995,69.0,10932514816
1722721356.011825,72.0,11512709120
1722721357.0122292,71.8,12040146944
1722721358.012681,71.1,12612911104
1722721359.0131414,72.2,13296017408
1722721360.013584,74.1,13743493120
1722721361.0139866,72.7,14100226048
1722721362.0144036,72.1,14510047232
1722721363.0147886,70.6,14697959424
1722721364.015207,70.3,14933823488
1722721365.0157647,70.2,15137263616
1722721366.0163383,69.7,15253635072
1722721367.0168839,69.1,15254855680
1722721368.017413,68.6,15255736320
1722721369.0178132,67.3,15259439104
1722721370.018424,66.7,15250366464
1722721371.0189788,65.6,15251943424
1722721372.0193858,64.2,15261417472
1722721373.0197985,63.6,15260131328
1722721374.0202267,64.1,15251566592
1722721375.0207717,63.9,15254491136
1722721376.02141,61.7,15258083328
1722721377.022021,61.7,15249203200
1722721378.0226932,62.0,15261855744
1722721379.0233731,61.6,15251775488
1722721380.0239353,62.3,15251927040
1722721381.0246758,61.7,15248343040
1722721382.0254135,62.6,15262638080
1722721383.0261164,60.9,15251116032
1722721384.0267613,59.7,15263309824
1722721385.0273535,61.7,15256199168
1722721386.0277934,60.4,15261900800
1722721387.0282207,60.4,15251783680
1722721388.0286887,58.3,15259897856
1722721389.0292113,59.5,15261343744
1722721390.0297174,59.9,15262502912
1722721391.030302,60.4,15260876800
1722721392.0308244,60.7,15264296960
1722721393.0314124,60.3,15256936448
1722721394.0320992,60.6,15267917824
1722721395.032849,60.3,15280463872
1722721396.0334446,60.4,15280263168
1722721397.033915,60.4,15278940160
1722721398.0344617,59.2,15276900352
1722721399.0349479,59.4,15285182464
1722721400.0353734,59.1,15281307648
1722721401.0358808,60.9,15286099968
1722721402.0364816,60.9,15284613120
1722721403.0369995,58.6,15291879424
1722721404.0374672,59.9,15290941440
1722721405.037936,60.5,15293501440
1722721406.0384204,59.8,15293550592
1722721407.0388873,60.2,15293939712
1722721408.039303,59.5,15294087168
1722721409.0397482,58.9,15294005248
1722721410.0402944,59.6,15294402560
1722721411.0409057,59.4,15294275584
1722721412.0413704,59.6,15297368064
1722721413.0418258,59.1,15296978944
1722721414.04238,59.6,15297097728
1722721415.04299,58.4,15297384448
1722721416.043571,58.4,15297552384
1722721417.0441732,59.4,15302782976
1722721418.0447786,59.6,15305445376
1722721419.045444,59.4,15305551872
1722721420.0460134,58.7,15305846784
1722721421.0464778,60.1,15314153472
1722721422.0470064,58.9,15325114368
1722721423.0476139,59.3,15329587200
1722721424.0481439,60.2,15333113856
1722721425.0487223,59.9,15326113792
1722721426.0493748,58.5,15330021376
1722721427.0498908,59.0,15334912000
1722721428.050526,59.3,15340335104
1722721429.051,59.8,15338348544
1722721430.051581,59.1,15338418176
1722721431.052056,59.0,15337906176
1722721432.052511,59.4,15346540544
1722721433.0530822,59.7,15344267264
1722721434.053668,59.1,15344046080
1722721435.0541759,59.5,15349395456
