timestamp,cpu_percent,rss
1722721328.959889,0.0,2714587136
1722721329.9603536,0.0,2715893760
1722721330.9607482,2.0,2747248640
1722721331.9611588,4.0,2842791936
1722721332.9615614,2.1,2906537984
1722721333.961925,2.5,2855804928
1722721334.962308,4.6,2922176512
1722721335.9628944,4.2,2940555264
1722721336.9635117,4.6,2981294080
1722721337.9640992,6.6,3082137600
1722721338.9647012,6.3,3128659968
1722721339.965316,6.9,3306008576
1722721340.965901,27.0,3611348992
1722721341.9664586,38.0,3896508416
1722721342.9670715,36.5,4269604864
1722721343.967655,42.2,4837351424
1722721344.9683206,50.1,5384196096
1722721345.969021,51.3,5972893696
1722721346.9696686,56.6,6503161856
1722721347.9703643,62.4,6984540160
1722721348.9711027,60.7,7592906752
1722721349.9718695,65.5,8139259904
1722721350.972416,66.1,8649166848
1722721351.9730043,65.3,9314394112
1722721352.973437,69.2,10039902208
1722721353.9738636,70.6,10473771008
1722721354.974413,68.1,11134390272
1722721355.9748654,71.7,11753545728
1722721356.975294,71.9,12191883264
1722721357.9757063,70.7,12796719104
1722721358.9760795,72.8,13431767040
1722721359.9766142,71.8,13818101760
1722721360.9770806,72.2,14250459136
1722721361.977532,72.0,14653325312
1722721362.9779496,70.8,14897033216
1722721363.978456,70.3,15106453504
1722721364.9788697,70.0,15312330752
1722721365.9794655,68.7,15321702400
1722721366.980053,68.4,15315951616
1722721367.9806294,66.9,15322132480
1722721368.9811673,66.4,15320596480
1722721369.9817095,65.9,15325270016
1722721370.9821398,65.5,15329333248
1722721371.982554,64.4,15318618112
1722721372.982973,63.4,15311511552
1722721373.9834363,62.6,15314608128
1722721374.9840837,63.1,15326298112
1722721375.9846776,61.3,15320297472
1722721376.9851058,60.9,15321133056
1722721377.985657,62.4,15323607040
1722721378.9863775,61.5,15324618752
1722721379.986955,60.4,15335333888
1722721380.9875827,61.4,15321817088
1722721381.9880123,60.0,15314657280
1722721382.9884639,60.1,15310315520
1722721383.9890873,59.5,15307198464
1722721384.9897323,60.5,15324524544
1722721385.9904253,59.7,15314153472
1722721386.9909248,59.9,15330127872
1722721387.9914343,59.7,15340208128
1722721388.992046,59.0,15323226112
1722721389.9925232,59.9,15326969856
1722721390.9931014,59.0,15335952384
1722721391.9937696,59.0,15351873536
1722721392.994282,59.4,15345258496
1722721393.9947984,58.7,15346683904
1722721394.9952078,58.9,15340965888
1722721395.9956954,59.5,15346302976
1722721396.9962847,59.0,15348432896
1722721397.9968574,60.4,15349542912
1722721398.9973693,59.4,15349125120
1722721399.9978454,59.6,15349411840
1722721400.9983752,58.9,15349448704
1722721401.9989178,58.3,15349411840
1722721402.9996603,59.8,15349776384
1722721404.0001905,59.8,15349846016
1722721405.0007234,59.9,15350358016
1722721406.0012999,58.5,15349932032
1722721407.001874,59.1,15350550528
1722721408.0023587,58.5,15350476800
1722721409.0028508,56.8,15350890496
1722721410.0033607,57.5,15351058432
1722721411.003875,57.8,15352131584
1722721412.004403,58.5,15362961408
1722721413.0049357,58.5,15366975488
1722721414.0054808,58.5,15374159872
1722721415.0061905,57.1,15373705216
1722721416.0067246,57.8,15373889536
1722721417.0073848,59.6,15373967360
1722721418.0080233,58.6,15379308544
1722721419.008522,58.3,15377149952
1722721420.00903,58.3,15377305600
1722721421.0094597,58.0,15378325504
1722721422.009996,59.1,15377821696
1722721423.0104654,58.6,15377842176
1722721424.0110538,59.9,15392653312
1722721425.011531,59.1,15393247232
1722721426.0121145,59.1,15395794944
1722721427.0126238,58.1,15396212736
1722721428.0131567,57.7,15396806656
1722721429.01364,58.5,15396929536
1722721430.0142136,59.0,15399927808
1722721431.0147052,57.3,15392186368
1722721432.0151944,58.5,15393935360
1722721433.0156686,57.6,15399919616
1722721434.0162256,58.1,15400734720
1722721435.0167387,57.1,15397818368
1722721436.0172155,58.6,15398354944
1722721437.017681,58.8,15401631744
1722721438.0183687,58.5,15404969984
1722721439.01887,59.4,15409618944
1722721440.0194585,57.9,15405985792
1722721441.0199485,58.7,15405649920
1722721442.0204046,58.9,15403622400
1722721443.0208752,56.6,15403864064
1722721444.0213685,56.7,15406510080
1722721445.0219986,56.2,15406583808
1722721446.022476,57.4,15411535872
1722721447.022989,57.7,15407276032
1722721448.0235178,56.6,15407239168
1722721449.0239964,57.4,15406903296
1722721450.0245333,57.2,15413354496
1722721451.0249774,57.7,15406563328
1722721452.02553,57.8,15408615424
1722721453.0260882,56.9,15408427008
1722721454.0266511,58.5,15407239168
1722721455.0271308,57.8,15407702016
1722721456.0276997,56.3,15420227584
1722721457.0283105,58.0,15414341632
1722721458.0288215,56.5,15414431744
1722721459.0293744,57.0,15426363392
1722721460.029849,57.0,15420293120
1722721461.0304086,56.5,15421730816
1722721462.0310023,57.6,15415746560
1722721463.0314586,57.3,15420194816
1722721464.0319421,55.8,15420366848
1722721465.0324762,56.4,15419789312
1722721466.0329285,57.6,15426179072
1722721467.0333757,57.0,15422427136
1722721468.0339324,56.9,15440900096
1722721469.0344205,57.3,15437275136
1722721470.0349827,56.5,15447351296
1722721471.0354996,57.0,15447937024
1722721472.035983,56.4,15449079808
1722721473.0365467,55.7,15441825792
1722721474.0370977,56.4,15452667904
1722721475.0376585,56.2,15448690688
1722721476.0381093,56.6,15443722240
1722721477.0385497,36.5,5891969024
1722721478.0390263,30.4,5892001792
1722721479.0394588,31.0,5902655488
1722721480.0399277,30.1,5899177984
1722721481.0402367,31.1,5908742144
1722721482.0405655,30.4,5908856832
1722721483.0408747,30.0,5912723456
1722721484.0411665,30.4,5912412160
1722721485.0416133,30.3,5912469504
1722721486.0418968,30.1,5912498176
1722721487.0422006,31.1,5930921984
1722721488.0427747,15.5,2656251904
1722721489.0434191,0.0,2656251904
1722721490.0437765,1.2,2659823616
1722721491.0442429,1.8,2659971072
