timestamp,cpu_percent,rss
1722167424.938539,38.5,9884590080
1722167425.938934,37.3,9884995584
1722167426.939327,39.2,9911230464
1722167427.9399285,39.2,9948958720
1722167428.9405599,39.3,9992089600
1722167429.9411335,39.9,9953751040
1722167430.9415143,39.9,9954713600
1722167431.9420183,39.6,9955471360
1722167432.9425325,39.5,9956089856
1722167433.943071,39.9,9956839424
1722167434.9435716,39.5,9957896192
1722167435.9442277,39.4,10096558080
1722167436.944859,45.9,10269282304
1722167437.9454277,54.8,10490429440
1722167438.9461532,53.0,10550112256
1722167439.9467936,56.9,10605445120
1722167440.9475493,55.3,10607575040
1722167441.9481826,52.2,10598375424
1722167442.9488256,51.6,10610872320
1722167443.949509,51.3,10603749376
1722167444.9502928,50.1,10603376640
1722167445.9509,50.9,10605129728
1722167446.9515653,51.3,10616274944
1722167447.9524002,51.2,10605768704
1722167448.9531362,49.1,10605510656
1722167449.9538035,48.9,10608181248
1722167450.9544773,49.3,10618462208
1722167451.9552763,47.8,10618236928
1722167452.9558916,48.2,10617839616
1722167453.9566905,49.8,10608160768
1722167454.9574327,48.4,10608648192
1722167455.958167,48.0,10608648192
1722167456.9588048,49.8,10618417152
1722167457.9593866,49.8,10618101760
1722167458.960018,48.8,10618474496
1722167459.9606066,48.0,10608087040
1722167460.9611754,50.2,10618540032
1722167461.9618816,49.9,10616881152
1722167462.9628217,47.8,10607120384
1722167463.9637742,49.1,10607157248
1722167464.9647193,48.5,10614980608
1722167465.9655504,47.9,10626957312
1722167466.9662287,46.7,10619908096
1722167467.967327,47.2,10600034304
1722167468.9681435,46.6,10584154112
1722167469.9689443,47.0,10583867392
1722167470.969628,45.6,10584301568
1722167471.9704597,45.0,10584334336
1722167472.971427,45.6,10584793088
1722167473.9724445,45.4,10594332672
1722167474.9731731,45.2,10587127808
1722167475.9737384,44.8,10585153536
1722167476.9743354,44.8,10582679552
1722167477.9751103,47.4,10593505280
1722167478.9757488,46.6,10590085120
1722167479.976591,45.7,10597810176
1722167480.977946,44.9,10589974528
1722167481.9788947,43.8,10594111488
1722167482.9796796,44.5,10594885632
1722167483.9805744,46.1,10597388288
1722167484.9813538,45.6,10597990400
1722167485.9819713,46.5,10604449792
1722167486.9827924,46.8,10599686144
1722167487.983362,45.6,10599829504
1722167488.9841478,45.0,10602217472
1722167489.9848256,45.0,10605920256
1722167490.9862063,47.4,10604863488
1722167491.986964,47.4,10605694976
1722167492.9875576,45.0,10613018624
1722167493.988442,44.2,10607304704
1722167494.9890661,44.8,10607534080
1722167495.989906,45.2,10607706112
1722167496.9905248,45.1,10607906816
1722167497.991171,45.0,10617212928
1722167498.9917245,44.9,10638737408
1722167499.9924085,45.3,10606944256
1722167500.9928613,47.0,10607661056
1722167501.9933686,46.3,10606833664
1722167502.9937906,45.9,10607435776
1722167503.994538,44.2,10606923776
1722167504.99506,43.7,10607525888
1722167505.9956267,43.8,10607124480
1722167506.996062,44.5,10607497216
1722167507.996474,45.4,10612404224
1722167508.997032,47.0,10613645312
1722167509.997567,46.4,10624159744
1722167510.998153,46.1,10613530624
1722167511.9987488,45.3,10624016384
1722167512.9993236,46.2,10637459456
1722167513.9998617,44.8,10637000704
1722167515.0005028,45.2,10613993472
1722167516.001085,45.2,10614853632
1722167517.0018501,44.6,10637492224
1722167518.0025632,46.2,10637348864
1722167519.003209,46.2,10614562816
1722167520.003815,45.2,10613964800
1722167521.0044196,44.3,10636881920
1722167522.0050712,44.2,10636967936
1722167523.0057514,44.2,10637029376
1722167524.0065088,44.9,10637053952
1722167525.0071425,44.5,10637053952
1722167526.007742,44.0,10637049856
1722167527.008463,43.7,10637176832
1722167528.0099537,44.5,10637176832
1722167529.010656,44.9,10637144064
1722167530.011611,45.9,10637729792
