timestamp,cpu_percent,rss
1722556047.2974682,33.3,8987103232
1722556048.2979345,35.1,9125224448
1722556049.2985358,36.4,9130352640
1722556050.2991407,37.3,9099149312
1722556051.2998288,36.4,9223598080
1722556052.3004336,37.0,9126502400
1722556053.301133,37.5,9113473024
1722556054.3017707,37.6,9113546752
1722556055.3026006,37.0,9115103232
1722556056.3033001,36.9,9274843136
1722556057.3042648,37.1,9234010112
1722556058.3049319,37.0,9301798912
1722556059.3058538,37.1,9405333504
1722556060.306384,50.1,9573490688
1722556061.3068736,54.2,9775251456
1722556062.30739,54.4,9763418112
1722556063.3081324,53.2,9884700672
1722556064.308782,50.2,9765941248
1722556065.3094754,52.4,9766592512
1722556066.310081,48.3,9845108736
1722556067.3107514,48.4,9804546048
1722556068.3113995,47.0,9887911936
1722556069.3120618,49.1,9869324288
1722556070.313135,47.8,9851371520
1722556071.31399,46.7,9771966464
1722556072.3144693,47.3,9810980864
1722556073.3149526,46.6,9813450752
1722556074.3155668,46.9,9774096384
1722556075.3162289,48.4,9856946176
1722556076.3168535,45.2,9774784512
1722556077.3175802,45.6,9854504960
1722556078.3182528,46.0,9777369088
1722556079.3188593,46.9,9860743168
1722556080.3200777,47.0,9800531968
1722556081.320612,47.3,9900445696
1722556082.3211818,46.0,9861435392
1722556083.3220425,45.6,9820934144
1722556084.3227556,48.3,9780809728
1722556085.3234015,47.1,9862975488
1722556086.3242562,48.0,9902387200
1722556087.3250363,46.0,9822380032
1722556088.3256578,42.5,9823072256
1722556089.3264012,41.5,9784090624
1722556090.3270206,42.4,9783918592
1722556091.3276823,44.0,9863811072
1722556092.328624,42.9,9862176768
1722556093.3292625,43.7,9891450880
1722556094.3298602,43.0,9881227264
1722556095.3305116,43.7,9781141504
1722556096.3313105,43.2,9782030336
1722556097.3322842,43.0,9867177984
1722556098.3333998,42.8,9782374400
1722556099.3341076,42.9,9782177792
1722556100.3349278,43.7,9782779904
1722556101.3360102,45.5,9870626816
1722556102.3369164,45.5,9885134848
1722556103.3382738,43.1,9905651712
1722556104.3392532,43.7,9860165632
1722556105.339939,44.6,9835896832
1722556106.3408124,45.1,9805905920
1722556107.342287,45.0,9868591104
1722556108.3428905,44.2,9872084992
1722556109.3437717,44.8,9853530112
1722556110.3442943,45.2,9898979328
1722556111.3450174,44.5,9967669248
1722556112.3457267,42.8,9817595904
1722556113.3463602,43.0,9897172992
1722556114.347108,43.2,9893040128
1722556115.34775,44.1,9919500288
1722556116.3483646,45.7,9854201856
1722556117.349011,43.7,9939492864
1722556118.3497002,42.4,9853566976
1722556119.350277,42.6,9860833280
1722556120.3512592,42.8,9855033344
1722556121.3519454,43.0,9860866048
1722556122.3526173,43.0,9843929088
1722556123.3532941,44.2,9883340800
1722556124.3538575,45.1,9926152192
1722556125.3544395,44.3,9961127936
1722556126.3551364,42.7,9962172416
1722556127.3559098,42.8,9920778240
1722556128.3566966,43.6,9918947328
1722556129.3573153,43.0,9806159872
1722556130.3584135,42.8,9808199680
1722556131.3590138,42.6,9892450304
1722556132.359663,42.8,9944096768
1722556133.3603942,41.8,9954471936
1722556134.3610992,42.4,9916321792
1722556135.3617947,44.4,9916784640
1722556136.3624098,44.8,9917300736
1722556137.3631737,43.9,9998802944
1722556138.3637917,41.5,9958326272
1722556139.3646402,42.1,9919172608
1722556140.3651586,42.6,10000994304
1722556141.3657393,42.2,10042331136
1722556142.3662891,41.8,9919811584
1722556143.3669314,43.0,10044776448
1722556144.367621,43.7,10045349888
1722556145.3685708,42.5,9922482176
1722556146.3692927,42.7,9944047616
1722556147.3700182,43.0,9921818624
1722556148.370795,42.6,9922220032
1722556149.3714614,42.1,10047987712
1722556150.3721275,44.1,9928654848
1722556151.372648,44.2,9930989568
1722556152.3735888,43.9,9971204096
1722556153.374443,43.2,10009989120
1722556154.3751075,41.4,10006917120
1722556155.3757346,42.3,9973211136
1722556156.3764184,42.4,9929867264
1722556157.3770022,44.0,9929953280
1722556158.3776193,43.9,10054946816
1722556159.3782425,42.3,9929695232
1722556160.3788195,41.5,9972817920
1722556161.3795815,41.2,10011742208
1722556162.3803635,41.9,9931845632
1722556163.3810852,42.6,10058821632
1722556164.3817403,42.1,9977085952
1722556165.38256,43.0,10056351744
1722556166.3835595,44.3,9930928128
1722556167.384638,44.0,9973702656
1722556168.3853092,43.0,9973538816
1722556169.3862948,44.3,10056331264
1722556170.386981,44.0,9979682816
1722556171.3874848,42.6,9974308864
1722556172.3882127,42.7,10055725056
1722556173.3886971,43.6,9974427648
1722556174.389496,42.7,10058887168
1722556175.3902938,43.9,9976582144
1722556176.3909795,44.1,10061328384
1722556177.3916013,44.0,10048233472
1722556178.3922682,42.0,9977651200
1722556179.3927777,42.8,9984745472
1722556180.3934429,42.8,10066567168
1722556181.3942068,43.1,9978863616
1722556182.3950005,42.8,9978433536
1722556183.3957636,44.3,9981128704
1722556184.3965452,43.3,10062577664
1722556185.3972886,43.2,10067574784
1722556186.3978777,42.3,10067230720
1722556187.3986082,42.8,9982861312
1722556188.3992646,42.3,10054168576
1722556189.3999307,43.3,10067095552
1722556190.4006088,42.2,10066206720
1722556191.4014587,42.7,10065981440
1722556192.4020622,42.2,9984966656
1722556193.4030135,43.2,10071670784
1722556194.4047678,42.3,10066731008
1722556195.4054205,42.4,9984630784
1722556196.40605,42.7,9984917504
1722556197.4066694,43.6,10076385280
1722556198.407289,43.3,9994022912
1722556199.407881,43.5,9994051584
1722556200.4084935,43.9,10071531520
1722556201.409102,42.6,9988653056
1722556202.4097865,42.2,10065952768
1722556203.4104853,41.4,10072170496
1722556204.4110944,41.7,9993687040
1722556205.411831,41.8,10076278784
1722556206.4122896,42.4,9995870208
1722556207.4128697,42.5,10078060544
1722556208.4134908,42.5,10003509248
1722556209.414171,42.1,10089684992
1722556210.4149268,42.1,10002862080
1722556211.415766,42.7,10007777280
1722556212.4165525,43.7,10090491904
1722556213.4173725,42.9,10008588288
1722556214.418122,41.9,10008440832
1722556215.418855,41.7,10008645632
1722556216.419448,42.4,10008616960
1722556217.4200318,43.4,9971412992
1722556218.4208345,42.2,10075860992
1722556219.421555,41.3,9996402688
1722556220.4221466,42.4,9996374016
1722556221.4228811,41.1,9997180928
1722556222.4234798,42.3,9948442624
1722556223.4245293,42.4,9952608256
1722556224.4254553,43.1,10030460928
1722556225.4260926,42.6,9948270592
1722556226.4268565,42.1,9978724352
1722556227.4275343,42.3,9989124096
1722556228.428292,42.9,9988657152
1722556229.4289055,42.3,10070343680
1722556230.4295015,41.7,10071289856
1722556231.43014,42.3,9989558272
1722556232.4308531,44.1,10071609344
1722556233.431557,42.9,9989996544
1722556234.4322426,43.3,9989873664
1722556235.4329047,42.7,10072006656
1722556236.4338555,43.4,10072469504
1722556237.4351904,42.8,10074423296
1722556238.4359758,42.8,10074193920
1722556239.4365366,41.6,10074378240
1722556240.4371994,43.1,9992388608
1722556241.437956,43.4,10074464256
1722556242.4386964,43.0,9992704000
1722556243.4392977,42.9,10074603520
1722556244.4399776,42.2,10011889664
1722556245.4407358,42.0,9997352960
1722556246.441407,42.0,9997357056
1722556247.441948,41.7,10079113216
1722556248.4424243,42.1,10079141888
1722556249.4430115,41.9,9997357056
1722556250.443715,42.4,9997414400
1722556251.444357,43.0,10079547392
1722556252.4450371,42.8,10081558528
1722556253.445802,43.3,9999888384
1722556254.4466486,43.4,9999806464
1722556255.447417,43.2,10000150528
1722556256.44819,42.5,10082172928
1722556257.4489014,41.2,10082484224
1722556258.4494963,41.9,10082627584
1722556259.450293,41.1,10000609280
1722556260.4509482,41.9,10082766848
1722556261.451621,41.8,10001039360
1722556262.4523964,41.9,10000838656
1722556263.4533505,42.1,10084925440
1722556264.4540803,41.5,10085130240
1722556265.4546676,41.5,10003140608
1722556266.4555852,43.2,10087428096
1722556267.4563484,43.2,10007449600
1722556268.4571059,43.1,10007683072
1722556269.45803,42.9,10007425024
1722556270.4587338,42.1,10089443328
1722556271.4592943,42.7,10089705472
1722556272.4599266,42.2,10007945216
1722556273.460685,41.5,10007887872
1722556274.4614825,41.5,10092187648
1722556275.4622645,41.4,10092163072
1722556276.4630826,42.1,10012499968
1722556277.464036,40.8,10024968192
1722556278.4650476,42.2,10012467200
1722556279.465576,43.5,10071531520
1722556280.466283,42.5,10103623680
1722556281.4669223,42.7,10024644608
1722556282.4675484,42.9,10028986368
1722556283.4682975,41.8,10110885888
1722556284.4691179,41.3,10029268992
1722556285.46986,41.9,10111295488
1722556286.4704976,41.3,10029420544
1722556287.4711273,41.5,10029441024
1722556288.4724977,42.2,10111578112
1722556289.4730952,41.5,10029731840
1722556290.4737122,42.0,10029875200
1722556291.474291,42.2,10111864832
1722556292.4749477,42.1,10112155648
1722556293.475573,41.4,10030223360
1722556294.4762955,41.1,10112245760
1722556295.4772043,40.4,10030313472
1722556296.4780111,42.3,10032611328
1722556297.4787824,41.7,10041892864
1722556298.479484,41.9,10123710464
1722556299.4801593,41.8,10123825152
1722556300.4809933,42.1,10041634816
1722556301.4816658,42.7,10123882496
1722556302.4825485,42.7,10042036224
1722556303.48329,42.0,10042294272
1722556304.4840422,41.3,10124238848
1722556305.4848633,42.1,10042568704
1722556306.485756,42.5,10042683392
1722556307.4863524,41.2,10099191808
1722556308.4871264,42.1,10124386304
1722556309.4879382,42.1,10082357248
1722556310.4886537,42.3,10042253312
1722556311.4897075,40.7,10042454016
1722556312.490624,41.6,10124050432
1722556313.491436,42.7,10041823232
1722556314.4920502,41.9,10041720832
1722556315.4932532,41.8,10123681792
1722556316.493921,41.2,10043932672
1722556317.4944513,42.3,10125799424
1722556318.4950793,42.2,10127900672
1722556319.495902,42.1,10106691584
1722556320.4968748,42.0,10047942656
1722556321.497521,41.5,10047995904
1722556322.4981394,41.7,10048086016
1722556323.498886,41.9,10130132992
1722556324.499559,41.7,10048184320
1722556325.500292,40.9,10130399232
1722556326.5009394,40.3,10130374656
1722556327.5015597,41.3,10048413696
1722556328.5021415,41.2,10048499712
1722556329.5029337,41.0,10048241664
1722556330.5035222,42.0,10134458368
1722556331.5042114,42.2,10134544384
1722556332.504929,42.0,10052755456
1722556333.5056548,41.3,10052902912
1722556334.5064476,41.8,10056830976
1722556335.5073104,39.9,10059112448
1722556336.5085754,42.0,10059055104
1722556337.509433,41.4,10145161216
1722556338.5101764,41.1,10145214464
1722556339.5108604,41.8,10061213696
1722556340.5115747,41.3,10145271808
1722556341.512303,41.3,10061271040
1722556342.5132906,40.9,10063392768
1722556343.5139024,41.5,10147512320
1722556344.514538,41.5,10149494784
1722556345.5152426,41.9,10065297408
1722556346.5162387,40.4,10065584128
1722556347.5176868,40.6,10151858176
1722556348.5182369,40.8,10067542016
1722556349.5187237,40.7,10067570688
1722556350.5194716,40.3,10151538688
1722556351.5202749,41.3,10067456000
1722556352.5210571,40.4,10069696512
1722556353.5218277,41.0,10074034176
1722556354.5224555,40.8,10069725184
1722556355.5228598,40.8,10069663744
1722556356.52328,40.7,9679376384
1722556357.523681,37.4,9763405824
1722556358.5240583,36.7,9763348480
1722556359.5247524,36.7,9679233024
1722556360.5257528,38.8,9769590784
