timestamp,cpu_percent,rss
1722854947.5028915,7.1,2768314368
1722854948.5033948,0.0,2770743296
1722854949.5037265,0.5,2778943488
1722854950.504106,2.4,2847051776
1722854951.504652,2.1,2881572864
1722854952.5050533,2.6,2937839616
1722854953.505565,4.8,2979287040
1722854954.506117,4.2,2999836672
1722854955.5065043,4.7,3042004992
1722854956.5068636,6.7,3140751360
1722854957.5073724,6.3,3187605504
1722854958.5078976,7.1,3365507072
1722854959.5084941,31.6,3612479488
1722854960.5091488,18.8,3845562368
1722854961.5097497,13.3,4104654848
1722854962.5103376,29.5,4515958784
1722854963.5109525,40.8,4767408128
1722854964.5115733,40.1,5165621248
1722854965.5122268,47.8,5426540544
1722854966.5127296,54.9,5772423168
1722854967.5134149,53.4,6148595712
1722854968.5140908,60.1,6504808448
1722854969.5147042,63.5,6875889664
1722854970.515364,62.1,7166357504
1722854971.5160255,66.7,7505391616
1722854972.5165877,70.7,7845699584
1722854973.5171795,68.1,8239661056
1722854974.5177293,71.8,8595685376
1722854975.5181897,72.1,8921280512
1722854976.518727,71.3,9250308096
1722854977.5192344,72.7,9704517632
1722854978.51975,74.9,9932378112
1722854979.5201573,73.5,10422280192
1722854980.5206134,75.3,10665926656
1722854981.5211933,75.5,10882404352
1722854982.5217435,75.6,11185221632
1722854983.5221627,76.4,11486904320
1722854984.5226002,77.0,11625226240
1722854985.5230103,76.9,12132003840
1722854986.523454,79.9,12380540928
1722854987.523864,79.4,12968980480
1722854988.5242572,78.5,13325205504
1722854989.5246754,79.7,13489401856
1722854990.5251331,80.0,13642506240
1722854991.5255697,78.6,14119985152
1722854992.525956,81.7,14296903680
1722854993.5263746,81.1,14561824768
1722854994.5268118,79.9,14814318592
1722854995.5272412,80.7,14968758272
1722854996.527638,79.3,15031152640
1722854997.528191,78.3,15191683072
1722854998.5286198,78.9,15266574336
1722854999.5290246,78.1,15312576512
1722855000.5294652,77.0,15448330240
1722855001.529916,77.2,15483551744
1722855002.5303667,77.2,15481573376
1722855003.5308065,76.4,15489552384
1722855004.5312388,76.2,15496859648
1722855005.5316696,75.6,15505526784
1722855006.5321321,75.1,15504015360
1722855007.5325716,75.4,15495364608
1722855008.5330062,73.4,15500922880
1722855009.533428,74.7,15493873664
1722855010.533891,73.6,15490367488
1722855011.5343196,73.4,15491813376
1722855012.5347366,73.0,15490387968
1722855013.5351632,73.1,15504097280
1722855014.5355754,71.8,15496593408
1722855015.5359864,71.0,15499366400
1722855016.5364451,71.1,15492595712
1722855017.5368626,70.8,15515676672
1722855018.5373423,70.7,15508668416
1722855019.5377452,69.7,15506108416
1722855020.5381851,69.5,15505600512
1722855021.538582,69.5,15513518080
1722855022.538996,69.8,15508439040
1722855023.5394325,69.5,15519313920
1722855024.5398552,70.2,15514804224
1722855025.5402763,69.0,15512346624
1722855026.540718,69.5,15521824768
1722855027.541129,69.0,15523844096
1722855028.5416377,69.3,15524876288
1722855029.5420818,69.8,15529725952
1722855030.5424843,69.3,15530455040
1722855031.5428922,69.3,15532793856
1722855032.5432935,69.6,15539826688
