timestamp,cpu_percent,rss
1722854947.4022152,6.7,2690310144
1722854948.4026632,0.0,2692575232
1722854949.4030151,0.3,2697048064
1722854950.4033782,2.8,2769350656
1722854951.4039116,2.1,2806898688
1722854952.4042819,2.5,2862731264
1722854953.404703,4.5,2896662528
1722854954.4052272,4.2,2916884480
1722854955.4055977,4.6,2957533184
1722854956.4059775,7.9,3064098816
1722854957.4065287,6.4,3102138368
1722854958.4069412,6.8,3247689728
1722854959.4074922,19.5,3505774592
1722854960.4080298,34.4,3705503744
1722854961.4086823,38.9,4065619968
1722854962.409285,41.7,4342706176
1722854963.4099798,53.7,4660105216
1722854964.4105709,50.4,5094232064
1722854965.4112196,56.2,5368815616
1722854966.4119341,63.9,5638811648
1722854967.412566,60.5,6050320384
1722854968.4131656,67.4,6409216000
1722854969.413768,68.5,6848495616
1722854970.4142807,66.9,7204605952
1722854971.4148242,69.0,7620689920
1722854972.4154184,72.2,7913926656
1722854973.4159577,69.9,8235278336
1722854974.4165373,72.7,8612200448
1722854975.4169517,73.5,8892305408
1722854976.4175248,71.9,9251377152
1722854977.4180617,73.6,9659416576
1722854978.4184763,76.3,9905704960
1722854979.419007,75.2,10360655872
1722854980.4194148,76.3,10759282688
1722854981.4198875,78.1,10937446400
1722854982.4202847,77.1,11210051584
1722854983.421042,77.8,11467726848
1722854984.421442,80.1,11715788800
1722854985.421865,78.1,12246859776
1722854986.422306,79.5,12582723584
1722854987.42275,80.4,13037502464
1722854988.4231493,79.5,13370523648
1722854989.423558,80.6,13618204672
1722854990.423987,82.5,13691379712
1722854991.4244137,80.5,14133526528
1722854992.4248683,81.9,14360911872
1722854993.425332,83.7,14612918272
1722854994.4257605,82.1,14820937728
1722854995.4262054,82.5,14988349440
1722854996.4266381,81.6,15072653312
1722854997.427065,79.6,15238963200
1722854998.427509,80.1,15295037440
1722854999.4279182,79.8,15321354240
1722855000.4283345,78.8,15401824256
1722855001.4287822,79.1,15412555776
1722855002.4292145,77.6,15406284800
1722855003.4296465,77.8,15427985408
1722855004.4300623,77.5,15434711040
1722855005.4304602,76.8,15431831552
1722855006.430886,75.6,15435759616
1722855007.4313157,74.3,15431843840
1722855008.431732,74.0,15435206656
1722855009.4321446,75.1,15440125952
1722855010.4325585,74.7,15440736256
1722855011.4329839,73.8,15437492224
1722855012.4333906,73.3,15434182656
1722855013.4338048,73.4,15435067392
1722855014.434333,73.3,15435640832
1722855015.4347649,73.4,15434248192
1722855016.4351883,71.8,15440769024
1722855017.435577,71.7,15437254656
1722855018.435963,70.2,15436828672
1722855019.4363892,71.0,15436283904
1722855020.436837,70.9,15436591104
1722855021.4373417,70.0,15454191616
1722855022.4377646,70.3,15452717056
1722855023.438172,70.7,15454748672
1722855024.4386404,70.9,15460208640
1722855025.439026,68.7,15465373696
1722855026.439429,69.7,15464153088
1722855027.4398625,70.3,15468150784
1722855028.4403105,70.0,15471403008
1722855029.4407606,70.3,15467528192
1722855030.441178,70.6,15471333376
1722855031.441562,69.7,15481454592
1722855032.4419665,69.3,15477735424
1722855033.4423568,70.1,15477989376
1722855034.4427576,69.6,15481131008
1722855035.4431846,69.7,15474544640
1722855036.4436176,69.2,15483744256
1722855037.4440596,68.8,15486435328
1722855038.4445553,69.8,15480901632
1722855039.4449744,69.2,15483260928
1722855040.4453971,69.7,15484997632
1722855041.4458284,69.7,15484014592
1722855042.4462476,69.5,15484923904
1722855043.4467278,69.7,15484841984
1722855044.4471638,68.9,15493414912
1722855045.4476547,69.7,15499591680
1722855046.4480772,68.9,15504568320
1722855047.448505,69.1,15501037568
1722855048.448968,70.0,15504183296
1722855049.4494016,69.1,15512600576
1722855050.44989,70.0,15512571904
1722855051.4503708,68.5,15512383488
1722855052.4508045,69.6,15513231360
1722855053.4511976,68.8,15514157056
1722855054.451649,68.4,15510667264
1722855055.452077,69.1,15512772608
1722855056.452541,69.0,15515725824
1722855057.4530048,69.1,15511658496
1722855058.453449,68.6,15523098624
1722855059.4538937,69.0,15520743424
1722855060.4543443,68.6,15523475456
1722855061.454767,69.3,15543250944
1722855062.4551947,68.1,15542755328
1722855063.455647,69.1,15531446272
1722855064.4561644,68.4,15547518976
1722855065.456561,68.3,15540441088
1722855066.4569652,68.7,15545884672
1722855067.4574199,68.5,15540797440
1722855068.4578745,69.3,15545647104
1722855069.4583044,68.8,15550496768
1722855070.4587634,68.1,15561060352
1722855071.4592423,67.7,15565979648
1722855072.4597552,69.2,15555678208
1722855073.4602246,69.1,15555706880
1722855074.4606812,68.9,15560278016
1722855075.4611657,69.1,15559688192
1722855076.461558,68.7,15560605696
1722855077.4620318,68.7,15561400320
1722855078.4625094,68.0,15560937472
1722855079.4629562,68.6,15560892416
1722855080.4634855,68.9,15561625600
1722855081.4640121,68.1,15565750272
1722855082.4644299,69.0,15569829888
1722855083.464909,68.6,15560716288
1722855084.4653792,67.8,15560335360
1722855085.4658644,68.7,15556308992
1722855086.4663162,68.5,15563014144
1722855087.4667852,67.6,15567589376
1722855088.467251,68.0,15558070272
1722855089.4677172,67.4,15576571904
1722855090.468363,67.6,15574667264
1722855091.4688213,68.7,15577706496
1722855092.46927,67.8,15594250240
1722855093.469718,68.1,15589883904
1722855094.4701633,66.9,15607975936
1722855095.4707687,68.1,15590490112
1722855096.4712796,68.6,15596318720
1722855097.4717786,67.9,15591800832
1722855098.4722428,67.8,15590486016
1722855099.472719,68.5,15605878784
1722855100.4731805,68.0,15592828928
1722855101.4736404,67.4,15590481920
1722855102.4741225,68.2,15600136192
1722855103.4745498,67.6,15595532288
1722855104.4750087,67.6,15591112704
1722855105.4754665,66.2,15584604160
1722855106.4759538,66.7,15590891520
1722855107.4764237,67.3,15585648640
1722855108.476871,66.8,15594319872
1722855109.4773307,68.1,15615623168
1722855110.477821,52.6,7976001536
1722855111.4783077,44.7,7977836544
1722855112.478799,45.8,8006905856
1722855113.4793859,46.0,8006905856
1722855114.479937,46.1,8015949824
1722855115.4804943,47.0,8020283392
1722855116.4810805,16.4,2635177984
1722855117.4817603,0.0,2635177984
1722855118.4821124,1.5,2630467584
1722855119.4827068,1.8,2635055104
