Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;479236096;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;50180330;483725312;9314304;396910592;0;0;0;0;0;0;0;0;0;0;0;147496;0;0;0;0;0;0;
3;5651557;483725312;9314304;396910592;0;0;0;0;0;0;0;0;0;0;0;3557;0;0;0;0;0;0;
4;5152181;494092288;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;3056;0;0;0;0;0;0;
5;1981505;494092288;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;4839;0;0;0;0;0;0;
6;1552992;494092288;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
7;1426535;494092288;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
8;3105864;494092288;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
9;745809;494092288;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
10;881694;494596096;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
11;711995;494596096;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;4118;0;0;0;0;0;0;
12;1650615;495443968;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
13;1027136;495443968;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
14;833903;495443968;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
15;1015023;495443968;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
16;1131191;495443968;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
17;701786;495443968;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
18;665658;495443968;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
19;1463544;496242688;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
20;1248982;496242688;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
21;1352085;496242688;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
22;1001848;497168384;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
23;772699;497168384;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
24;827872;497168384;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
25;610766;497168384;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
26;1172489;497168384;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
27;675346;497168384;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
28;807044;497168384;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
29;820178;497168384;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
30;826129;497168384;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
31;769142;497168384;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1203;0;0;0;0;0;0;
32;683501;497168384;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
33;589846;497168384;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
34;727053;497168384;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
35;555541;497168384;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1173;0;0;0;0;0;0;
36;734137;497168384;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
37;644749;497168384;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
38;638838;497168384;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
39;778640;497168384;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
40;811882;497168384;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
41;5197566;497168384;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;4459;0;0;0;0;0;0;
42;755817;497168384;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
43;720030;497438720;9314304;430465024;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
