Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;479039488;8245248;395841536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;43522962;484024320;8245248;395841536;0;0;0;0;0;0;0;0;0;0;0;118001;0;0;0;0;0;0;
3;3676965;484818944;8245248;395841536;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
4;1664411;484818944;8245248;395841536;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
5;2230743;493801472;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
6;766347;494342144;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
7;643317;494342144;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
8;535835;494342144;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
9;508844;494342144;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
10;548368;494342144;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
11;988254;494342144;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
12;1475447;494342144;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
13;1796358;494342144;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
14;1362405;495075328;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
15;635532;495075328;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1133;0;0;0;0;0;0;
16;525766;495075328;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
17;499036;495075328;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
18;553878;495632384;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
19;616586;495947776;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
20;613801;495947776;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
21;1237120;495947776;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
22;1402731;496975872;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
23;1395688;497246208;8245248;429395968;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
