Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;473362432;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;51776700;477851648;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;234991;0;0;0;0;0;0;
3;6487807;478879744;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;3386;0;0;0;0;0;0;
4;2967335;478879744;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;2505;0;0;0;0;0;0;
5;3620740;487829504;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2855;0;0;0;0;0;0;
6;1351855;488370176;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;3677;0;0;0;0;0;0;
7;932930;488370176;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;0;
8;987011;488370176;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2765;0;0;0;0;0;0;
9;1419723;488370176;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2695;0;0;0;0;0;0;
10;975560;488370176;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2855;0;0;0;0;0;0;
11;1147282;488370176;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2795;0;0;0;0;0;0;
12;955232;488370176;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2795;0;0;0;0;0;0;
13;1480397;488370176;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2846;0;0;0;0;0;0;
14;2174478;488370176;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2815;0;0;0;0;0;0;
15;1023429;488370176;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2785;0;0;0;0;0;0;
16;1241248;488370176;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2715;0;0;0;0;0;0;
17;1213375;488808448;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2765;0;0;0;0;0;0;
18;1092058;488808448;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2926;0;0;0;0;0;0;
19;1039980;488808448;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;3046;0;0;0;0;0;0;
20;1021145;488808448;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2776;0;0;0;0;0;0;
21;1190402;490008576;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2956;0;0;0;0;0;0;
22;1210370;490008576;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2856;0;0;0;0;0;0;
23;1141581;490008576;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;3066;0;0;0;0;0;0;
24;981210;490008576;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2995;0;0;0;0;0;0;
25;1106986;490590208;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;3146;0;0;0;0;0;0;
26;969909;490590208;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2935;0;0;0;0;0;0;
27;960952;490590208;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2975;0;0;0;0;0;0;
28;982383;490590208;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2905;0;0;0;0;0;0;
29;1072081;490590208;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2936;0;0;0;0;0;0;
30;987271;491180032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;3036;0;0;0;0;0;0;
31;938319;491180032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;0;
32;950412;491180032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2845;0;0;0;0;0;0;
33;992592;491180032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2986;0;0;0;0;0;0;
34;1351324;491180032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;3126;0;0;0;0;0;0;
35;1028479;491180032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2925;0;0;0;0;0;0;
36;957386;491180032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2935;0;0;0;0;0;0;
37;1021917;491180032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2945;0;0;0;0;0;0;
38;1131683;491180032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2925;0;0;0;0;0;0;
39;1107567;491180032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2955;0;0;0;0;0;0;
40;976421;491180032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2996;0;0;0;0;0;0;
41;1047545;491180032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2955;0;0;0;0;0;0;
42;1029501;491450368;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2955;0;0;0;0;0;0;
43;944711;491450368;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2935;0;0;0;0;0;0;
44;950923;491450368;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2925;0;0;0;0;0;0;
45;3494173;491347968;7946240;429096960;0;0;0;0;0;0;0;0;0;0;0;3015;0;0;0;0;0;0;
46;1116033;491347968;7946240;429096960;0;0;0;0;0;0;0;0;0;0;0;2445;0;0;0;0;0;0;
47;941997;491347968;7946240;429096960;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
48;968336;491347968;7946240;429096960;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
49;923371;491659264;7946240;429096960;0;0;0;0;0;0;0;0;0;0;0;2835;0;0;0;0;0;0;
50;856406;491659264;7946240;429096960;0;0;0;0;0;0;0;0;0;0;0;2514;0;0;0;0;0;0;
51;855174;491659264;7946240;429096960;0;0;0;0;0;0;0;0;0;0;0;2735;0;0;0;0;0;0;
52;985208;491659264;7946240;429096960;0;0;0;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;0;
53;956985;491659264;7946240;429096960;0;0;0;0;0;0;0;0;0;0;0;2995;0;0;0;0;0;0;
54;8136008;491659264;7946240;429096960;0;0;0;0;0;0;0;0;0;0;0;3266;0;0;0;0;0;0;
55;16348730;492130304;7946240;429096960;0;0;0;0;0;0;0;0;0;0;0;3797;0;0;0;0;0;0;
56;1412529;492613632;7946240;429096960;0;0;0;0;0;0;0;0;0;0;0;4579;0;0;0;0;0;0;
57;1177699;492613632;7946240;429096960;0;0;0;0;0;0;0;0;0;0;0;2785;0;0;0;0;0;0;
58;931647;492613632;7946240;429096960;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;0;
59;1108759;492613632;7946240;429096960;0;0;0;0;0;0;0;0;0;0;0;2505;0;0;0;0;0;0;
60;1004184;492613632;7946240;429096960;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;0;0;0;0;
61;1120091;492613632;7946240;429096960;0;0;0;0;0;0;0;0;0;0;0;2445;0;0;0;0;0;0;
62;943960;492613632;7946240;429096960;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
63;1349090;492613632;7946240;429096960;0;0;0;0;0;0;0;0;0;0;0;2604;0;0;0;0;0;0;
64;1193809;492613632;7946240;429096960;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;0;0;
