Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471961600;9101312;396697600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;46445574;476729344;9101312;396697600;0;0;0;0;0;0;0;0;0;0;0;123802;0;0;0;0;0;0;
3;3551090;477528064;9101312;396697600;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
4;2441528;477528064;9101312;396697600;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
5;7810638;487141376;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
6;1742367;487141376;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;2956;0;0;0;0;0;0;
7;3450621;487645184;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
8;1155607;487645184;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
9;1011738;488550400;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
10;1384196;488550400;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
11;1230417;488550400;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
12;669245;488550400;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
13;636123;488550400;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
14;594785;488939520;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
15;800151;489738240;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
16;1748178;489738240;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
17;1973691;489738240;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;0;
18;603873;489738240;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
19;797416;489738240;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
20;1244424;489738240;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;0;0;
21;728376;489738240;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
22;1229706;489738240;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
23;912812;489738240;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
24;1312772;489738240;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;0;0;0;0;
25;729518;489738240;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
26;998773;489738240;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
27;769894;490283008;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
28;759153;490283008;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
29;898846;490283008;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
30;875021;490283008;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
31;6540916;490553344;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;2013;0;0;0;0;0;0;
32;10483461;491323392;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;0;0;
33;1159534;491323392;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
34;1004985;491323392;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
35;1222893;491323392;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
36;710212;491323392;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
37;861456;491323392;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
38;725500;491323392;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
39;664947;491323392;9101312;430252032;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
