Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478855168;9723904;397320192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;37055132;484315136;9723904;397320192;0;0;0;0;0;0;0;0;0;0;0;110327;0;0;0;0;0;0;
3;3730256;484315136;9723904;397320192;0;0;0;0;0;0;0;0;0;0;0;1512;0;0;0;0;0;0;
4;1461891;484315136;9723904;397320192;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
5;2756991;493645824;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
6;775715;494186496;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
7;597851;494186496;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
8;552306;494440448;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
9;604995;494440448;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
10;532929;494440448;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
11;569709;494440448;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
12;571752;494440448;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
13;703218;494440448;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
14;1050380;494440448;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
15;1073032;494440448;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
16;767540;494440448;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
17;622388;494440448;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
18;551254;494440448;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;6683;0;0;0;0;0;0;
19;556924;494440448;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
20;643697;494440448;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
21;767600;494440448;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
22;647694;494440448;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
23;596429;494440448;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
24;652363;494440448;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
25;541776;494440448;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
26;612128;495415296;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
27;551104;495415296;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
28;588614;495747072;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
29;528711;497844224;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;0;0;0;0;
