Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472965120;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;52528084;478052352;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;140444;0;0;0;0;0;0;
3;4453881;478052352;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;2265;0;0;0;0;0;0;
4;2121598;478052352;9527296;397123584;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
5;3363557;487469056;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
6;960701;488312832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;3937;0;0;0;0;0;0;
7;687720;488312832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
8;728927;488312832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
9;834444;488312832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
10;732934;488312832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
11;782718;488312832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
12;764344;488312832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
13;803055;488312832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
14;727504;488312832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
15;1069545;488312832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
16;816862;488312832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
17;1373365;488312832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
18;658946;488312832;9527296;430678016;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
